iteration,max_fitness,time,test_accuracy
0,0.734375,0.0,0.75
1,0.7517361,6.248051643371582,0.734375
2,0.7517361,6.241929292678833,0.734375
3,0.765625,6.074097156524658,0.7760417
4,0.765625,6.119062900543213,0.7760417
5,0.765625,6.189575910568237,0.7760417
6,0.765625,6.255196809768677,0.7760417
7,0.765625,6.094191074371338,0.7760417
8,0.765625,6.042635440826416,0.7760417
9,0.765625,6.079619646072388,0.7760417
10,0.765625,6.097132205963135,0.7760417
11,0.765625,6.2714128494262695,0.7760417
12,0.765625,6.094773769378662,0.7760417
13,0.765625,6.092483043670654,0.7760417
14,0.765625,6.142538785934448,0.7760417
15,0.765625,6.254254341125488,0.7760417
16,0.765625,6.2252421379089355,0.7760417
17,0.765625,6.078911066055298,0.7760417
18,0.765625,8.129612684249878,0.7760417
19,0.765625,6.051231384277344,0.7760417
20,0.765625,5.977832555770874,0.7760417
21,0.765625,6.175039768218994,0.7760417
22,0.765625,6.159408807754517,0.7760417
23,0.765625,6.245948791503906,0.7760417
24,0.765625,6.1516172885894775,0.7760417
25,0.765625,6.095158100128174,0.7760417
26,0.765625,6.135993957519531,0.7760417
27,0.765625,6.077221155166626,0.7760417
28,0.765625,6.235921859741211,0.7760417
29,0.765625,6.1833038330078125,0.7760417
30,0.765625,6.171908378601074,0.7760417
31,0.765625,6.138065338134766,0.7760417
32,0.765625,6.224483251571655,0.7760417
33,0.765625,6.172832250595093,0.7760417
34,0.765625,6.3052449226379395,0.7760417
35,0.765625,5.957602024078369,0.7760417
36,0.765625,5.970491647720337,0.7760417
37,0.765625,6.1219329833984375,0.7760417
38,0.765625,6.011240005493164,0.7760417
39,0.765625,6.217760801315308,0.7760417
40,0.765625,6.198412179946899,0.7760417
41,0.765625,6.1238250732421875,0.7760417
42,0.765625,5.996613502502441,0.7760417
43,0.765625,6.079869508743286,0.7760417
44,0.765625,6.20405387878418,0.7760417
45,0.765625,6.083072900772095,0.7760417
46,0.765625,6.086632251739502,0.7760417
47,0.765625,6.022529363632202,0.7760417
48,0.765625,6.009498834609985,0.7760417
49,0.765625,6.070178747177124,0.7760417
50,0.765625,6.165765762329102,0.7760417
51,0.765625,8.059300422668457,0.7760417
52,0.765625,6.277937650680542,0.7760417
53,0.765625,6.025692939758301,0.7760417
54,0.765625,6.206172227859497,0.7760417
55,0.765625,6.083195447921753,0.7760417
56,0.765625,6.217324256896973,0.7760417
57,0.765625,6.084143161773682,0.7760417
58,0.765625,6.345460653305054,0.7760417
59,0.765625,6.137092351913452,0.7760417
60,0.765625,6.081149578094482,0.7760417
61,0.765625,6.155812501907349,0.7760417
62,0.765625,6.065920114517212,0.7760417
63,0.765625,6.113812685012817,0.7760417
64,0.765625,6.09295916557312,0.7760417
65,0.765625,6.03578782081604,0.7760417
66,0.765625,6.228259563446045,0.7760417
67,0.765625,6.070101261138916,0.7760417
68,0.765625,5.897157192230225,0.7760417
69,0.765625,6.133986473083496,0.7760417
70,0.765625,5.998557090759277,0.7760417
71,0.765625,6.185034990310669,0.7760417
72,0.765625,6.188371419906616,0.7760417
73,0.765625,6.116300344467163,0.7760417
74,0.765625,6.236233472824097,0.7760417
75,0.765625,6.210781097412109,0.7760417
76,0.765625,6.100095510482788,0.7760417
77,0.765625,6.078778266906738,0.7760417
78,0.765625,6.043758392333984,0.7760417
79,0.765625,6.054103851318359,0.7760417
80,0.765625,5.865381717681885,0.7760417
81,0.765625,5.929718017578125,0.7760417
82,0.765625,6.097614765167236,0.7760417
83,0.765625,5.971151351928711,0.7760417
84,0.765625,7.886231899261475,0.7760417
85,0.765625,6.161451101303101,0.7760417
86,0.765625,6.174698114395142,0.7760417
87,0.765625,6.079419136047363,0.7760417
88,0.765625,5.998568773269653,0.7760417
89,0.7673611,6.10234808921814,0.765625
90,0.7673611,5.8985276222229,0.765625
91,0.7673611,5.986330270767212,0.765625
92,0.7673611,5.953282594680786,0.765625
93,0.7673611,6.0068159103393555,0.765625
94,0.7673611,5.9518678188323975,0.765625
95,0.7673611,5.997001886367798,0.765625
96,0.7673611,6.004807233810425,0.765625
97,0.7673611,6.056494951248169,0.765625
98,0.7673611,6.011917352676392,0.765625
99,0.7673611,6.1600260734558105,0.765625
100,0.7673611,6.108815908432007,0.765625
101,0.7673611,6.058130264282227,0.765625
102,0.7673611,6.300792217254639,0.765625
103,0.7673611,6.265677213668823,0.765625
104,0.7673611,6.293407678604126,0.765625
105,0.7673611,6.137476682662964,0.765625
106,0.7673611,6.096680164337158,0.765625
107,0.7673611,6.18660831451416,0.765625
108,0.7673611,6.042303562164307,0.765625
109,0.7673611,6.013424634933472,0.765625
110,0.7673611,6.095927476882935,0.765625
111,0.7673611,6.003096342086792,0.765625
112,0.7673611,6.057495355606079,0.765625
113,0.7673611,6.03256893157959,0.765625
114,0.7673611,6.094827890396118,0.765625
115,0.7673611,6.221652030944824,0.765625
