iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,108.14139151573181,0.95865786,0.8995841,0.9526653,0.945025,o0 = <lambda>(-0.56*(-0.34*(0.68*(-0.56*(-0.59*(1.04*(0.90*(0.1/i1)*0.68*exp(i4))*0.90*(0.1/i1))+i1)*0.05*abs(-0.37*(1.54*(0.68*exp(i4)*i4)+i2)))*1.54*(0.68*exp(i4)*i4))/-0.34*(0.68*(-0.56*(-0.59*(1.04*(0.90*(0.1/i1)*0.68*exp(i4))*0.90*(0.1/i1))+i1)*0.05*abs(-0.37*(1.54*(0.68*exp(i4)*i4)+i2)))*1.54*(0.68*exp(i4)*i4))))
