iteration,max_fitness,time,test_accuracy
0,-0.014359593,0.0,-0.12815142
1,-0.01426959,8.968641996383667,[-0.12450182]
2,-0.009377718,0.5727372169494629,[-0.48028636]
3,-0.008752108,0.5582473278045654,[-0.4575281]
4,-0.007582426,0.5999042987823486,[-0.41239345]
5,0.999458,0.5404777526855469,[0.9747878]
6,0.999458,0.5690877437591553,[0.9747878]
7,0.999458,0.5758893489837646,[0.9747878]
8,0.999458,0.5617830753326416,[0.9747878]
9,0.999458,0.576216459274292,[0.9747878]
10,0.999458,0.5691137313842773,[0.9747878]
11,0.999458,0.5622680187225342,[0.9747878]
12,0.999458,0.5745697021484375,[0.9747878]
13,0.999458,0.6068708896636963,[0.9747878]
14,0.999458,0.5623185634613037,[0.9747878]
15,0.9996836,0.5519900321960449,[0.9869656]
16,0.9996836,0.577977180480957,[0.9869656]
17,0.9996836,0.5554389953613281,[0.9869656]
18,0.9996836,0.5914320945739746,[0.9869656]
19,0.9996836,0.5668747425079346,[0.9869656]
20,0.9996836,0.575589656829834,[0.9869656]
21,0.9996836,0.5843472480773926,[0.9869656]
22,0.9996836,0.5725107192993164,[0.9869656]
23,0.9996836,0.5652194023132324,[0.9869656]
24,0.9996836,0.6158783435821533,[0.9869656]
25,0.9996836,0.6163120269775391,[0.9869656]
26,0.9996836,0.5719170570373535,[0.9869656]
27,0.9996836,0.5914559364318848,[0.9869656]
28,0.9996836,0.5612180233001709,[0.9869656]
29,0.9996836,0.5738956928253174,[0.9869656]
30,0.9996836,0.561424970626831,[0.9869656]
31,0.9996836,0.5812845230102539,[0.9869656]
32,0.9996836,0.5679538249969482,[0.9869656]
33,0.9996836,0.5765879154205322,[0.9869656]
34,0.9996836,0.6047265529632568,[0.9869656]
35,0.9996836,0.5607178211212158,[0.9869656]
36,0.9996836,0.5633449554443359,[0.9869656]
37,0.9996836,0.5749912261962891,[0.9869656]
38,0.9996836,0.5572466850280762,[0.9869656]
39,0.9996836,0.5985856056213379,[0.9869656]
40,0.9996836,0.6077430248260498,[0.9869656]
41,0.9996836,0.5444655418395996,[0.9869656]
42,0.9996836,0.571500301361084,[0.9869656]
43,0.9996836,0.5913727283477783,[0.9869656]
44,0.9996836,0.6078717708587646,[0.9869656]
45,0.9996836,0.5613925457000732,[0.9869656]
46,0.9996836,0.5672571659088135,[0.9869656]
47,0.9996836,0.5624887943267822,[0.9869656]
48,0.9996836,0.5551738739013672,[0.9869656]
49,0.9996836,0.571321964263916,[0.9869656]
50,0.9996836,0.5598554611206055,[0.9869656]
51,0.9996836,0.5606112480163574,[0.9869656]
52,0.9996836,0.573052167892456,[0.9869656]
53,0.9996836,0.5543577671051025,[0.9869656]
54,0.9996836,0.5545940399169922,[0.9869656]
55,0.9996836,0.5753819942474365,[0.9869656]
56,0.9996836,0.5749444961547852,[0.9869656]
57,0.9996836,0.5433599948883057,[0.9869656]
58,0.9996836,0.5562875270843506,[0.9869656]
59,0.9996836,0.6231772899627686,[0.9869656]
60,0.9996836,0.5529913902282715,[0.9869656]
61,0.9996836,0.5805857181549072,[0.9869656]
62,0.9996836,0.5847969055175781,[0.9869656]
63,0.9996836,0.5630722045898438,[0.9869656]
64,0.9996836,0.5799717903137207,[0.9869656]
65,0.9996836,0.5929727554321289,[0.9869656]
66,0.9996836,0.558340311050415,[0.9869656]
67,0.9997633,0.5750524997711182,[0.9918475]
68,0.9997633,0.5798966884613037,[0.9918475]
69,0.9997633,0.5922777652740479,[0.9918475]
70,0.9997633,0.5463700294494629,[0.9918475]
71,0.9997633,0.5503697395324707,[0.9918475]
72,0.9997633,0.5924372673034668,[0.9918475]
73,0.9997633,0.5584061145782471,[0.9918475]
74,0.9997633,0.5915424823760986,[0.9918475]
75,0.9997633,0.5884661674499512,[0.9918475]
76,0.9997633,0.5927798748016357,[0.9918475]
77,0.9997633,0.5832760334014893,[0.9918475]
78,0.9997633,0.5576438903808594,[0.9918475]
79,0.9997633,0.5765914916992188,[0.9918475]
80,0.9997633,0.5697405338287354,[0.9918475]
81,0.9997633,0.565910816192627,[0.9918475]
82,0.99978983,0.5406482219696045,[0.99223346]
83,0.99978983,0.5594470500946045,[0.99223346]
84,0.99978983,0.5463399887084961,[0.99223346]
85,0.99978983,0.5740911960601807,[0.99223346]
86,0.99978983,0.573432207107544,[0.99223346]
87,0.99978983,0.5611085891723633,[0.99223346]
88,0.99978983,0.5513744354248047,[0.99223346]
89,0.99978983,0.5624301433563232,[0.99223346]
90,0.99978983,0.5569460391998291,[0.99223346]
91,0.99978983,0.5459790229797363,[0.99223346]
92,0.99978983,0.5704030990600586,[0.99223346]
93,0.99978983,0.5519776344299316,[0.99223346]
94,0.99978983,0.5857381820678711,[0.99223346]
95,0.99978983,0.5597383975982666,[0.99223346]
96,0.99978983,0.558311939239502,[0.99223346]
97,0.99978983,0.5483567714691162,[0.99223346]
98,0.99978983,0.5852971076965332,[0.99223346]
99,0.99978983,0.6132183074951172,[0.99223346]
100,0.99978983,0.5640113353729248,[0.99223346]
101,0.99978983,0.5508391857147217,[0.99223346]
102,0.99978983,0.5874431133270264,[0.99223346]
103,0.99978983,0.5684864521026611,[0.99223346]
104,0.99978983,0.547173261642456,[0.99223346]
105,0.99978983,0.5920259952545166,[0.99223346]
106,0.99978983,0.5624327659606934,[0.99223346]
107,0.99978983,0.6160337924957275,[0.99223346]
108,0.99978983,0.583254337310791,[0.99223346]
109,0.99978983,0.5461645126342773,[0.99223346]
110,0.99978983,0.6055679321289062,[0.99223346]
111,0.99978983,0.545738935470581,[0.99223346]
112,0.99978983,0.5981612205505371,[0.99223346]
113,0.99978983,0.5769531726837158,[0.99223346]
114,0.99978983,0.5880768299102783,[0.99223346]
115,0.99978983,0.5584492683410645,[0.99223346]
116,0.99978983,0.563992977142334,[0.99223346]
117,0.99978983,0.6038198471069336,[0.99223346]
118,0.99978983,0.5927560329437256,[0.99223346]
119,0.99978983,0.556797981262207,[0.99223346]
120,0.99978983,0.5798535346984863,[0.99223346]
121,0.99978983,0.5603923797607422,[0.99223346]
122,0.99978983,0.5830426216125488,[0.99223346]
123,0.99978983,0.5515360832214355,[0.99223346]
124,0.99978983,0.5478317737579346,[0.99223346]
125,0.99978983,0.5899753570556641,[0.99223346]
126,0.99978983,0.5636279582977295,[0.99223346]
127,0.99978983,0.5594298839569092,[0.99223346]
128,0.99978983,0.5566935539245605,[0.99223346]
129,0.99978983,0.6239039897918701,[0.99223346]
130,0.99978983,0.5618901252746582,[0.99223346]
131,0.99978983,0.5828673839569092,[0.99223346]
132,0.99978983,0.559567928314209,[0.99223346]
133,0.99978983,0.5888597965240479,[0.99223346]
134,0.99978983,0.5860605239868164,[0.99223346]
135,0.9998567,0.5826852321624756,[0.9960548]
136,0.9998567,0.5616657733917236,[0.9960548]
137,0.9998567,0.5679476261138916,[0.9960548]
138,0.9998567,0.5478596687316895,[0.9960548]
139,0.9998567,0.5589430332183838,[0.9960548]
140,0.9998567,0.5773980617523193,[0.9960548]
141,0.9998567,0.5651230812072754,[0.9960548]
142,0.9998567,0.5505361557006836,[0.9960548]
143,0.9998967,0.6067969799041748,[0.9958314]
144,0.9998967,0.5589628219604492,[0.9958314]
145,0.9998967,0.5657310485839844,[0.9958314]
146,0.9998967,0.580049991607666,[0.9958314]
147,0.9998967,0.5439434051513672,[0.9958314]
148,0.9998967,0.551593542098999,[0.9958314]
149,0.9998967,0.567267894744873,[0.9958314]
150,0.9998967,0.5419285297393799,[0.9958314]
151,0.9998967,0.5740532875061035,[0.9958314]
152,0.9998967,0.5485813617706299,[0.9958314]
153,0.9998967,0.5596044063568115,[0.9958314]
154,0.9998967,0.5830628871917725,[0.9958314]
155,0.9998967,0.5735831260681152,[0.9958314]
156,0.9998967,0.5795564651489258,[0.9958314]
157,0.9998967,0.5678195953369141,[0.9958314]
158,0.9998967,0.5569517612457275,[0.9958314]
159,0.9998967,0.5619616508483887,[0.9958314]
160,0.9998967,0.5535244941711426,[0.9958314]
161,0.9998967,0.612785816192627,[0.9958314]
162,0.9998967,0.5594878196716309,[0.9958314]
163,0.9998967,0.5773787498474121,[0.9958314]
164,0.9998967,0.5762536525726318,[0.9958314]
165,0.9998967,0.5693268775939941,[0.9958314]
166,0.9998967,0.5422091484069824,[0.9958314]
167,0.9998967,0.5474684238433838,[0.9958314]
168,0.9998967,0.5576207637786865,[0.9958314]
169,0.9998967,0.5600330829620361,[0.9958314]
170,0.9998967,0.5879833698272705,[0.9958314]
171,0.9998967,0.5897045135498047,[0.9958314]
172,0.9998967,0.5578148365020752,[0.9958314]
173,0.9998967,0.5792090892791748,[0.9958314]
174,0.9998967,0.5696737766265869,[0.9958314]
175,0.9998967,0.5555553436279297,[0.9958314]
176,0.9998967,0.5773687362670898,[0.9958314]
177,0.9998967,0.5870671272277832,[0.9958314]
178,0.9998967,0.5674562454223633,[0.9958314]
179,0.9998967,0.5713040828704834,[0.9958314]
180,0.9998967,0.581773042678833,[0.9958314]
181,0.9998967,0.5777430534362793,[0.9958314]
182,0.9998967,0.5731492042541504,[0.9958314]
183,0.9998967,0.576216459274292,[0.9958314]
184,0.9998967,0.5851552486419678,[0.9958314]
185,0.9998967,0.5657145977020264,[0.9958314]
186,0.9998967,0.5758523941040039,[0.9958314]
187,0.9998967,0.5746777057647705,[0.9958314]
188,0.9998967,0.5481367111206055,[0.9958314]
189,0.9998967,0.5716698169708252,[0.9958314]
190,0.9998967,0.5577001571655273,[0.9958314]
191,0.9998967,0.5575165748596191,[0.9958314]
192,0.9998967,0.5692167282104492,[0.9958314]
193,0.9998967,0.5565478801727295,[0.9958314]
194,0.9998967,0.5618014335632324,[0.9958314]
195,0.9998967,0.5517966747283936,[0.9958314]
196,0.9998967,0.5678961277008057,[0.9958314]
197,0.9998967,0.5586199760437012,[0.9958314]
198,0.9998967,0.574526309967041,[0.9958314]
199,0.9998967,0.5727112293243408,[0.9958314]
200,0.9998967,0.5638411045074463,[0.9958314]
201,0.9998967,0.5831961631774902,[0.9958314]
202,0.9998967,0.5571722984313965,[0.9958314]
203,0.9998967,0.5404810905456543,[0.9958314]
204,0.9998967,0.5463829040527344,[0.9958314]
205,0.9998967,0.5865130424499512,[0.9958314]
206,0.9998967,0.5422496795654297,[0.9958314]
207,0.9998967,0.5568690299987793,[0.9958314]
208,0.9998967,0.5998680591583252,[0.9958314]
209,0.9998967,0.6130688190460205,[0.9958314]
210,0.9998967,0.5614886283874512,[0.9958314]
211,0.9998967,0.5700769424438477,[0.9958314]
212,0.9998967,0.5532145500183105,[0.9958314]
213,0.9998967,0.5585813522338867,[0.9958314]
214,0.9998967,0.5542564392089844,[0.9958314]
215,0.9998967,0.5636129379272461,[0.9958314]
216,0.9998967,0.5765955448150635,[0.9958314]
217,0.9998967,0.5669219493865967,[0.9958314]
218,0.9998967,0.586341381072998,[0.9958314]
219,0.9998967,0.58626389503479,[0.9958314]
220,0.9998967,0.5522351264953613,[0.9958314]
221,0.9998967,0.5901000499725342,[0.9958314]
222,0.9998967,0.5672070980072021,[0.9958314]
223,0.9998967,0.5914289951324463,[0.9958314]
224,0.9998967,0.5599350929260254,[0.9958314]
225,0.9998967,0.5648651123046875,[0.9958314]
226,0.9998967,0.5909430980682373,[0.9958314]
227,0.9998967,0.5824296474456787,[0.9958314]
228,0.9998967,0.5601766109466553,[0.9958314]
229,0.9998967,0.5491583347320557,[0.9958314]
230,0.9998967,0.606635332107544,[0.9958314]
231,0.9998967,0.5650503635406494,[0.9958314]
232,0.9998967,0.5836315155029297,[0.9958314]
233,0.9998967,0.5886361598968506,[0.9958314]
234,0.9998967,0.5570430755615234,[0.9958314]
235,0.9998967,0.5883142948150635,[0.9958314]
236,0.9998967,0.5689003467559814,[0.9958314]
237,0.9998967,0.5401630401611328,[0.9958314]
238,0.9998967,0.5828206539154053,[0.9958314]
239,0.9998967,0.5908691883087158,[0.9958314]
240,0.9998967,0.5935530662536621,[0.9958314]
241,0.9998967,0.5602831840515137,[0.9958314]
242,0.9998967,0.5778326988220215,[0.9958314]
243,0.9998967,0.5994443893432617,[0.9958314]
244,0.9998967,0.6036748886108398,[0.9958314]
245,0.9998967,0.5553059577941895,[0.9958314]
246,0.9998967,0.5700271129608154,[0.9958314]
247,0.9998967,0.5713410377502441,[0.9958314]
248,0.9998967,0.5851180553436279,[0.9958314]
249,0.9998967,0.5457901954650879,[0.9958314]
250,0.9998967,0.5758357048034668,[0.9958314]
251,0.9998967,0.5720345973968506,[0.9958314]
252,0.9998967,0.5968897342681885,[0.9958314]
253,0.9998967,0.5442657470703125,[0.9958314]
254,0.9998967,0.5674605369567871,[0.9958314]
255,0.9998967,0.5401709079742432,[0.9958314]
256,0.9998967,0.5447943210601807,[0.9958314]
257,0.9998967,0.5577270984649658,[0.9958314]
258,0.9998967,0.5693013668060303,[0.9958314]
259,0.9998967,0.5589704513549805,[0.9958314]
260,0.9998967,0.5865786075592041,[0.9958314]
261,0.9998967,0.5463528633117676,[0.9958314]
262,0.9998967,0.5560102462768555,[0.9958314]
263,0.9998967,0.5786614418029785,[0.9958314]
264,0.9998967,0.5861625671386719,[0.9958314]
265,0.9998967,0.5804402828216553,[0.9958314]
266,0.9998967,0.5625271797180176,[0.9958314]
267,0.9998967,0.5730977058410645,[0.9958314]
268,0.9998967,0.5600700378417969,[0.9958314]
269,0.9998967,0.5593769550323486,[0.9958314]
270,0.9998967,0.54154372215271,[0.9958314]
271,0.9998967,0.5705018043518066,[0.9958314]
272,0.9998967,0.5508291721343994,[0.9958314]
273,0.9998967,0.5721564292907715,[0.9958314]
274,0.9998967,0.5827844142913818,[0.9958314]
275,0.9998967,0.5750348567962646,[0.9958314]
276,0.9998967,0.589423418045044,[0.9958314]
277,0.9998967,0.5522763729095459,[0.9958314]
278,0.9998967,0.569338321685791,[0.9958314]
279,0.9998967,0.5663855075836182,[0.9958314]
280,0.9998967,0.5694637298583984,[0.9958314]
281,0.9998967,0.5502796173095703,[0.9958314]
282,0.9998967,0.5738818645477295,[0.9958314]
283,0.9998967,0.563605546951294,[0.9958314]
284,0.9998967,0.5355992317199707,[0.9958314]
285,0.9998967,0.5392489433288574,[0.9958314]
286,0.9998967,0.5481326580047607,[0.9958314]
287,0.9998967,0.5488486289978027,[0.9958314]
288,0.9998967,0.5645945072174072,[0.9958314]
289,0.9998967,0.5109567642211914,[0.9958314]
290,0.9998967,8.988365173339844,[0.9958314]
291,0.9998967,0.5585811138153076,[0.9958314]
292,0.9998967,0.5720405578613281,[0.9958314]
293,0.9998967,0.5895652770996094,[0.9958314]
294,0.9998967,0.5613138675689697,[0.9958314]
295,0.9998967,0.5731682777404785,[0.9958314]
296,0.9998967,0.5512771606445312,[0.9958314]
297,0.9998967,0.5954117774963379,[0.9958314]
298,0.9998967,0.5428130626678467,[0.9958314]
299,0.9998967,0.5749626159667969,[0.9958314]
300,0.9998967,0.5595197677612305,[0.9958314]
301,0.9998967,0.5572993755340576,[0.9958314]
302,0.9998967,0.5829916000366211,[0.9958314]
303,0.9998967,0.5602552890777588,[0.9958314]
304,0.9998967,0.58805251121521,[0.9958314]
305,0.9998967,0.5472555160522461,[0.9958314]
306,0.9998967,0.5704419612884521,[0.9958314]
307,0.9998967,0.5664541721343994,[0.9958314]
308,0.9998967,0.5749814510345459,[0.9958314]
309,0.9998967,0.5555431842803955,[0.9958314]
310,0.9998967,0.6121304035186768,[0.9958314]
311,0.9998967,0.5863544940948486,[0.9958314]
312,0.9998967,0.5848038196563721,[0.9958314]
313,0.9998967,0.5716137886047363,[0.9958314]
314,0.9998967,0.5765502452850342,[0.9958314]
315,0.9998967,0.5770831108093262,[0.9958314]
316,0.9998967,0.5588486194610596,[0.9958314]
317,0.9998967,0.5566020011901855,[0.9958314]
318,0.9998967,0.5644540786743164,[0.9958314]
319,0.9998967,0.5502941608428955,[0.9958314]
320,0.9998967,0.5692338943481445,[0.9958314]
321,0.9998967,0.5741527080535889,[0.9958314]
322,0.9998967,0.5454788208007812,[0.9958314]
323,0.9998967,0.5906975269317627,[0.9958314]
324,0.9998967,0.5670375823974609,[0.9958314]
325,0.9998967,0.5654349327087402,[0.9958314]
326,0.9998967,0.5727319717407227,[0.9958314]
327,0.9998967,0.5473964214324951,[0.9958314]
328,0.9998967,0.6044573783874512,[0.9958314]
329,0.9998967,0.5496807098388672,[0.9958314]
330,0.9998967,0.5858092308044434,[0.9958314]
331,0.9998967,0.5974318981170654,[0.9958314]
332,0.9998967,0.5717787742614746,[0.9958314]
333,0.9998967,0.5353460311889648,[0.9958314]
334,0.9998967,0.5401535034179688,[0.9958314]
335,0.9998967,0.5519623756408691,[0.9958314]
336,0.9998967,0.5896933078765869,[0.9958314]
337,0.9998967,0.5943293571472168,[0.9958314]
338,0.9998967,0.5644469261169434,[0.9958314]
339,0.9998967,0.5563104152679443,[0.9958314]
340,0.9998967,0.5901482105255127,[0.9958314]
341,0.9998967,0.5578813552856445,[0.9958314]
342,0.9998967,0.5666508674621582,[0.9958314]
343,0.9998967,0.5651097297668457,[0.9958314]
344,0.9998967,0.5582637786865234,[0.9958314]
345,0.9998967,0.5367598533630371,[0.9958314]
346,0.9998967,0.5493254661560059,[0.9958314]
347,0.9998967,0.5779383182525635,[0.9958314]
348,0.9998967,0.5541863441467285,[0.9958314]
349,0.9998967,0.5625061988830566,[0.9958314]
350,0.9998967,0.5796780586242676,[0.9958314]
351,0.9998967,0.5844588279724121,[0.9958314]
352,0.9998967,0.5698709487915039,[0.9958314]
353,0.9998967,0.576188325881958,[0.9958314]
354,0.9998967,0.6050558090209961,[0.9958314]
355,0.9998967,0.5815141201019287,[0.9958314]
356,0.9998967,0.5615074634552002,[0.9958314]
357,0.9998967,0.5693821907043457,[0.9958314]
358,0.9998967,0.5683901309967041,[0.9958314]
359,0.9998967,0.573535680770874,[0.9958314]
360,0.9998967,0.6100528240203857,[0.9958314]
361,0.9998967,0.5941903591156006,[0.9958314]
362,0.9998967,0.5543723106384277,[0.9958314]
363,0.9998967,0.5748224258422852,[0.9958314]
364,0.9998967,0.5874333381652832,[0.9958314]
365,0.9998967,0.5364563465118408,[0.9958314]
366,0.9998967,0.5678308010101318,[0.9958314]
367,0.9998967,0.5812897682189941,[0.9958314]
368,0.9998967,0.576796293258667,[0.9958314]
369,0.9998967,0.5486798286437988,[0.9958314]
370,0.9998967,0.5767462253570557,[0.9958314]
371,0.9998967,0.570629358291626,[0.9958314]
372,0.9998967,0.5581302642822266,[0.9958314]
373,0.9998967,0.5796334743499756,[0.9958314]
374,0.9998967,0.5731830596923828,[0.9958314]
375,0.9998967,0.6490416526794434,[0.9958314]
376,0.9998967,0.6002950668334961,[0.9958314]
377,0.9998967,0.5859684944152832,[0.9958314]
378,0.9998967,0.5708422660827637,[0.9958314]
379,0.9998967,0.5774974822998047,[0.9958314]
380,0.9998967,0.5702970027923584,[0.9958314]
381,0.9998967,0.5448296070098877,[0.9958314]
382,0.9998967,0.5551660060882568,[0.9958314]
383,0.9998967,0.5495069026947021,[0.9958314]
384,0.9998967,0.594820499420166,[0.9958314]
385,0.9998967,0.5845391750335693,[0.9958314]
386,0.9998967,0.5570318698883057,[0.9958314]
387,0.9998967,0.5433382987976074,[0.9958314]
388,0.9998967,0.5548334121704102,[0.9958314]
389,0.9998967,0.5981800556182861,[0.9958314]
390,0.9998967,0.5419158935546875,[0.9958314]
391,0.9998967,0.5608842372894287,[0.9958314]
392,0.9998967,0.5826222896575928,[0.9958314]
393,0.9998967,0.6092805862426758,[0.9958314]
394,0.9998967,0.5757076740264893,[0.9958314]
395,0.9998967,0.5555779933929443,[0.9958314]
396,0.9998967,0.5562431812286377,[0.9958314]
397,0.9998967,0.557546854019165,[0.9958314]
398,0.9998967,0.5614404678344727,[0.9958314]
399,0.9998967,0.564547061920166,[0.9958314]
400,0.9998967,0.5629339218139648,[0.9958314]
401,0.9998967,0.5732223987579346,[0.9958314]
402,0.9998967,0.5513920783996582,[0.9958314]
403,0.9998967,0.5710053443908691,[0.9958314]
404,0.9998967,0.6005709171295166,[0.9958314]
405,0.9998967,0.5604672431945801,[0.9958314]
406,0.9998967,0.5715682506561279,[0.9958314]
407,0.9998967,0.5795197486877441,[0.9958314]
408,0.9998967,0.5727503299713135,[0.9958314]
409,0.9998967,0.571936845779419,[0.9958314]
410,0.9998967,0.5809981822967529,[0.9958314]
411,0.9998967,0.5545876026153564,[0.9958314]
412,0.9998967,0.5708367824554443,[0.9958314]
413,0.9998967,0.5558569431304932,[0.9958314]
414,0.9998967,0.5416343212127686,[0.9958314]
415,0.9998967,0.5644309520721436,[0.9958314]
416,0.9998967,0.5924341678619385,[0.9958314]
417,0.9998967,0.5639677047729492,[0.9958314]
418,0.9998967,0.585545539855957,[0.9958314]
419,0.9998967,0.615593671798706,[0.9958314]
420,0.9998967,0.5745904445648193,[0.9958314]
421,0.9998967,0.5520114898681641,[0.9958314]
422,0.9998967,0.5698046684265137,[0.9958314]
423,0.9998967,0.5747573375701904,[0.9958314]
424,0.9998967,0.5888292789459229,[0.9958314]
425,0.9998967,0.5588605403900146,[0.9958314]
426,0.9998967,0.5822658538818359,[0.9958314]
427,0.9998967,0.5600497722625732,[0.9958314]
428,0.9998967,0.5730242729187012,[0.9958314]
429,0.9998967,0.5562648773193359,[0.9958314]
430,0.9998967,0.5483295917510986,[0.9958314]
431,0.9998967,0.6025862693786621,[0.9958314]
432,0.9998967,0.5891571044921875,[0.9958314]
433,0.9998967,0.579667329788208,[0.9958314]
434,0.9998967,0.5831761360168457,[0.9958314]
435,0.9998967,0.5673694610595703,[0.9958314]
436,0.9998967,0.5750977993011475,[0.9958314]
437,0.9998967,0.5442180633544922,[0.9958314]
438,0.9998967,0.6025710105895996,[0.9958314]
439,0.9998967,0.5906686782836914,[0.9958314]
440,0.9998967,0.5646998882293701,[0.9958314]
441,0.9998967,0.610022783279419,[0.9958314]
442,0.9998967,0.5431685447692871,[0.9958314]
443,0.9998967,0.5599133968353271,[0.9958314]
444,0.9998967,0.5420746803283691,[0.9958314]
445,0.9998967,0.5921900272369385,[0.9958314]
446,0.9998967,0.5708820819854736,[0.9958314]
447,0.9998967,0.5999910831451416,[0.9958314]
448,0.9998967,0.5570721626281738,[0.9958314]
449,0.9998967,0.5543413162231445,[0.9958314]
450,0.9998967,0.5642776489257812,[0.9958314]
451,0.9998967,0.5720252990722656,[0.9958314]
452,0.9998967,0.5404119491577148,[0.9958314]
453,0.9998967,0.577876091003418,[0.9958314]
454,0.9998967,0.6014771461486816,[0.9958314]
455,0.9998967,0.5733847618103027,[0.9958314]
456,0.9998967,0.580895185470581,[0.9958314]
457,0.9998967,0.568671464920044,[0.9958314]
458,0.9998967,0.5788450241088867,[0.9958314]
459,0.9998967,0.5669538974761963,[0.9958314]
460,0.9998967,0.573871374130249,[0.9958314]
461,0.9998967,0.5602517127990723,[0.9958314]
462,0.9998967,0.5858361721038818,[0.9958314]
463,0.9998967,0.5747373104095459,[0.9958314]
464,0.9998967,0.6040794849395752,[0.9958314]
465,0.9998967,0.5876235961914062,[0.9958314]
466,0.9998967,0.6004891395568848,[0.9958314]
467,0.9998967,0.5764141082763672,[0.9958314]
468,0.9998967,0.5726644992828369,[0.9958314]
469,0.9998967,0.5748264789581299,[0.9958314]
470,0.9998967,0.5816934108734131,[0.9958314]
471,0.9998967,0.5456335544586182,[0.9958314]
472,0.9998967,0.6064605712890625,[0.9958314]
473,0.9998967,0.5546116828918457,[0.9958314]
474,0.9998967,0.5490822792053223,[0.9958314]
475,0.9998967,0.5897250175476074,[0.9958314]
476,0.9998967,0.5820772647857666,[0.9958314]
477,0.9998967,0.5903720855712891,[0.9958314]
478,0.9998967,0.5824787616729736,[0.9958314]
479,0.9998967,0.5777356624603271,[0.9958314]
480,0.9998967,0.6098184585571289,[0.9958314]
481,0.9998967,0.6034562587738037,[0.9958314]
482,0.9998967,0.5412201881408691,[0.9958314]
483,0.9998967,0.5540266036987305,[0.9958314]
484,0.9998967,0.5631406307220459,[0.9958314]
485,0.9998967,0.545581579208374,[0.9958314]
486,0.9998967,0.573798656463623,[0.9958314]
487,0.9998967,0.5819544792175293,[0.9958314]
488,0.9998967,0.587604284286499,[0.9958314]
489,0.9998967,0.5464715957641602,[0.9958314]
490,0.9998967,0.5639510154724121,[0.9958314]
491,0.9998967,0.579681396484375,[0.9958314]
492,0.9998967,0.5531163215637207,[0.9958314]
493,0.9998967,0.5728476047515869,[0.9958314]
494,0.9998967,0.5950865745544434,[0.9958314]
495,0.9998967,0.5665261745452881,[0.9958314]
496,0.9998967,0.5563280582427979,[0.9958314]
497,0.9998967,0.5629339218139648,[0.9958314]
498,0.9998967,0.5609176158905029,[0.9958314]
499,0.9998967,0.5819594860076904,[0.9958314]
500,0.9998967,0.5722997188568115,[0.9958314]
501,0.9998967,0.6093060970306396,[0.9958314]
502,0.9998967,0.5825290679931641,[0.9958314]
503,0.9998967,0.5438461303710938,[0.9958314]
504,0.9998967,0.5956096649169922,[0.9958314]
505,0.9998967,0.5677051544189453,[0.9958314]
506,0.9998967,0.55690598487854,[0.9958314]
507,0.9998967,0.5539774894714355,[0.9958314]
508,0.9998967,0.5413463115692139,[0.9958314]
509,0.9998967,0.5562450885772705,[0.9958314]
510,0.9998967,0.6025700569152832,[0.9958314]
511,0.9998967,0.5467832088470459,[0.9958314]
512,0.9998967,0.5729410648345947,[0.9958314]
513,0.9998967,0.5788421630859375,[0.9958314]
514,0.9998967,0.6371979713439941,[0.9958314]
515,0.9998967,0.6091122627258301,[0.9958314]
516,0.9998967,0.6093688011169434,[0.9958314]
517,0.9998967,0.5945870876312256,[0.9958314]
518,0.9998967,0.5472283363342285,[0.9958314]
519,0.9998967,0.5657198429107666,[0.9958314]
520,0.9998967,0.5913052558898926,[0.9958314]
521,0.9998967,0.563232421875,[0.9958314]
522,0.9998967,0.57340407371521,[0.9958314]
523,0.9998967,0.5476925373077393,[0.9958314]
524,0.9998967,0.567535400390625,[0.9958314]
525,0.9998967,0.5729689598083496,[0.9958314]
526,0.9998967,0.5496912002563477,[0.9958314]
527,0.9998967,0.559821367263794,[0.9958314]
528,0.9998967,0.5608193874359131,[0.9958314]
529,0.9998967,0.5674581527709961,[0.9958314]
530,0.9998967,0.5594267845153809,[0.9958314]
531,0.9998967,0.559535026550293,[0.9958314]
532,0.9998967,0.5821793079376221,[0.9958314]
533,0.9998967,0.5576817989349365,[0.9958314]
534,0.9998967,0.5910184383392334,[0.9958314]
535,0.9998967,0.5895323753356934,[0.9958314]
536,0.9998967,0.5619463920593262,[0.9958314]
537,0.9998967,0.5737009048461914,[0.9958314]
538,0.9998967,0.5901174545288086,[0.9958314]
