iteration,max_fitness,time,test_accuracy
0,-0.004494548,0.0,-0.018634915
1,-0.0044403076,528.242968082428,[-0.01849961]
2,-0.00046479702,523.3582203388214,[-0.00654697]
3,-0.00046479702,524.6022047996521,[-0.00654697]
4,-0.00044751167,507.4679307937622,[-0.00646746]
5,-0.00044751167,511.1381618976593,[-0.00646746]
6,-0.0003978014,512.6840963363647,[-0.0062319]
7,-0.00035107136,512.4434115886688,[-0.00600076]
8,-0.0003361702,506.9001808166504,[-0.00592482]
9,-0.0003361702,511.1228494644165,[-0.00592482]
10,-0.0003361702,490.50945353507996,[-0.00592482]
11,-0.0003361702,494.6734952926636,[-0.00592482]
12,-0.0003361702,492.85626554489136,[-0.00592482]
13,-0.0003361702,494.6841299533844,[-0.00592482]
14,-0.0003361702,498.0878531932831,[-0.00592482]
15,-0.0003361702,502.49676394462585,[-0.00592482]
16,-0.0003361702,501.1796941757202,[-0.00592482]
17,-0.0003361702,503.60743021965027,[-0.00592482]
18,-0.0003361702,514.714192867279,[-0.00592482]
19,-0.0003361702,508.0728611946106,[-0.00592482]
20,-0.0003361702,510.55458664894104,[-0.00592482]
21,-0.0003361702,505.90802788734436,[-0.00592482]
22,-0.0003361702,512.3657014369965,[-0.00592482]
23,-0.0003361702,510.62663197517395,[-0.00592482]
24,-0.0003361702,510.01826572418213,[-0.00592482]
25,-0.00012862682,508.8833909034729,[-0.00165689]
26,-6.6161156e-05,512.5447161197662,[-0.00199139]
27,-6.6161156e-05,507.189569234848,[-0.00199139]
28,-6.6161156e-05,515.2490670681,[-0.00199139]
29,-6.6161156e-05,511.6049599647522,[-0.00199139]
30,-6.6161156e-05,521.5279746055603,[-0.00199139]
31,-6.6161156e-05,510.39492630958557,[-0.00199139]
32,-6.6161156e-05,518.2567422389984,[-0.00199139]
33,-6.6161156e-05,515.1321051120758,[-0.00199139]
34,-6.6161156e-05,509.3934338092804,[-0.00199139]
35,-6.6161156e-05,509.65267300605774,[-0.00199139]
36,-6.6161156e-05,515.746728181839,[-0.00199139]
37,-6.6161156e-05,508.86367893218994,[-0.00199139]
38,-6.6161156e-05,512.704095363617,[-0.00199139]
39,-6.6161156e-05,507.06083154678345,[-0.00199139]
40,-6.6161156e-05,521.5335228443146,[-0.00199139]
41,-6.6161156e-05,519.4062745571136,[-0.00199139]
42,-6.6161156e-05,517.4673285484314,[-0.00199139]
