iteration,max_fitness,test_accuracy,time
0.0,0.11466116,0.18328375,0.0
1,0.1352005,0.18328375,39.465893268585205
2,0.23117924,0.18328375,35.78262233734131
3,0.17638993,0.18328375,40.3086051940918
4,0.14524114,0.18328375,39.42455840110779
5,0.20619667,0.18328375,38.84539556503296
6,0.037890673,0.18328375,38.16028881072998
7,0.09942919,0.18328375,40.75711464881897
8,0.097709596,0.18328375,38.073805809020996
9,0.06793469,0.18328375,45.36531686782837
10,0.11393726,0.18328375,39.245850801467896
11,0.15447032,0.18328375,38.501431465148926
12,0.19500089,0.18106025,37.53849482536316
13,0.17511702,0.16185063,40.11232089996338
14,0.15455878,0.15974027,39.58754515647888
15,0.21209252,0.17955911,40.764026403427124
16,0.13109434,0.16909385,41.852458477020264
17,0.13207036,0.16223973,45.94246530532837
18,0.21214187,0.16434807,43.51984477043152
19,0.15515733,0.17450649,39.09345054626465
20,0.184686,0.1636293,41.28349566459656
21,0.16459495,0.15925181,37.73211431503296
22,0.14770716,0.1697594,37.410823345184326
23,0.22731614,0.16180271,39.03534460067749
24,0.16100603,0.17348921,37.335577964782715
25,0.24027771,0.17524403,36.832685708999634
26,0.111592054,0.16693139,38.31510281562805
27,0.18860185,0.17357612,44.51119804382324
28,0.05988258,0.17395866,36.407033920288086
29,0.12447864,0.158194,41.18722867965698
30,0.17722118,0.1690262,38.12434458732605
31,0.12273425,0.17172998,40.66569232940674
32,0.10366511,0.16570544,37.551793336868286
33,0.10843438,0.1707257,40.66128182411194
34,0.19113111,0.17313468,45.95396971702576
35,0.124783635,0.17743039,38.933024883270264
36,0.16045547,0.16960657,36.45731472969055
37,0.1242972,0.1677922,42.565784215927124
38,0.14465535,0.17960238,41.922513008117676
39,0.06859279,0.16269284,39.60841941833496
40,0.16134858,0.16374403,41.17641353607178
41,0.17255378,0.17313796,40.899325132369995
42,0.101652086,0.16439968,40.36705017089844
43,0.15147138,0.17348266,39.326098680496216
44,0.12488735,0.14897883,36.99174880981445
45,0.14604574,0.17047566,42.037224531173706
46,0.1640405,0.18025017,40.33964538574219
47,0.09171522,0.14939773,40.263630867004395
48,0.086173356,0.16370553,40.33503341674805
49,0.027118385,0.17235345,36.47797083854675
50,0.13700771,0.1650055,39.31521463394165
51,0.10515159,0.16801327,41.045254945755005
52,0.11988306,0.16588247,43.28370642662048
53,0.21739405,0.16945517,37.41651487350464
54,0.107400894,0.17535663,40.57697916030884
55,0.16920495,0.17826027,42.68913984298706
56,0.05833292,0.15116632,41.22384452819824
57,0.13450623,0.17425656,45.27237153053284
58,0.16977817,0.1650796,39.89293932914734
59,0.20240742,0.16052145,35.820058822631836
60,0.040688634,0.15401304,37.21649169921875
61,0.15472102,0.17521155,37.66630005836487
62,0.17333764,0.06137508,36.16543197631836
63,0.31289852,0.27430797,40.37789821624756
64,0.37695342,0.40566427,38.89765191078186
65,0.35170954,0.45624506,42.58556866645813
66,0.3760605,0.4632396,45.03201341629028
67,0.4219212,0.4632643,39.0703444480896
68,0.38322228,0.4637766,41.827760219573975
69,0.4067372,0.46425766,37.56193518638611
70,0.35681802,0.4638257,37.27927041053772
71,0.43420768,0.4697528,38.985036849975586
72,0.38233227,0.4633929,41.272682428359985
73,0.37237525,0.45775145,42.093576192855835
74,0.4178105,0.46577615,40.47132730484009
75,0.42147273,0.46858078,37.3448121547699
76,0.3469069,0.45419097,43.750967502593994
77,0.45490134,0.4624275,40.884719371795654
78,0.37798166,0.46421516,44.385534048080444
79,0.4005087,0.4661008,40.00803995132446
80,0.39678353,0.46850252,39.28211426734924
81,0.40550035,0.4632281,38.794053077697754
82,0.43833596,0.46839857,39.86680340766907
83,0.38330907,0.4664325,37.80428695678711
84,0.42740065,0.46157402,38.01875853538513
85,0.371633,0.46059203,38.128485441207886
86,0.3872202,0.46733898,40.24571394920349
87,0.3788187,0.46367615,38.63577461242676
88,0.42482907,0.45569038,42.376081705093384
89,0.34942317,0.46055764,38.01080918312073
90,0.40314722,0.4679826,45.200746059417725
91,0.3773141,0.46721828,40.00369453430176
92,0.36125576,0.4631877,36.877617835998535
93,0.3756801,0.46545702,41.135546922683716
94,0.4196934,0.46956456,36.90525150299072
95,0.36793834,0.46757996,37.47465658187866
96,0.44179624,0.46831918,37.70428967475891
97,0.3944854,0.46212888,33.91603922843933
98,0.36796904,0.46383077,38.074933767318726
99,0.4274931,0.46604514,40.515599966049194
100,0.31077123,0.459108,39.75915002822876
101,0.38785028,0.46766102,44.614644289016724
102,0.3857193,0.46038622,41.05151057243347
103,0.4065073,0.4625697,39.137874364852905
104,0.40664113,0.46781474,40.46841073036194
105,0.42743444,0.45914793,41.803762912750244
106,0.410003,0.46265894,42.49137210845947
107,0.3931061,0.46138877,39.98532199859619
108,0.4309296,0.46194762,36.62105441093445
109,0.33862746,0.4605856,42.09741139411926
110,0.39352578,0.46368128,38.277334213256836
