iteration,max_fitness,test_accuracy,time
0.0,-0.6469103,-0.83363533,0.0
1,-0.062274814,-0.06811106,5.814694881439209
2,0.047811925,0.03841597,6.441877365112305
3,0.1090225,0.06913078,5.707281112670898
4,0.26086724,0.2859413,5.650134563446045
5,0.27519995,0.2859413,6.3249735832214355
6,0.2797268,0.2859413,5.7352354526519775
7,0.23921543,0.28629428,6.494149923324585
8,0.2542885,0.2884376,6.133544683456421
9,0.2503543,0.2878033,6.988000392913818
10,0.24614418,0.28824258,6.376187801361084
11,0.25273496,0.2848156,6.502405405044556
12,0.22636783,0.28793806,6.491980791091919
13,0.25939357,0.28516054,5.76042103767395
14,0.2592258,0.28702027,6.772971868515015
15,0.2514127,0.28761882,5.637035846710205
16,0.25472695,0.28814912,6.6176817417144775
17,0.26922703,0.28801924,5.852809190750122
18,0.39843625,0.44976634,6.012728691101074
19,0.4325475,0.45261526,5.896491765975952
20,0.41612774,0.44717836,5.653776407241821
21,0.38333094,0.45110738,6.098090648651123
22,0.4597233,0.4572072,5.665490388870239
23,0.4059816,0.4498176,6.076835870742798
24,0.42414838,0.45646942,5.5689918994903564
25,0.4351954,0.4539497,6.348124265670776
26,0.4419691,0.4541502,5.70866847038269
27,0.35376805,0.4498633,6.471380233764648
28,0.43794388,0.46978682,5.508975982666016
29,0.37153178,0.45556843,10.24421238899231
30,0.39278382,0.45047623,6.3011155128479
31,0.40805036,0.4509933,5.669317722320557
32,0.3989694,0.45192307,6.214017629623413
33,0.35887468,0.45263988,6.057537794113159
34,0.4111331,0.45471877,5.687506198883057
35,0.42099696,0.45556402,6.324646711349487
36,0.4047625,0.44974554,5.831496953964233
37,0.39481628,0.45471877,6.558575868606567
38,0.40803075,0.4551676,5.833016395568848
39,0.39613992,0.4503287,7.019771337509155
40,0.40457964,0.45639056,5.794963836669922
41,0.41162473,0.45094955,6.293231964111328
42,0.4512869,0.5369636,5.985678195953369
43,0.51621056,0.536458,6.026299476623535
44,0.47961694,0.532953,6.216154098510742
45,0.48706323,0.5317024,5.777345418930054
46,0.45220858,0.5311016,6.498157024383545
47,0.47239304,0.5270108,5.810065031051636
48,0.49074304,0.5299861,6.0606794357299805
49,0.4909966,0.5291771,5.8313798904418945
50,0.4542951,0.5314827,6.6531383991241455
51,0.45672756,0.52892864,5.830405235290527
52,0.4792441,0.53188396,6.23848295211792
53,0.4747309,0.53015673,5.518933534622192
54,0.47880495,0.53005767,5.705979347229004
55,0.5024501,0.53037024,4.885356426239014
56,0.46539593,0.52552474,6.3940818309783936
57,0.5056102,0.5359332,5.963744401931763
58,0.46173537,0.53282917,7.000571012496948
59,0.45548028,0.52942646,5.4877519607543945
60,0.4448216,0.5283054,6.396467924118042
61,0.4522385,0.5271744,5.76736855506897
62,0.52401483,0.5340313,6.037275314331055
63,0.4697346,0.52796793,6.441504240036011
64,0.47882628,0.52974653,5.6134374141693115
65,0.51073813,0.5314217,6.341794729232788
66,0.45045596,0.5303426,5.673805236816406
67,0.48082268,0.5308985,6.441850185394287
68,0.50760674,0.5327714,5.681870698928833
69,0.5096893,0.53692293,11.46300983428955
70,0.49634016,0.5302515,6.37320876121521
71,0.5051042,0.53168464,5.7692718505859375
72,0.4576928,0.52934086,6.1189868450164795
73,0.435409,0.52619135,6.070059776306152
74,0.49825048,0.5323273,5.481314420700073
75,0.4582587,0.5298345,6.332434892654419
76,0.43444824,0.5301794,5.540526390075684
77,0.47133332,0.5287795,6.708073854446411
78,0.48701006,0.5283556,5.308690786361694
79,0.48482227,0.5362008,6.6192097663879395
80,0.49672997,0.53224593,5.628234624862671
81,0.49724412,0.5333544,6.671718120574951
82,0.48725986,0.52555734,5.5949177742004395
83,0.4660486,0.5246326,6.281034231185913
84,0.51235676,0.531644,5.723363876342773
85,0.502772,0.528581,6.061270713806152
86,0.45967716,0.5296365,5.515878200531006
87,0.4911636,0.53039813,5.64229154586792
88,0.50526375,0.5343439,6.455387353897095
89,0.45585132,0.5272165,5.252568006515503
90,0.5017821,0.5327677,6.82034158706665
91,0.45873833,0.53132784,5.4039390087127686
92,0.4626776,0.53163576,6.537857532501221
93,0.47911048,0.5240326,5.8670313358306885
94,0.51569533,0.5344345,6.2070393562316895
95,0.52663237,0.5329892,5.633542060852051
96,0.462676,0.528265,6.019846439361572
97,0.5011169,0.53218,5.860946416854858
98,0.44002867,0.5267887,5.5025646686553955
99,0.49888778,0.5338915,6.072769641876221
100,0.49643356,0.53147244,5.441179275512695
101,0.47303307,0.526644,6.58695387840271
102,0.492204,0.5318873,5.123761892318726
103,0.53151417,0.5378697,6.15913462638855
104,0.4589765,0.5246436,5.749703407287598
105,0.51667583,0.5318873,6.40684700012207
106,0.5226068,0.5293943,5.52846360206604
107,0.4683777,0.52752995,6.500434637069702
108,0.51010466,0.53399,5.6008734703063965
109,0.47904515,0.5298991,11.347607374191284
110,0.47655207,0.53074384,6.461742401123047
111,0.4368502,0.53045976,6.048103094100952
112,0.48663247,0.5285913,5.610769033432007
113,0.4498753,0.53427064,6.628780364990234
114,0.47880858,0.52915144,5.6670074462890625
115,0.44618875,0.5282742,7.0278003215789795
116,0.4735464,0.53019965,5.785017013549805
117,0.43453634,0.5295301,6.414621591567993
118,0.48742795,0.5333705,6.3415751457214355
119,0.4330333,0.5333556,5.610842227935791
120,0.49185878,0.532906,6.938526630401611
121,0.48441088,0.5299871,5.622771978378296
122,0.47240615,0.5283597,5.91379451751709
123,0.44531435,0.5254115,5.309069871902466
124,0.44331878,0.5312582,5.418426990509033
125,0.48595768,0.53158724,6.83036732673645
126,0.49846864,0.5290488,5.92491340637207
127,0.48002237,0.531582,6.227570295333862
128,0.4971971,0.53340316,6.318462610244751
129,0.47175246,0.53117585,5.395766496658325
130,0.46960622,0.53076726,6.543726682662964
131,0.4667539,0.5325351,5.3965373039245605
132,0.48646158,0.5312018,6.820026874542236
133,0.4801951,0.5244714,5.793164491653442
134,0.49429083,0.5351441,6.3972978591918945
135,0.4403937,0.52901435,6.059177875518799
136,0.46786356,0.5320581,6.008131265640259
137,0.44418067,0.52741116,6.243500471115112
138,0.44529825,0.5281745,5.686981678009033
139,0.4654163,0.53148836,5.774900674819946
140,0.46263486,0.5296569,5.926889657974243
141,0.46315724,0.5266583,6.046833038330078
142,0.50845677,0.5342548,5.672419786453247
143,0.45057714,0.5264249,6.201138734817505
144,0.47309983,0.532151,5.73718523979187
145,0.5083165,0.53572893,6.704615116119385
146,0.46626508,0.531134,5.755311727523804
147,0.49483234,0.529004,5.772585153579712
148,0.4838953,0.5373831,5.811766624450684
149,0.51013505,0.5347188,5.58675742149353
150,0.53582203,0.5375657,5.904493570327759
151,0.46656972,0.53113765,11.654666900634766
152,0.4674238,0.5297886,5.3619208335876465
153,0.46162486,0.52911156,6.104779481887817
154,0.4953037,0.5333651,5.47542667388916
155,0.548524,0.53546417,6.308683395385742
156,0.44505876,0.5305306,5.303138494491577
157,0.49330407,0.5344539,6.006683588027954
158,0.4820752,0.53055656,5.622386693954468
159,0.45357633,0.5268551,5.500367879867554
160,0.4155864,0.52872944,5.5424721240997314
161,0.49927294,0.5315769,5.276832342147827
162,0.44375813,0.53128266,5.618649005889893
163,0.5081489,0.53014666,4.932856559753418
164,0.48507386,0.52388823,5.424752712249756
165,0.47585332,0.5233613,4.615570068359375
166,0.46125615,0.532658,5.565047979354858
167,0.47132254,0.52926505,4.764938592910767
168,0.48009634,0.5280053,5.605285882949829
169,0.50981724,0.53666735,5.316922426223755
170,0.48956823,0.5350521,5.2158801555633545
171,0.49916136,0.5293273,5.154599189758301
172,0.4465804,0.526953,4.908375024795532
173,0.4751945,0.5330236,5.345841646194458
174,0.4741856,0.5333524,4.736162424087524
175,0.4985385,0.5363641,5.530752897262573
176,0.4970469,0.5336765,4.739989280700684
177,0.473341,0.52889127,5.636415719985962
178,0.45659858,0.5256897,4.9383625984191895
179,0.48733437,0.5342941,5.617909669876099
180,0.46967232,0.52685404,5.242840528488159
181,0.48375422,0.53433955,5.01272439956665
182,0.4764948,0.53157973,5.4953858852386475
183,0.48540992,0.5336963,5.062251091003418
184,0.5019977,0.5337236,5.489809513092041
185,0.4747283,0.5288232,4.9307966232299805
186,0.49237645,0.5301887,5.655394077301025
187,0.51155925,0.53487,5.0782952308654785
188,0.49227142,0.53625846,5.100807428359985
189,0.4848264,0.52651566,5.084347248077393
190,0.48734057,0.53465176,4.9545862674713135
191,0.47113138,0.53191084,4.761708736419678
192,0.48133272,0.52643573,4.927281618118286
193,0.5031308,0.52811396,4.526186466217041
194,0.5022224,0.53607756,5.4644246101379395
195,0.436751,0.5231428,9.303487062454224
196,0.45946068,0.5296496,4.988831281661987
197,0.48750162,0.5294982,5.462338209152222
198,0.51964056,0.5302846,5.011181354522705
199,0.4849838,0.5318317,5.4402148723602295
200,0.48237264,0.5307202,5.424582004547119
201,0.45143837,0.5264628,5.132282257080078
202,0.5389168,0.5325353,5.546727657318115
203,0.4668916,0.5253932,4.942737102508545
204,0.49140555,0.530864,5.661091327667236
205,0.44926757,0.52715176,4.921204090118408
206,0.490537,0.5317277,5.4170920848846436
207,0.44255573,0.52740896,5.218623399734497
208,0.49861306,0.530864,5.063911199569702
209,0.5023067,0.5314673,5.223451137542725
210,0.49334186,0.53632545,5.041931629180908
211,0.5072575,0.5290534,5.687594890594482
212,0.51960605,0.5332141,4.940803050994873
213,0.4975862,0.5338616,5.634578466415405
214,0.45209563,0.528721,5.049561977386475
215,0.41394532,0.52510804,5.59554386138916
216,0.48548687,0.5337971,5.344192266464233
217,0.4556986,0.5310154,5.375134468078613
218,0.46983886,0.5329977,5.396336555480957
219,0.41991025,0.52223706,5.045794486999512
220,0.46859032,0.5328763,5.718369960784912
221,0.47894818,0.52978516,4.942385673522949
222,0.48209178,0.5300638,5.645266056060791
223,0.48246264,0.5284196,5.138079643249512
224,0.46342385,0.5290607,5.369663953781128
225,0.44605356,0.52879953,5.319626569747925
226,0.4892938,0.53292257,5.08469557762146
227,0.4887442,0.533594,5.399782180786133
228,0.47470754,0.5312088,4.775148868560791
229,0.50863767,0.5344111,5.637349843978882
230,0.4483385,0.53083986,5.064950227737427
231,0.47402847,0.53105485,5.181336879730225
232,0.4582218,0.53262734,5.168395519256592
233,0.5013776,0.53385496,5.3889124393463135
234,0.4865929,0.5353472,5.273251056671143
235,0.46903044,0.53002846,5.036904811859131
236,0.46125817,0.53019845,5.490800619125366
237,0.4870841,0.5305188,4.865058422088623
238,0.48888063,0.53445375,5.608692407608032
239,0.52993584,0.5321452,9.200366497039795
240,0.48722315,0.53017414,4.909716606140137
241,0.45496613,0.52242535,5.579636335372925
242,0.5213703,0.5365095,4.887634038925171
243,0.5082858,0.5361944,5.423755168914795
244,0.4658373,0.5291271,4.93730092048645
245,0.4970612,0.53365874,5.31610631942749
246,0.49389547,0.5325719,5.236773729324341
247,0.47787404,0.5293181,5.0879034996032715
248,0.4485396,0.5240524,5.484536409378052
249,0.47694397,0.53308487,4.7791101932525635
250,0.47379124,0.52907324,5.707216262817383
251,0.38507587,0.5261812,5.050673484802246
252,0.4707073,0.53465986,5.512732267379761
253,0.4737115,0.52653056,5.032825469970703
254,0.49982303,0.52993834,5.2927727699279785
255,0.5024106,0.53302956,5.175479888916016
256,0.47010833,0.5329853,4.949790954589844
257,0.48063594,0.5256716,5.269161939620972
258,0.46134764,0.5211011,4.787926197052002
259,0.4604032,0.532205,4.891934633255005
260,0.48545897,0.53001946,4.938671112060547
261,0.47988814,0.53481877,4.60110330581665
262,0.46895695,0.53014266,5.500086784362793
263,0.49934077,0.53197056,4.920866012573242
264,0.47059268,0.5312831,5.487671375274658
265,0.49302173,0.53131056,4.88722562789917
266,0.49146193,0.53138435,5.494365692138672
267,0.4630742,0.531698,5.274826765060425
268,0.49226177,0.53583264,4.8573830127716064
269,0.47926986,0.53488,5.530669689178467
270,0.52313066,0.5324746,4.80540919303894
271,0.4508415,0.53347015,5.568646669387817
272,0.43534017,0.5327002,4.8354620933532715
273,0.481273,0.5340197,5.407320022583008
274,0.49045318,0.5291935,5.138304233551025
275,0.46476007,0.5314774,5.255197286605835
276,0.4815985,0.52545035,5.238093376159668
277,0.48109257,0.5316272,5.158466100692749
278,0.49262637,0.5347378,5.453893423080444
279,0.50739205,0.5323309,4.8658061027526855
280,0.49030304,0.53195995,5.59571385383606
281,0.5298224,0.5361655,5.005269289016724
282,0.4406442,0.52360404,5.594184398651123
283,0.4697078,0.5315021,5.198704481124878
284,0.47990805,0.5329753,5.376690626144409
285,0.47549444,0.5352955,9.676909685134888
286,0.45703715,0.53146505,5.648736238479614
287,0.49964738,0.53421044,4.8985595703125
288,0.5100839,0.5275904,5.820728778839111
289,0.491692,0.52104557,4.909850120544434
290,0.46309394,0.5348624,5.552760124206543
291,0.4942711,0.5297781,5.083037853240967
292,0.4853577,0.5281945,5.366334915161133
293,0.49465764,0.5324019,5.356111526489258
294,0.49746013,0.53139246,5.0746495723724365
295,0.50513893,0.5336999,5.5957112312316895
296,0.50043166,0.53235406,5.145811319351196
297,0.5106986,0.53454226,5.837335824966431
298,0.49730486,0.5255461,5.32760214805603
299,0.4820469,0.5330613,5.673537969589233
300,0.50424176,0.53207636,5.650113582611084
301,0.49188966,0.52906597,4.838693618774414
302,0.5121337,0.52906597,5.705700397491455
303,0.42211044,0.5245042,5.082906723022461
304,0.45394605,0.5291776,6.121610403060913
305,0.4747451,0.5322819,5.1550304889678955
306,0.49723434,0.53365505,5.469945669174194
307,0.49440682,0.5251109,5.415670871734619
308,0.48292196,0.5292431,4.918591260910034
309,0.47429252,0.5300789,5.707110404968262
310,0.4265355,0.52774274,4.825724840164185
311,0.49762434,0.5317098,5.705098390579224
312,0.48318005,0.53298384,5.136127710342407
313,0.49514502,0.5314766,5.677847862243652
314,0.47729343,0.5286553,5.409022569656372
315,0.47005844,0.5322751,5.196319580078125
316,0.4279791,0.5299856,5.860708236694336
317,0.4464906,0.52876246,4.884862661361694
318,0.47394073,0.5318013,6.146255970001221
319,0.47025007,0.5319416,5.03737211227417
320,0.43204916,0.52496004,5.937872886657715
321,0.47085804,0.5306039,5.1727213859558105
322,0.52954805,0.53215015,5.310372352600098
323,0.45735085,0.5302645,5.7523040771484375
324,0.42297268,0.52730095,5.080804824829102
325,0.47225302,0.53099704,5.356231927871704
326,0.48915058,0.53084296,5.00821328163147
327,0.4880315,0.5345689,5.702751398086548
328,0.47285038,0.52464986,5.455067157745361
329,0.50056803,0.5275936,5.37491512298584
330,0.48267734,0.5269831,5.460179567337036
331,0.45664108,0.52172667,5.842489957809448
332,0.545671,0.53319275,10.158151865005493
333,0.5169784,0.5303533,5.077442407608032
334,0.5134213,0.5313436,5.047038793563843
335,0.45312583,0.5298189,5.175256967544556
336,0.48302203,0.527591,4.832432985305786
337,0.45700914,0.531055,5.14370059967041
338,0.47005284,0.5255843,4.568005323410034
339,0.50442874,0.53076446,5.487981081008911
340,0.46376497,0.53096485,4.974839210510254
341,0.50006723,0.53448284,5.338803768157959
342,0.45440465,0.5310571,4.880127668380737
343,0.49771684,0.53318965,4.871563673019409
344,0.4656886,0.5323373,4.993904113769531
345,0.5299995,0.5333181,4.671870231628418
346,0.48745066,0.53152335,5.071019411087036
347,0.46807307,0.52157015,4.641420602798462
348,0.46572137,0.53376114,5.286474704742432
349,0.487868,0.5290823,4.739850997924805
350,0.48928398,0.52742374,5.134995222091675
351,0.4912356,0.5296646,4.699323415756226
352,0.43999398,0.52416915,5.0991480350494385
353,0.5009593,0.5331467,4.825144290924072
354,0.46906102,0.5260576,4.934922218322754
355,0.40884942,0.52494335,4.902196407318115
356,0.4779799,0.533741,4.590517044067383
