iteration,max_fitness,time,test_accuracy
0,-0.14446461,0.0,-1.3320556
1,0.31018502,11.224108219146729,[-0.45249856]
2,0.31018502,11.505170345306396,[-0.45249856]
3,0.31018502,11.17200756072998,[-0.45249856]
4,0.31018502,11.882912397384644,[-0.45249856]
5,0.31018502,11.709488153457642,[-0.45249856]
6,0.31018502,12.611663579940796,[-0.45249856]
7,0.31018502,11.399741411209106,[-0.45249856]
8,0.31018502,11.761089324951172,[-0.45249856]
9,0.31018502,12.67874026298523,[-0.45249856]
10,0.31018502,11.034092426300049,[-0.45249856]
11,0.31018502,12.675785541534424,[-0.45249856]
12,0.31018502,11.748836755752563,[-0.45249856]
13,0.31018502,11.886762857437134,[-0.45249856]
14,0.31018502,11.314985036849976,[-0.45249856]
15,0.31018502,12.322868585586548,[-0.45249856]
16,0.31018502,11.30055570602417,[-0.45249856]
17,0.31018502,12.382909297943115,[-0.45249856]
18,0.31018502,11.650978088378906,[-0.45249856]
19,0.31018502,11.007735967636108,[-0.45249856]
20,0.31018502,11.770256280899048,[-0.45249856]
21,0.31018502,11.37711477279663,[-0.45249856]
22,0.31018502,11.08166766166687,[-0.45249856]
23,0.39426082,11.546130895614624,[-0.1492275]
24,0.40419805,11.82115650177002,[-0.06922674]
25,0.40419805,10.965797424316406,[-0.06922674]
26,0.40492547,11.847370386123657,[-0.04327238]
27,0.40492547,10.57498574256897,[-0.04327238]
28,0.40492547,11.438703298568726,[-0.04327238]
29,0.40492547,10.588752269744873,[-0.04327238]
30,0.4049257,10.62581205368042,[-0.04327333]
31,0.4049257,10.64825963973999,[-0.04327333]
32,0.4049257,10.899426221847534,[-0.04327333]
33,0.40564674,10.645629644393921,[-0.03513277]
34,0.41242516,10.744035243988037,[0.0049004]
35,0.41242516,10.604186534881592,[0.0049004]
36,0.4671309,10.79072642326355,[-0.24815583]
37,0.4964453,10.813642978668213,[-0.0888412]
38,0.5049045,10.861099481582642,[-0.0292989]
39,0.5049045,10.68160343170166,[-0.0292989]
40,0.5055185,10.840039014816284,[-0.02696383]
41,0.50578827,10.701601266860962,[-0.0159775]
42,0.50578827,10.990270614624023,[-0.0159775]
43,0.6508399,10.663776159286499,[0.42153323]
44,0.6508399,10.724603176116943,[0.42153323]
45,0.6508399,10.779826879501343,[0.42153323]
46,0.6508399,11.034980058670044,[0.42153323]
47,0.6508399,10.77004599571228,[0.42153323]
48,0.6508399,10.8309006690979,[0.42153323]
49,0.6508399,10.816423416137695,[0.42153323]
50,0.6685778,10.812028646469116,[0.43395627]
51,0.6695121,10.985750913619995,[0.4394861]
52,0.66988385,10.983268737792969,[0.44289064]
53,0.66988385,10.755281209945679,[0.44289064]
54,0.66988385,10.824203491210938,[0.44289064]
55,0.66994333,10.789913415908813,[0.44432294]
56,0.66994333,10.98019790649414,[0.44432294]
57,0.66994333,10.982502460479736,[0.44432294]
58,0.66994333,10.834380388259888,[0.44432294]
59,0.66994333,10.943423748016357,[0.44432294]
60,0.66994333,10.843088626861572,[0.44432294]
61,0.66994333,10.652443885803223,[0.44432294]
62,0.66994333,10.56063985824585,[0.44432294]
63,0.66994333,10.70015263557434,[0.44432294]
64,0.66994333,10.631655931472778,[0.44432294]
65,0.66994333,10.874714851379395,[0.44432294]
66,0.66994333,10.696584224700928,[0.44432294]
67,0.66994333,10.895912170410156,[0.44432294]
68,0.66994333,10.635759115219116,[0.44432294]
69,0.66994333,10.554261684417725,[0.44432294]
70,0.66994333,10.937765121459961,[0.44432294]
71,0.6970496,10.880649328231812,[0.5054985]
72,0.6970496,10.90488600730896,[0.5054985]
73,0.71054804,10.719155311584473,[0.5352992]
74,0.73352313,10.720561742782593,[0.5406656]
75,0.7563792,11.013360738754272,[0.5921939]
76,0.76504743,12.136057615280151,[0.5932642]
77,0.76833725,10.954589605331421,[0.6032411]
78,0.76833725,10.961453437805176,[0.6032411]
79,0.76833725,11.201227188110352,[0.6032411]
80,0.7687581,11.149790287017822,[0.6070764]
81,0.7687581,11.149991989135742,[0.6070764]
82,0.7687581,11.431038856506348,[0.6070764]
83,0.7687581,11.739452600479126,[0.6070764]
84,0.7687581,11.79181456565857,[0.6070764]
85,0.7687581,21.382190227508545,[0.6070764]
86,0.7688537,12.787331581115723,[0.6103649]
87,0.7688537,11.750123977661133,[0.6103649]
88,0.7688537,12.526119232177734,[0.6103649]
89,0.7688537,10.651415348052979,[0.6103649]
90,0.7688537,12.289311170578003,[0.6103649]
91,0.7688537,11.805315017700195,[0.6103649]
92,0.7688537,11.10167145729065,[0.6103649]
93,0.76885647,11.741739749908447,[0.6096176]
94,0.76885647,11.188088417053223,[0.6096176]
