iteration,max_fitness,time,test_accuracy
0,0.029597878,0.0,-0.028372169
1,0.029597878,1.3584401607513428,[-0.02837217]
2,0.029597878,6.223885536193848,[-0.02837217]
3,0.029597878,1.3198482990264893,[-0.02837217]
4,0.029597878,1.3259873390197754,[-0.02837217]
5,0.029597878,1.3317553997039795,[-0.02837217]
6,0.029597878,1.379694938659668,[-0.02837217]
7,0.029597878,1.3776121139526367,[-0.02837217]
8,0.029597878,1.3754539489746094,[-0.02837217]
9,0.029597878,1.3768305778503418,[-0.02837217]
10,0.029597878,1.3725864887237549,[-0.02837217]
11,0.029597878,1.389312744140625,[-0.02837217]
12,0.029597878,1.3840217590332031,[-0.02837217]
13,0.029597878,1.3958566188812256,[-0.02837217]
14,0.029597878,1.3856086730957031,[-0.02837217]
15,0.029597878,1.3940398693084717,[-0.02837217]
16,0.029597878,1.3898124694824219,[-0.02837217]
17,0.029597878,1.3841197490692139,[-0.02837217]
18,0.029597878,1.3841042518615723,[-0.02837217]
19,0.029597878,1.384573221206665,[-0.02837217]
20,0.029597878,1.3850035667419434,[-0.02837217]
21,0.029597878,1.3768320083618164,[-0.02837217]
22,0.029597878,1.3815548419952393,[-0.02837217]
23,0.029597878,1.39096999168396,[-0.02837217]
24,0.029597878,1.383361577987671,[-0.02837217]
25,0.029597878,1.393190860748291,[-0.02837217]
26,0.029597878,1.3825371265411377,[-0.02837217]
27,0.029597878,1.3980293273925781,[-0.02837217]
28,0.029597878,1.382779836654663,[-0.02837217]
29,0.029597878,1.4021275043487549,[-0.02837217]
30,0.029597878,1.4007070064544678,[-0.02837217]
31,0.029597878,1.408550500869751,[-0.02837217]
32,0.029597878,1.3956797122955322,[-0.02837217]
33,0.029597878,1.3996434211730957,[-0.02837217]
34,0.029597878,1.3917584419250488,[-0.02837217]
35,0.029597878,1.3992667198181152,[-0.02837217]
36,0.029597878,1.3915705680847168,[-0.02837217]
37,0.029597878,1.404526710510254,[-0.02837217]
38,0.029597878,1.397857904434204,[-0.02837217]
39,0.029597878,1.398409128189087,[-0.02837217]
40,0.029597878,1.3999443054199219,[-0.02837217]
41,0.04744494,1.400998830795288,[-0.02454019]
42,0.07021606,1.4121272563934326,[-0.02457941]
43,0.90108126,1.4094829559326172,[-3.5745058]
44,0.90108126,1.3848283290863037,[-3.5745058]
45,0.90108126,1.3920619487762451,[-3.5745058]
46,0.98838437,1.3925998210906982,[0.995934]
47,0.99342734,1.3969547748565674,[0.99166125]
48,0.99342734,1.3868474960327148,[0.99166125]
49,0.9974963,1.3911373615264893,[0.9980589]
50,0.9974963,1.3898124694824219,[0.9980589]
51,0.9974963,1.387693166732788,[0.9980589]
52,0.9974963,1.388066053390503,[0.9980589]
53,0.9974963,1.393096923828125,[0.9980589]
54,0.9974963,1.3934705257415771,[0.9980589]
55,0.9974963,1.3868834972381592,[0.9980589]
56,0.9974963,1.3962023258209229,[0.9980589]
57,0.9974963,1.5402324199676514,[0.9980589]
58,0.9974963,1.4883229732513428,[0.9980589]
59,0.9974963,1.5823674201965332,[0.9980589]
60,0.9974963,1.7680840492248535,[0.9980589]
61,0.9974963,1.493511438369751,[0.9980589]
62,0.9974963,1.4602031707763672,[0.9980589]
63,0.9974963,1.45839262008667,[0.9980589]
64,0.9974963,1.4579277038574219,[0.9980589]
65,0.9974963,1.4757931232452393,[0.9980589]
66,0.9974963,1.443535327911377,[0.9980589]
67,0.9975062,1.4441871643066406,[0.9978478]
68,0.9975062,1.435110330581665,[0.9978478]
69,0.9975296,1.4709336757659912,[0.9982253]
70,0.9975296,1.4448637962341309,[0.9982253]
71,0.9975296,1.4348881244659424,[0.9982253]
72,0.9975296,1.4423577785491943,[0.9982253]
73,0.9975296,1.4389138221740723,[0.9982253]
74,0.99942887,1.4501440525054932,[0.999945]
75,0.99942887,7.613297700881958,[0.999945]
76,0.99942887,1.4025535583496094,[0.999945]
77,0.99942887,1.4244263172149658,[0.999945]
78,0.99942887,1.4430007934570312,[0.999945]
79,0.99942887,1.4542219638824463,[0.999945]
80,0.9994343,1.4136531352996826,[0.9997318]
81,0.9994343,1.4151215553283691,[0.9997318]
82,0.9994343,1.4178199768066406,[0.9997318]
83,0.9994343,1.4214162826538086,[0.9997318]
84,0.9994343,1.411240816116333,[0.9997318]
85,0.9994343,1.40559983253479,[0.9997318]
86,0.999467,1.4090490341186523,[0.999438]
87,0.999467,1.4403226375579834,[0.999438]
88,0.999467,1.428868055343628,[0.999438]
89,0.999467,1.4159612655639648,[0.999438]
90,0.999467,1.4076178073883057,[0.999438]
91,0.999467,1.4102253913879395,[0.999438]
92,0.999467,1.4082520008087158,[0.999438]
93,0.999467,1.4221580028533936,[0.999438]
94,0.999467,1.4227685928344727,[0.999438]
95,0.999467,1.4139337539672852,[0.999438]
96,0.999467,1.4131765365600586,[0.999438]
97,0.999467,1.4073693752288818,[0.999438]
98,0.999467,1.4130308628082275,[0.999438]
99,0.999467,1.427337884902954,[0.999438]
