iteration,max_fitness,time,test_accuracy
0,-90.0644,0.0,-87.2298
1,-81.335075,1.27518630027771,[-79.92493]
2,-67.93941,1.0821623802185059,[-68.66474]
3,-67.93941,1.1033236980438232,[-68.66474]
4,-61.639347,1.1187641620635986,[-50.068295]
5,-61.639347,1.0878946781158447,[-50.068295]
6,-59.554794,1.0934545993804932,[-51.748493]
7,-56.59771,1.07600736618042,[-45.71121]
8,-54.01182,1.0734951496124268,[-39.159557]
9,-54.01182,1.085005283355713,[-39.159557]
10,-50.51778,1.0836389064788818,[-37.196793]
11,-50.51778,1.0685515403747559,[-37.196793]
12,-50.51778,1.0867817401885986,[-37.196793]
13,-34.566143,1.0747544765472412,[-17.568398]
14,-7.907465,1.0708627700805664,[-9.4410715]
15,-7.907465,1.0792925357818604,[-9.4410715]
16,-7.907465,1.0559906959533691,[-9.4410715]
17,-6.4684663,1.0401537418365479,[-6.7178817]
18,-6.4684663,1.0417320728302002,[-6.7178817]
19,-6.4684663,1.0290892124176025,[-6.7178817]
20,-2.8576002,1.069464921951294,[-2.710134]
21,-2.8576002,1.0660030841827393,[-2.710134]
22,-2.8576002,1.068371295928955,[-2.710134]
23,-2.8576002,1.0833187103271484,[-2.710134]
24,-2.8576002,1.0628838539123535,[-2.710134]
25,-2.8576002,1.0458769798278809,[-2.710134]
26,-2.8576002,1.0733933448791504,[-2.710134]
27,-2.8576002,1.066129446029663,[-2.710134]
28,-2.8576002,1.065629482269287,[-2.710134]
29,-2.8576002,1.0805766582489014,[-2.710134]
30,-2.8576002,1.0737061500549316,[-2.710134]
31,-2.8576002,1.0677590370178223,[-2.710134]
32,-2.8576002,1.0827312469482422,[-2.710134]
33,-2.8576002,1.0758299827575684,[-2.710134]
34,-2.8576002,1.0662107467651367,[-2.710134]
35,-2.8576002,1.0700352191925049,[-2.710134]
36,-0.9387704,1.0814414024353027,[-0.52052176]
37,-0.9387704,1.0409801006317139,[-0.52052176]
38,-0.9387704,1.0803344249725342,[-0.52052176]
39,-0.9387704,1.0798609256744385,[-0.52052176]
40,-0.9387704,1.0697681903839111,[-0.52052176]
41,-0.9387704,1.086280107498169,[-0.52052176]
42,-0.9387704,1.0930087566375732,[-0.52052176]
43,-0.9387704,1.0634520053863525,[-0.52052176]
44,-0.9387704,1.0896573066711426,[-0.52052176]
45,-0.9387704,1.0767662525177002,[-0.52052176]
46,-0.9387704,1.0543429851531982,[-0.52052176]
47,-0.9387704,1.0765666961669922,[-0.52052176]
48,-0.9387704,1.0792744159698486,[-0.52052176]
49,-0.9387704,1.063636064529419,[-0.52052176]
50,-0.9350389,1.077942132949829,[-0.6202886]
51,-0.9350389,1.0822880268096924,[-0.6202886]
52,-0.9350389,1.0769684314727783,[-0.6202886]
53,-0.9350389,1.0871033668518066,[-0.6202886]
54,-0.9350389,1.066039800643921,[-0.6202886]
55,-0.9350389,1.091357707977295,[-0.6202886]
56,-0.9350389,1.0973801612854004,[-0.6202886]
57,-0.9350389,1.0760278701782227,[-0.6202886]
