iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,657.1497359275818,0.77195877,0.7685729,0.749783,0.7500153,o0 = <lambda>((1.00*cos(0.97*(0.97*sin(1.05*i5)*0.97*(0.91*log(1.09*i0)+1.10*0.39540362)))*1.00*(1.00*(1.10*abs(1.10*log(1.23*(1.03*i2-1.02*1.0)))+0.91*sqrt(0.91*i1))-1.00*i2)))
