iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,100.04844164848328,0.9858166,0.98180944,0.98620564,0.98138726,o0 = <lambda>((0.74*(-0.66*pow(0.26*(0.37*sqrt(-0.91*1.0)+0.54*0.1))*-0.42*(0.55*i0/0.15*sqrt(1.08*(-0.26*i1*-0.56*abs(3.38*i0)))))--0.63*(-0.46*(0.11*i0--0.94*(-0.59*i1*-0.11*0.1))*-0.67*pow(0.26*(0.37*sqrt(-0.91*1.0)+0.54*0.1)))))
