iteration,max_fitness,test_accuracy,time
0.0,-0.74066484,-0.8679389,0.0
1,-0.74066484,-0.8679389,2.1640231609344482
2,-0.74066496,-0.8679389,2.1261515617370605
3,-0.7406646,-0.8679389,2.2726056575775146
4,-0.74066484,-0.8679389,1.7435357570648193
5,-0.74066484,-0.8679389,1.5290298461914062
6,-0.74066484,-0.8679389,1.61454176902771
7,-0.74066484,-0.8679389,4.73015284538269
8,-0.7406646,-0.8679389,1.8568177223205566
9,-0.74066484,-0.8679389,1.892760992050171
10,-0.74066484,-0.8679389,1.6738965511322021
11,-0.7406646,-0.8679389,1.4649529457092285
12,-0.74066484,-0.8679389,1.5463511943817139
13,-0.7406646,-0.8679389,2.205815315246582
14,-0.74066484,-0.8679389,2.171921968460083
15,-0.7406646,-0.8679389,1.956836223602295
16,-0.74066496,-0.8679389,1.8275914192199707
17,-0.74066484,-0.8679389,2.17679762840271
18,-0.74066484,-0.8679389,2.0913400650024414
19,-0.7406646,-0.8679389,1.4974467754364014
20,-0.74066484,-0.8679389,1.4201998710632324
21,-0.7406646,-0.8679389,2.2126574516296387
22,-0.7406646,-0.8679389,2.0528316497802734
23,-0.74066484,-0.8679389,2.1038269996643066
24,-0.7406646,-0.8679389,1.8731048107147217
25,-0.74066484,-0.8679389,2.033234119415283
26,-0.74066484,-0.8679389,1.7520110607147217
27,-0.74066484,-0.8679389,1.5488619804382324
28,-0.74066484,-0.8679389,1.468865156173706
29,-0.74066496,-0.8679389,1.9553253650665283
30,-0.74066484,-0.8679389,2.046452045440674
31,-0.7406646,-0.8679389,1.9829447269439697
32,-0.74066484,-0.8679389,2.0340540409088135
33,-0.74066484,-0.8679389,1.9696006774902344
34,-0.7406646,-0.8679389,1.4272534847259521
35,-0.7406646,-0.8679389,1.5367000102996826
36,-0.7406646,-0.8679389,1.9251556396484375
37,-0.7406646,-0.8679389,2.1191747188568115
38,-0.7406646,-0.8679389,2.1762354373931885
39,-0.74066484,-0.8679389,2.132530450820923
40,-0.7406645,-0.8679389,2.0789434909820557
41,-0.7406645,-0.8679389,1.9697883129119873
42,-0.74066484,-0.8679389,1.7855191230773926
43,-0.74066484,-0.8679389,1.4824097156524658
44,-0.74066496,-0.8679389,1.6908175945281982
45,-0.7406646,-0.8679389,2.25575590133667
46,-0.74066484,-0.8679389,1.8041646480560303
47,-0.7406646,-0.8679389,2.0906832218170166
48,-0.74066484,-0.8679389,2.0765397548675537
49,-0.74066484,-0.8679389,2.2485625743865967
50,-0.74066484,-0.8679389,1.6728227138519287
51,-0.7406646,-0.8679389,1.49778151512146
52,-0.7406646,-0.8679389,1.866603136062622
53,-0.74066484,-0.8679389,2.077788829803467
54,-0.74066484,-0.8679389,2.15547776222229
55,-0.74066496,-0.8679389,2.0706019401550293
56,-0.7406646,-0.8679389,1.8497345447540283
57,-0.74066484,-0.8679389,1.4710330963134766
58,-0.7406646,-0.8679389,1.5192186832427979
59,-0.74066496,-0.8679389,1.8556630611419678
60,-0.74066484,-0.8679389,2.219937324523926
61,-0.7406646,-0.8679389,2.15333890914917
62,-0.7406645,-0.8679389,2.416553258895874
63,-0.74066484,-0.8679389,2.227658271789551
64,-0.74066484,-0.8679389,2.0073628425598145
65,-0.7406645,-0.8679389,1.846928596496582
66,-0.74066484,-0.8679389,1.4225125312805176
67,-0.7406646,-0.8679389,1.6610655784606934
68,-0.74066484,-0.8679389,1.9760334491729736
69,-0.74066484,-0.8679389,2.108847141265869
70,-0.74066484,-0.8679389,2.2398574352264404
71,-0.74066484,-0.8679389,1.9004652500152588
72,-0.74066484,-0.8679389,2.2343358993530273
73,-0.7406646,-0.8679389,1.8131279945373535
74,-0.74066496,-0.8679389,1.506410837173462
75,-0.7406646,-0.8679389,1.810500144958496
76,-0.74066496,-0.8679389,1.984241247177124
77,-0.7406646,-0.8679389,2.0397377014160156
78,-0.74066484,-0.8679389,2.0661275386810303
79,-0.74066484,-0.8679389,1.9731354713439941
80,-0.74066484,-0.8679389,4.119714736938477
81,-0.7406646,-0.8679389,1.4794673919677734
82,-0.7406646,-0.8679389,1.9233312606811523
