iteration,max_fitness,time,test_accuracy
0,-0.40567684,0.0,-0.7911118
1,-0.40567684,1.2999379634857178,[-0.7911118]
2,-0.40567684,1.2847809791564941,[-0.7911118]
3,-0.40567684,1.303467035293579,[-0.7911118]
4,-0.40567684,1.292184829711914,[-0.7911118]
5,-0.40567684,1.295609951019287,[-0.7911118]
6,-0.40567684,1.2861695289611816,[-0.7911118]
7,-0.40567684,1.291571855545044,[-0.7911118]
8,-0.40567684,1.2961461544036865,[-0.7911118]
9,-0.40567684,1.306149959564209,[-0.7911118]
10,-0.40567684,1.2879180908203125,[-0.7911118]
11,-0.40567684,1.2858014106750488,[-0.7911118]
12,-0.40567684,1.292895793914795,[-0.7911118]
13,-0.40567684,1.2877647876739502,[-0.7911118]
14,-0.40567684,1.286186695098877,[-0.7911118]
15,-0.40567684,1.2997584342956543,[-0.7911118]
16,-0.40567684,1.2919175624847412,[-0.7911118]
17,-0.40567684,1.2842023372650146,[-0.7911118]
18,-0.40567684,1.2896075248718262,[-0.7911118]
19,-0.40567684,3.256082057952881,[-0.7911118]
20,-0.40567684,1.289140224456787,[-0.7911118]
21,-0.40567684,1.2868924140930176,[-0.7911118]
22,-0.40567684,1.2874457836151123,[-0.7911118]
23,-0.40567684,1.2845127582550049,[-0.7911118]
24,-0.30343676,1.290710210800171,[-0.6683996]
25,-0.30343676,1.2940726280212402,[-0.6683996]
26,-0.28171325,1.2832272052764893,[-0.64256656]
27,-0.26024485,1.2840335369110107,[-0.61697674]
28,-0.23903072,1.2735826969146729,[-0.591629]
29,-0.2180723,1.2860441207885742,[-0.5665244]
30,-0.19736922,1.2846362590789795,[-0.54166317]
31,-0.17692149,1.2890574932098389,[-0.517045]
32,-0.17692149,1.287013292312622,[-0.517045]
33,-0.078695774,1.2839500904083252,[-0.39226592]
34,0.030381083,1.2879745960235596,[-0.25854135]
35,0.6354902,1.2940263748168945,[0.65446603]
36,0.9818273,1.2868075370788574,[0.9867706]
37,0.9818273,1.296727180480957,[0.9867706]
38,0.9818273,1.2863333225250244,[0.9867706]
39,0.9964519,1.2898468971252441,[0.9958437]
40,0.9968205,1.2852537631988525,[0.99661684]
41,0.9972574,1.2883963584899902,[0.99708843]
42,0.9972574,1.2866201400756836,[0.99708843]
43,0.9973094,1.2947118282318115,[0.99713933]
44,0.9973174,1.2861082553863525,[0.99694306]
45,0.9973401,1.2865750789642334,[0.99727976]
46,0.99734426,1.2910699844360352,[0.9968068]
47,0.9974615,1.2821073532104492,[0.9972273]
48,0.9974615,1.288050651550293,[0.9972273]
49,0.9974615,1.3013532161712646,[0.9972273]
50,0.9974615,1.2926108837127686,[0.9972273]
51,0.9974615,1.286278486251831,[0.9972273]
52,0.9974615,1.2859573364257812,[0.9972273]
53,0.9974615,3.2923457622528076,[0.9972273]
54,0.9974615,1.3136425018310547,[0.9972273]
55,0.9975212,1.2955245971679688,[0.99729973]
56,0.9975212,1.2909998893737793,[0.99729973]
57,0.9975212,1.286656379699707,[0.99729973]
58,0.9975212,1.2870995998382568,[0.99729973]
59,0.9975689,1.291144847869873,[0.99754167]
60,0.99780834,1.2910447120666504,[0.99828845]
61,0.99780834,1.292001485824585,[0.99828845]
62,0.997847,1.2889280319213867,[0.9983301]
63,0.997847,1.2864253520965576,[0.9983301]
64,0.9981766,1.28950834274292,[0.99830925]
65,0.9981766,1.2932138442993164,[0.99830925]
66,0.9981766,1.2879071235656738,[0.99830925]
67,0.9981766,1.2920279502868652,[0.99830925]
68,0.99821246,1.2880408763885498,[0.99816877]
69,0.99821246,1.2847340106964111,[0.99816877]
70,0.99821246,1.2900691032409668,[0.99816877]
71,0.99825245,1.2856838703155518,[0.99825674]
72,0.99825245,1.2847890853881836,[0.99825674]
73,0.99825245,1.2906506061553955,[0.99825674]
74,0.9982629,1.2902030944824219,[0.9984713]
75,0.9982629,1.2895753383636475,[0.9984713]
76,0.9984462,1.2815685272216797,[0.99874294]
77,0.9985311,1.2805275917053223,[0.9988745]
78,0.9985311,1.2849047183990479,[0.9988745]
79,0.9985311,1.2832224369049072,[0.9988745]
80,0.9985311,1.2850735187530518,[0.9988745]
81,0.9986035,1.2856972217559814,[0.9990252]
82,0.9986035,1.282505750656128,[0.9990252]
83,0.9986035,1.2824976444244385,[0.9990252]
84,0.9986035,1.2830300331115723,[0.9990252]
85,0.9986179,1.284775733947754,[0.9989776]
86,0.9986179,1.291369915008545,[0.9989776]
87,0.9986179,1.2816154956817627,[0.9989776]
88,0.9986179,3.1986148357391357,[0.9989776]
89,0.99862826,1.287292718887329,[0.99892]
90,0.99898636,1.2831668853759766,[0.99874306]
91,0.99898636,1.2820661067962646,[0.99874306]
92,0.99898636,1.2884290218353271,[0.99874306]
93,0.9993628,1.2874946594238281,[0.99916875]
94,0.99948543,1.2893381118774414,[0.9993317]
95,0.99948543,1.287862777709961,[0.9993317]
96,0.99956197,1.286224365234375,[0.99951285]
97,0.99956197,1.2771496772766113,[0.99951285]
98,0.999574,1.2794110774993896,[0.9995803]
99,0.999574,1.2854180335998535,[0.9995803]
