iteration,max_fitness,time,test_accuracy
0,0.35625002,0.0,0.2962963
1,0.35625002,5.6521806716918945,0.2962963
2,0.35625002,5.458460569381714,0.2962963
3,0.375,5.3585662841796875,0.2962963
4,0.375,5.605148792266846,0.2962963
5,0.375,5.525701999664307,0.2962963
6,0.375,5.643871068954468,0.2962963
7,0.375,5.665669918060303,0.2962963
8,0.375,5.709089994430542,0.2962963
9,0.375,5.575120687484741,0.2962963
10,0.375,5.660606384277344,0.2962963
11,0.375,5.7431745529174805,0.2962963
12,0.41875002,5.601680755615234,0.35185185
13,0.41875002,5.70045280456543,0.35185185
14,0.41875002,5.686846971511841,0.35185185
15,0.41875002,5.811546087265015,0.35185185
16,0.41875002,5.59006667137146,0.35185185
17,0.41875002,5.578763246536255,0.35185185
18,0.41875002,5.6208295822143555,0.35185185
19,0.41875002,5.477988004684448,0.35185185
20,0.41875002,5.652227163314819,0.35185185
21,0.41875002,5.574115037918091,0.35185185
22,0.41875002,5.85486626625061,0.35185185
23,0.41875002,5.767301559448242,0.35185185
24,0.41875002,5.7186598777771,0.35185185
25,0.41875002,5.701721906661987,0.35185185
26,0.41875002,5.754690885543823,0.35185185
27,0.425,5.637871980667114,0.35185185
28,0.425,5.6380980014801025,0.35185185
29,0.425,5.726430416107178,0.35185185
30,0.425,5.609363317489624,0.35185185
31,0.425,5.629098653793335,0.35185185
32,0.425,5.548762321472168,0.35185185
33,0.425,5.665708541870117,0.35185185
34,0.425,5.48383641242981,0.35185185
35,0.425,5.453720569610596,0.35185185
36,0.425,5.662372589111328,0.35185185
37,0.425,5.666742324829102,0.35185185
38,0.425,5.544829845428467,0.35185185
39,0.425,5.716228723526001,0.35185185
40,0.425,5.596873044967651,0.35185185
41,0.425,5.550076007843018,0.35185185
42,0.425,5.577520370483398,0.35185185
43,0.425,5.632330656051636,0.35185185
44,0.425,5.743008136749268,0.35185185
45,0.48125002,5.74646782875061,0.5925926
46,0.48125002,5.736923694610596,0.5925926
47,0.48125002,5.701908588409424,0.5925926
48,0.48125002,5.620384216308594,0.5925926
49,0.48125002,5.674768924713135,0.5925926
50,0.48125002,5.574085474014282,0.5925926
51,0.48125002,5.714931011199951,0.5925926
52,0.48125002,5.773757219314575,0.5925926
53,0.48125002,5.677725315093994,0.5925926
54,0.48125002,5.699865102767944,0.5925926
55,0.48125002,5.630996465682983,0.5925926
56,0.48125002,5.766799211502075,0.5925926
57,0.48125002,5.637538194656372,0.5925926
58,0.48125002,5.737119674682617,0.5925926
59,0.48125002,5.815459489822388,0.5925926
60,0.48125002,5.600022077560425,0.5925926
61,0.48125002,5.688857793807983,0.5925926
62,0.48125002,5.687255859375,0.5925926
63,0.48125002,5.715925455093384,0.5925926
64,0.48125002,5.586235284805298,0.5925926
65,0.48125002,5.599132061004639,0.5925926
66,0.48125002,5.7013840675354,0.5925926
67,0.48125002,5.624657392501831,0.5925926
68,0.48125002,5.744621515274048,0.5925926
69,0.48125002,5.704765319824219,0.5925926
70,0.48125002,5.591942548751831,0.5925926
71,0.48125002,5.605523109436035,0.5925926
72,0.48125002,5.802919387817383,0.5925926
73,0.48125002,5.602668762207031,0.5925926
74,0.48125002,5.699986696243286,0.5925926
75,0.48125002,5.599229335784912,0.5925926
76,0.48125002,5.839305400848389,0.5925926
77,0.48125002,5.661647081375122,0.5925926
78,0.48125002,5.626951694488525,0.5925926
79,0.48125002,5.625058889389038,0.5925926
80,0.48125002,5.594375371932983,0.5925926
81,0.48125002,5.5640528202056885,0.5925926
82,0.48125002,11.663613319396973,0.5925926
83,0.48125002,5.685714483261108,0.5925926
84,0.48125002,5.8334972858428955,0.5925926
85,0.48125002,5.680965900421143,0.5925926
86,0.48125002,5.423919677734375,0.5925926
87,0.48125002,5.643404483795166,0.5925926
88,0.48125002,5.706703424453735,0.5925926
89,0.48125002,5.689429759979248,0.5925926
90,0.53125,5.610247850418091,0.6666667
91,0.53125,5.743964195251465,0.6666667
92,0.53125,5.6875083446502686,0.6666667
93,0.53125,5.531743288040161,0.6666667
94,0.53125,5.635651588439941,0.6666667
95,0.53125,5.689937591552734,0.6666667
96,0.53125,5.645655632019043,0.6666667
97,0.53125,5.6437156200408936,0.6666667
98,0.53125,5.553680896759033,0.6666667
99,0.53125,5.464906692504883,0.6666667
100,0.53125,5.561891078948975,0.6666667
101,0.53125,5.5566651821136475,0.6666667
102,0.53125,5.463655471801758,0.6666667
103,0.53125,5.566511631011963,0.6666667
104,0.53125,5.69114089012146,0.6666667
105,0.53125,5.727786302566528,0.6666667
106,0.53125,5.681075572967529,0.6666667
107,0.53125,5.651740074157715,0.6666667
108,0.53125,5.74244499206543,0.6666667
109,0.53125,5.754953384399414,0.6666667
110,0.53125,5.668257713317871,0.6666667
111,0.53125,5.6177003383636475,0.6666667
112,0.53125,5.616304636001587,0.6666667
113,0.53125,5.615783929824829,0.6666667
114,0.53125,5.591304063796997,0.6666667
115,0.53125,5.63555908203125,0.6666667
116,0.53125,5.642281532287598,0.6666667
117,0.53125,5.612294673919678,0.6666667
118,0.53125,5.647664546966553,0.6666667
119,0.53125,5.641047477722168,0.6666667
120,0.53125,5.6679651737213135,0.6666667
121,0.53125,5.584582805633545,0.6666667
122,0.53125,5.698055744171143,0.6666667
123,0.53125,5.541679859161377,0.6666667
124,0.53125,5.673460245132446,0.6666667
125,0.53125,5.536173343658447,0.6666667
126,0.53125,5.542966604232788,0.6666667
127,0.53125,5.6764819622039795,0.6666667
128,0.53125,5.7204530239105225,0.6666667
129,0.53125,5.797088146209717,0.6666667
130,0.53125,5.678205490112305,0.6666667
131,0.53125,5.551164865493774,0.6666667
132,0.53125,5.701831817626953,0.6666667
133,0.53125,5.654817581176758,0.6666667
134,0.53125,5.682702302932739,0.6666667
135,0.53125,5.713344573974609,0.6666667
136,0.53125,5.588986158370972,0.6666667
137,0.53125,5.614922523498535,0.6666667
138,0.53125,5.751698970794678,0.6666667
139,0.53125,5.739911317825317,0.6666667
140,0.53125,5.664125204086304,0.6666667
141,0.53125,5.647115707397461,0.6666667
142,0.53125,5.631143093109131,0.6666667
143,0.53125,5.653109312057495,0.6666667
144,0.53125,5.575774431228638,0.6666667
145,0.53125,5.683649778366089,0.6666667
146,0.53125,5.5008156299591064,0.6666667
147,0.53125,5.595475912094116,0.6666667
148,0.53125,5.550963878631592,0.6666667
149,0.53125,5.579002857208252,0.6666667
150,0.53125,5.5148210525512695,0.6666667
151,0.53125,5.583759307861328,0.6666667
152,0.53125,5.755967617034912,0.6666667
153,0.53125,5.629771709442139,0.6666667
154,0.53125,5.670963764190674,0.6666667
155,0.53125,5.713200569152832,0.6666667
156,0.53125,5.6495726108551025,0.6666667
157,0.53125,5.5251288414001465,0.6666667
158,0.53125,5.561025857925415,0.6666667
159,0.53125,5.6230902671813965,0.6666667
160,0.53125,5.570269584655762,0.6666667
161,0.53125,5.664180755615234,0.6666667
162,0.53125,5.6288323402404785,0.6666667
163,0.53125,5.675521612167358,0.6666667
164,0.53125,5.604865550994873,0.6666667
165,0.53125,11.718446016311646,0.6666667
166,0.53125,5.752132892608643,0.6666667
167,0.53125,5.5207908153533936,0.6666667
