iteration,max_fitness,time,test_accuracy
0,-0.008529544,0.0,-0.061928153
1,0.009688556,10.158907413482666,[-1.6144419]
2,0.009688556,10.31359601020813,[-1.6144419]
3,0.009688556,10.27624797821045,[-1.6144419]
4,0.009688556,10.133739233016968,[-1.6144419]
5,0.009688556,10.208300352096558,[-1.6144419]
6,0.009688556,10.174995422363281,[-1.6144419]
7,0.27856123,10.136275291442871,[-0.99932027]
8,0.27856123,10.1475510597229,[-0.99932027]
9,0.27856123,10.275749921798706,[-0.99932027]
10,0.27856123,10.329477310180664,[-0.99932027]
11,0.27856123,10.281654834747314,[-0.99932027]
12,0.8739655,10.367071866989136,[0.69134605]
13,0.8739655,10.20224142074585,[0.69134605]
14,0.8739655,10.2794189453125,[0.69134605]
15,0.8739655,10.260098934173584,[0.69134605]
16,0.8739655,10.288033246994019,[0.69134605]
17,0.8739655,10.333925008773804,[0.69134605]
18,0.8739655,10.260334968566895,[0.69134605]
19,0.8739655,10.759881258010864,[0.69134605]
20,0.8739655,10.392649412155151,[0.69134605]
21,0.8739655,10.252182483673096,[0.69134605]
22,0.8739655,10.299468040466309,[0.69134605]
23,0.8739655,10.37397313117981,[0.69134605]
24,0.8739655,9.804060459136963,[0.69134605]
25,0.8739655,10.187254190444946,[0.69134605]
26,0.8739655,10.094924688339233,[0.69134605]
27,0.8739655,10.225972890853882,[0.69134605]
28,0.8739655,10.241628170013428,[0.69134605]
29,0.8739655,10.140260696411133,[0.69134605]
30,0.8739655,10.22874116897583,[0.69134605]
31,0.8739655,10.1741042137146,[0.69134605]
32,0.8739655,10.204521894454956,[0.69134605]
33,0.8739655,10.298682928085327,[0.69134605]
34,0.8739655,10.266586303710938,[0.69134605]
35,0.8739655,10.276597261428833,[0.69134605]
36,0.8739655,10.298130989074707,[0.69134605]
37,0.8739655,10.189839839935303,[0.69134605]
38,0.8739655,10.173707485198975,[0.69134605]
39,0.8739655,10.331575393676758,[0.69134605]
40,0.8739655,10.257093667984009,[0.69134605]
41,0.8739655,10.190216064453125,[0.69134605]
42,0.8739655,10.348344564437866,[0.69134605]
43,0.8739655,10.29861068725586,[0.69134605]
44,0.8739655,10.13385272026062,[0.69134605]
45,0.8739655,10.190744161605835,[0.69134605]
46,0.8739655,10.158260822296143,[0.69134605]
47,0.8739655,10.294169664382935,[0.69134605]
48,0.8739655,10.236315727233887,[0.69134605]
49,0.8739655,10.133155345916748,[0.69134605]
50,0.8739655,10.32511281967163,[0.69134605]
51,0.8739655,10.313168287277222,[0.69134605]
52,0.8739655,10.1579008102417,[0.69134605]
53,0.8739655,10.103455543518066,[0.69134605]
54,0.8739655,10.260102987289429,[0.69134605]
55,0.8739655,10.27742600440979,[0.69134605]
56,0.8739655,10.222046613693237,[0.69134605]
57,0.8739655,10.320492506027222,[0.69134605]
58,0.8739655,10.209446907043457,[0.69134605]
59,0.8739655,10.281769752502441,[0.69134605]
60,0.8739655,10.145774126052856,[0.69134605]
61,0.8739655,10.269758462905884,[0.69134605]
62,0.8739655,10.387129783630371,[0.69134605]
63,0.8739655,10.165191650390625,[0.69134605]
64,0.8739655,10.220814943313599,[0.69134605]
65,0.8739655,10.177731990814209,[0.69134605]
66,0.8739655,20.759751319885254,[0.69134605]
67,0.8739655,10.22299313545227,[0.69134605]
68,0.8739655,10.162090301513672,[0.69134605]
69,0.8739655,10.27725601196289,[0.69134605]
70,0.8739655,10.235212087631226,[0.69134605]
71,0.8739655,10.25506067276001,[0.69134605]
72,0.8739655,10.248738527297974,[0.69134605]
73,0.8739655,10.272856712341309,[0.69134605]
74,0.8739655,10.237962484359741,[0.69134605]
75,0.8739655,10.235719680786133,[0.69134605]
76,0.8739655,10.137803554534912,[0.69134605]
77,0.8739655,10.414679050445557,[0.69134605]
78,0.8739655,10.461166143417358,[0.69134605]
79,0.8739655,10.22297191619873,[0.69134605]
80,0.8739655,10.255112409591675,[0.69134605]
81,0.8739655,10.135544300079346,[0.69134605]
82,0.8739655,10.26244592666626,[0.69134605]
83,0.8739655,10.13314151763916,[0.69134605]
84,0.8739655,10.217849493026733,[0.69134605]
85,0.8739655,10.254907608032227,[0.69134605]
86,0.8739655,10.139127731323242,[0.69134605]
87,0.8739655,10.175076961517334,[0.69134605]
88,0.8739655,10.251858234405518,[0.69134605]
89,0.8739655,10.26922345161438,[0.69134605]
90,0.8739655,10.25051760673523,[0.69134605]
91,0.8924349,10.2191162109375,[0.7734517]
92,0.8924349,10.259273290634155,[0.7734517]
93,0.8924349,10.371754884719849,[0.7734517]
94,0.8924349,10.289900779724121,[0.7734517]
95,0.8924349,10.369879961013794,[0.7734517]
96,0.8924349,10.3267822265625,[0.7734517]
97,0.8924349,10.296113729476929,[0.7734517]
98,0.8924349,10.357493877410889,[0.7734517]
99,0.8924349,10.295414209365845,[0.7734517]
