iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,1793.4536757469177,0.16202772,0.041736543,0.007628262,0.009518802,o0 = <lambda>(abs(1.00*(0.36*(-1.17*log(0.36*-0.3196075)+-1.50*i0)+-0.37*0.1)))
