iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,1666.9127171039581,0.9589708,0.9508206,0.8958253,0.9057571,o0 = <lambda>((0.08*(1.31*log(1.05*sqrt(-3.20*1.0))--0.16*i1)+-2.50*(-0.56*abs(1.36*i0)+2.15*(-1.38*sin(-0.73*log(0.79*i0))*-0.98*exp(0.82*log(0.79*i0))))))
