iteration,max_fitness,test_accuracy,time
0.0,-15.23521,-10.972428,0.0
1,-1.3867636,-2.2404861,6.27553391456604
2,-0.0011045933,-0.13378525,7.002727031707764
3,-0.00048089027,-0.13378525,6.3030548095703125
4,-3.1232834e-05,-0.13378525,6.577728271484375
5,-9.298325e-06,-0.13378525,6.320205926895142
6,-0.0005763769,-0.13378525,5.585657358169556
7,-0.00015211105,-0.13378525,6.823681354522705
8,-0.00010573864,-0.15397537,5.768080711364746
9,-5.2332878e-05,-0.13378525,7.144412279129028
10,-0.00016999245,-0.13378525,6.256258964538574
11,-8.4638596e-05,-0.15397537,5.92946720123291
12,-1.0728836e-06,-0.13378525,6.83858060836792
13,-0.00010061264,-0.15397537,6.017511367797852
14,-9.930134e-05,-0.13378525,7.168172121047974
15,-7.224083e-05,-0.15397537,6.177971839904785
16,-0.0001757145,-0.15397537,6.457433700561523
17,-2.503395e-06,-0.13378525,7.413187265396118
18,-1.2874603e-05,-0.13378525,6.00212287902832
19,-0.000102996826,-0.15397537,6.955731630325317
20,-2.3841858e-05,-0.13378525,6.1770243644714355
21,-9.787083e-05,-0.13378525,6.199337005615234
22,-0.00015032291,-0.15397537,6.4608142375946045
23,-0.00015795231,-0.15397537,5.9732770919799805
24,0.0,-0.13378525,7.048683166503906
25,-2.336502e-05,-0.13378525,6.293729782104492
26,-1.1920929e-07,-0.14742744,7.357275724411011
27,-5.51939e-05,-0.14742744,6.6649329662323
28,-8.106232e-06,-0.15397537,6.019350528717041
29,-1.7881393e-06,-0.13378525,6.506547927856445
30,-1.9192696e-05,-0.14742744,6.213690280914307
31,-4.7683716e-07,-0.13378525,6.477276563644409
32,1.1920929e-07,-0.15397537,6.598947048187256
33,-8.034706e-05,-0.13378525,5.639414310455322
34,-6.3061714e-05,-0.15397537,6.93993616104126
35,-9.894371e-06,-0.15397537,6.259716272354126
36,-6.7830086e-05,-0.14742744,7.6261818408966064
37,-1.5258789e-05,-0.14742744,6.3542866706848145
38,-2.169609e-05,-0.14742744,5.879551649093628
39,-3.5762787e-07,-0.13165903,6.916732549667358
40,-1.0728836e-06,-0.14742744,5.71025538444519
41,0.7188268,0.75569737,6.532867431640625
42,0.72447824,0.75569737,5.895069599151611
43,0.7149273,0.75569737,6.254879713058472
44,0.721334,0.75569737,6.607393264770508
45,0.7226623,0.75569737,6.158695936203003
46,0.72046673,0.75569737,6.708763122558594
47,0.7153486,0.75569737,5.943511247634888
