iteration,max_fitness,time,test_accuracy
0,-0.014947057,0.0,-0.023819685
1,0.008767188,15.418111324310303,[0.01382476]
2,0.008767188,15.042036533355713,[0.01382476]
3,0.008767188,15.045365571975708,[0.01382476]
4,0.008767188,15.152251482009888,[0.01382476]
5,0.008767188,15.051742553710938,[0.01382476]
6,0.008767188,15.009469270706177,[0.01382476]
7,0.008767188,15.071918725967407,[0.01382476]
8,0.008767188,15.06826114654541,[0.01382476]
9,0.5265605,14.945910215377808,[0.31428808]
10,0.5265605,14.892767667770386,[0.31428808]
11,0.5265605,15.16190242767334,[0.31428808]
12,0.5265605,14.926798105239868,[0.31428808]
13,0.5265605,15.104733228683472,[0.31428808]
14,0.5265605,14.939839363098145,[0.31428808]
15,0.5265605,15.116680145263672,[0.31428808]
16,0.5265605,15.013875484466553,[0.31428808]
17,0.5265605,15.375488758087158,[0.31428808]
18,0.5265605,15.221088886260986,[0.31428808]
19,0.5265605,15.174255132675171,[0.31428808]
20,0.5265605,15.240201950073242,[0.31428808]
21,0.5265605,15.070159196853638,[0.31428808]
22,0.5265605,15.055705785751343,[0.31428808]
23,0.5265605,14.996254205703735,[0.31428808]
24,0.5265605,15.167697429656982,[0.31428808]
25,0.5265605,15.011677265167236,[0.31428808]
26,0.5265605,15.163848400115967,[0.31428808]
27,0.5265605,15.062358379364014,[0.31428808]
28,0.5265605,15.078081846237183,[0.31428808]
29,0.5265605,14.995952367782593,[0.31428808]
30,0.5265605,14.881997346878052,[0.31428808]
31,0.5265605,14.97902536392212,[0.31428808]
32,0.5265605,15.091577529907227,[0.31428808]
33,0.5265605,15.17678427696228,[0.31428808]
34,0.5265605,14.842334747314453,[0.31428808]
35,0.5265605,15.175342798233032,[0.31428808]
36,0.5265605,15.131793737411499,[0.31428808]
37,0.5265605,15.082124948501587,[0.31428808]
38,0.5265605,15.161388397216797,[0.31428808]
39,0.5265605,15.06119704246521,[0.31428808]
40,0.5265605,15.162049531936646,[0.31428808]
41,0.5265605,14.995128154754639,[0.31428808]
42,0.5265605,14.962400436401367,[0.31428808]
43,0.5265605,21.210535287857056,[0.31428808]
44,0.5265605,14.899186372756958,[0.31428808]
45,0.5265605,15.079680442810059,[0.31428808]
46,0.5265605,14.76100492477417,[0.31428808]
47,0.5265605,14.843137741088867,[0.31428808]
48,0.5265605,14.68602991104126,[0.31428808]
