iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,103.21464347839355,0.7386658,0.7620552,0.64265466,0.6111691,o0 = <lambda>(1.27*abs(-0.74*exp(0.69*(-1.13*log(0.1)+-1.35*(-0.07*(i2-1.0)+-0.07*(i2-1.0))))))
