iteration,max_fitness,test_accuracy,time
150,0.8638869,0.82943493,12.456667423248291
151,0.85798913,0.8311976,12.347078800201416
152,0.85606,0.83097553,12.359801292419434
153,0.77205646,0.83119833,12.275768041610718
154,0.87227243,0.83097553,12.012377500534058
155,0.83670056,0.82943493,12.056019306182861
156,0.838312,0.83120865,11.99158763885498
157,0.8743888,0.83097553,12.487680673599243
158,0.84366465,0.83120865,11.668660640716553
159,0.8227354,0.83106905,12.271630048751831
160,0.7745573,0.83120865,11.775712013244629
161,0.82856196,0.83120865,11.60465121269226
162,0.84487617,0.8302114,11.947117328643799
163,0.83583444,0.8302114,11.693506479263306
164,0.8387147,0.83097553,12.243133783340454
165,0.82580763,0.83029795,12.662259578704834
166,0.85919887,0.83097553,12.152981996536255
167,0.85467976,0.8322429,12.816507816314697
168,0.8436267,0.8189045,12.38224983215332
169,0.8463488,0.8322429,12.011390686035156
170,0.8563165,0.83097553,18.196845531463623
171,0.8540207,0.83097553,12.409300327301025
172,0.846083,0.8322429,12.516116857528687
173,0.8440951,0.8302114,12.50387167930603
174,0.8438342,0.83097553,12.535834074020386
175,0.74935246,0.8322429,11.980285167694092
176,0.8658546,0.8302114,12.355195045471191
177,0.8238599,0.8322429,12.281590938568115
178,0.8298237,0.8302114,12.646831035614014
179,0.85526717,0.83029795,12.259481430053711
180,0.8090304,0.83106905,12.21751880645752
181,0.83165777,0.8302114,11.898018836975098
182,0.8519777,0.8278343,11.533440828323364
183,0.82918406,0.8316069,12.14957070350647
184,0.8564404,0.8316069,10.918201923370361
185,0.82528394,0.8316069,12.43149733543396
186,0.8028802,0.8316069,12.964000940322876
187,0.82838196,0.8316069,12.7862069606781
188,0.840663,0.8316069,12.584303140640259
189,0.83373165,0.8318673,12.604147911071777
190,0.87087345,0.8302114,11.881499290466309
191,0.8748447,0.8318673,11.636271953582764
192,0.83235186,0.8310326,12.116567134857178
193,0.8542783,0.8316069,12.016904830932617
194,0.8216442,0.8318673,12.312028169631958
195,0.8464638,0.83062387,12.208794593811035
196,0.8555296,0.8318673,12.06887936592102
197,0.8531292,0.8316069,11.033092975616455
198,0.85311836,0.8302114,11.890303611755371
199,0.85430014,0.83105177,12.119457006454468
200,0.7659624,0.8318673,12.247802972793579
201,0.8415928,0.8318673,11.767883777618408
202,0.8188779,0.8318673,12.130039930343628
203,0.8403449,0.83105177,11.628114938735962
204,0.82945585,0.83105177,12.542803764343262
205,0.80494136,0.82989645,12.135404586791992
206,0.82876015,0.82989645,12.775758266448975
207,0.8134005,0.83644307,12.356678247451782
208,0.8380938,0.8280023,12.714807271957397
209,0.83139455,0.83105177,17.884148597717285
210,0.8407173,0.83553743,12.369330406188965
211,0.82722485,0.83553743,12.153027772903442
212,0.82078,0.83553743,12.716670751571655
213,0.84493387,0.83553743,12.248749732971191
214,0.86046624,0.83485126,12.239237546920776
215,0.8614996,0.83485126,12.701214790344238
216,0.8288089,0.83644307,12.540159463882446
