iteration,max_fitness,time,test_accuracy
0,-0.00013411045,0.0,-0.003466487
1,-9.655952e-06,14.560383796691895,[-0.00340438]
2,0.0021383762,14.413403272628784,[-0.00521529]
3,0.0021383762,14.478705644607544,[-0.00521529]
4,0.0021383762,14.34197998046875,[-0.00521529]
5,0.0021383762,14.549203395843506,[-0.00521529]
6,0.0021383762,14.433264017105103,[-0.00521529]
7,0.0021383762,14.534412622451782,[-0.00521529]
8,0.0021383762,14.4446280002594,[-0.00521529]
9,0.0021383762,19.846433401107788,[-0.00521529]
10,0.0021383762,14.710097074508667,[-0.00521529]
11,0.0021383762,14.545560359954834,[-0.00521529]
12,0.0029828548,14.390081882476807,[-0.00504577]
13,0.0029828548,14.07746171951294,[-0.00504577]
14,0.0029828548,14.478243827819824,[-0.00504577]
15,0.0029828548,14.485507011413574,[-0.00504577]
16,0.0059052706,14.570593118667603,[-0.00159228]
17,0.3427282,14.229824542999268,[-0.08782506]
18,0.3427282,14.303699493408203,[-0.08782506]
19,0.3427282,14.422042608261108,[-0.08782506]
20,0.3427282,14.391590595245361,[-0.08782506]
21,0.3427282,14.282768487930298,[-0.08782506]
22,0.3427282,14.490853071212769,[-0.08782506]
23,0.3427282,14.34597659111023,[-0.08782506]
24,0.3427282,14.392948865890503,[-0.08782506]
25,0.3427282,14.518882989883423,[-0.08782506]
26,0.3427282,14.49776291847229,[-0.08782506]
27,0.3427282,14.470169067382812,[-0.08782506]
28,0.3427282,14.285752773284912,[-0.08782506]
29,0.3427282,14.395381927490234,[-0.08782506]
30,0.43917793,14.361347675323486,[-0.0988282]
31,0.43917793,14.25192403793335,[-0.0988282]
32,0.4741959,14.349581956863403,[0.00648987]
33,0.48310798,14.413283586502075,[-0.05476451]
34,0.48310798,14.426470041275024,[-0.05476451]
35,0.48310798,14.315137147903442,[-0.05476451]
36,0.49248332,14.383612394332886,[-0.05726731]
37,0.4935447,14.486835718154907,[-0.1068306]
38,0.4935447,14.397586822509766,[-0.1068306]
39,0.49759907,14.441020011901855,[-0.07342148]
40,0.49759907,14.70086145401001,[-0.07342148]
41,0.5006925,14.229210376739502,[-0.05034149]
42,0.5006925,14.43038272857666,[-0.05034149]
43,0.5040113,14.545171737670898,[-0.07979143]
44,0.5040113,14.31593108177185,[-0.07979143]
45,0.50687003,14.539098978042603,[-0.0690639]
46,0.50824356,14.606616497039795,[-0.06350815]
47,0.5106598,14.216660976409912,[-0.05211473]
48,0.5106598,14.539345979690552,[-0.05211473]
49,0.51169705,14.368839979171753,[-0.05419087]
50,0.51169705,14.293467283248901,[-0.05419087]
51,0.51309067,14.354515314102173,[-0.05760956]
52,0.5143814,14.48890995979309,[-0.06160665]
53,0.5143814,14.265815496444702,[-0.06160665]
54,0.5166878,14.39977741241455,[-0.05319047]
55,0.5177324,14.25840973854065,[-0.06502807]
56,0.5177324,14.272937536239624,[-0.06502807]
57,0.51880133,14.32062292098999,[-0.04384935]
58,0.5195565,14.34833550453186,[-0.07160449]
59,0.5197952,14.472450256347656,[-0.0327971]
60,0.5215342,14.276552200317383,[-0.0314275]
61,0.5221596,14.161293029785156,[-0.03245842]
62,0.5237614,14.331810235977173,[-0.05677462]
63,0.5237614,14.46530032157898,[-0.05677462]
64,0.5237614,14.390069007873535,[-0.05677462]
65,0.5237614,14.513461112976074,[-0.05677462]
66,0.5248877,14.421778440475464,[-0.03991318]
67,0.5248877,14.279832363128662,[-0.03991318]
68,0.5249037,14.397855758666992,[-0.0492965]
69,0.5258274,14.463602304458618,[-0.04721808]
70,0.5258274,14.441301345825195,[-0.04721808]
71,0.5258274,14.30588698387146,[-0.04721808]
72,0.5258274,14.458059072494507,[-0.04721808]
73,0.5258274,14.319650650024414,[-0.04721808]
74,0.5258274,14.447814464569092,[-0.04721808]
75,0.5258274,14.284735441207886,[-0.04721808]
76,0.52584743,14.313830375671387,[-0.01657176]
77,0.52584743,14.375269889831543,[-0.01657176]
78,0.52654314,14.431725263595581,[-0.04887199]
79,0.52654314,14.340278387069702,[-0.04887199]
80,0.527141,14.38567304611206,[-0.0376997]
81,0.52719057,14.44455623626709,[-0.03028345]
82,0.527466,14.348392248153687,[-0.03520823]
83,0.527466,20.298619985580444,[-0.03520823]
84,0.527466,14.25275206565857,[-0.03520823]
85,0.5277355,14.454150915145874,[-0.03142846]
86,0.5285344,14.550395488739014,[-0.05799925]
87,0.5285344,14.392938613891602,[-0.05799925]
88,0.5285344,13.981917381286621,[-0.05799925]
89,0.5285604,14.636863231658936,[-0.04697978]
90,0.5285604,14.516510486602783,[-0.04697978]
91,0.5294224,14.483823776245117,[-0.04432213]
92,0.52965367,14.376953601837158,[-0.03518927]
93,0.5298589,14.585653305053711,[-0.04815638]
94,0.5298589,14.18695616722107,[-0.04815638]
95,0.5298589,14.461270093917847,[-0.04815638]
96,0.5298589,14.509038925170898,[-0.04815638]
97,0.5298589,14.45086407661438,[-0.04815638]
98,0.5300547,14.75792121887207,[-0.04685163]
99,0.5305568,14.612828016281128,[-0.03347731]
100,0.5305568,14.623444557189941,[-0.03347731]
101,0.5305568,14.62432599067688,[-0.03347731]
102,0.5305568,14.622187614440918,[-0.03347731]
103,0.5305568,14.457608461380005,[-0.03347731]
104,0.5305568,14.49152159690857,[-0.03347731]
105,0.5305568,14.467111825942993,[-0.03347731]
106,0.53068745,14.625194549560547,[-0.0333873]
107,0.53068745,14.371098756790161,[-0.0333873]
108,0.53077185,14.56162142753601,[-0.02261055]
109,0.53077185,14.489109754562378,[-0.02261055]
110,0.53077185,14.603671550750732,[-0.02261055]
111,0.5310094,14.518411636352539,[-0.046924]
112,0.5310094,14.715750455856323,[-0.046924]
113,0.53120977,14.46159291267395,[-0.02430248]
114,0.5316464,14.621832370758057,[-0.03310943]
115,0.5316464,14.451289892196655,[-0.03310943]
116,0.5316464,14.467266321182251,[-0.03310943]
117,0.5318308,14.461164712905884,[-0.01981044]
118,0.5318308,14.57049012184143,[-0.01981044]
119,0.5318308,14.428718328475952,[-0.01981044]
120,0.5324544,14.496190547943115,[-0.02989089]
121,0.53259027,14.5011465549469,[-0.02325153]
122,0.53259027,14.243027925491333,[-0.02325153]
123,0.53259027,14.414631128311157,[-0.02325153]
124,0.5328049,14.42859172821045,[-0.03277922]
125,0.5328049,14.474024772644043,[-0.03277922]
126,0.5328049,14.472718238830566,[-0.03277922]
127,0.5328049,14.656577348709106,[-0.03277922]
128,0.5328049,14.394434690475464,[-0.03277922]
129,0.5328049,14.463543891906738,[-0.03277922]
130,0.5328666,14.396852493286133,[-0.02800786]
131,0.5328666,14.309753179550171,[-0.02800786]
132,0.5328666,14.470181703567505,[-0.02800786]
133,0.5328666,14.50727128982544,[-0.02800786]
134,0.5328666,14.394493341445923,[-0.02800786]
135,0.5328666,14.536986589431763,[-0.02800786]
136,0.5328666,14.52978801727295,[-0.02800786]
137,0.5329629,14.45127558708191,[-0.02775967]
138,0.5329629,14.51110053062439,[-0.02775967]
139,0.5329629,14.388417482376099,[-0.02775967]
140,0.5329629,14.52804684638977,[-0.02775967]
141,0.5329629,14.405091524124146,[-0.02775967]
142,0.5329629,14.470888137817383,[-0.02775967]
143,0.5329629,14.408661365509033,[-0.02775967]
144,0.5329629,14.653128385543823,[-0.02775967]
145,0.5329629,14.391477584838867,[-0.02775967]
146,0.5329629,14.40088438987732,[-0.02775967]
147,0.5329629,14.359599351882935,[-0.02775967]
148,0.5329629,14.419824361801147,[-0.02775967]
149,0.5329629,14.455150842666626,[-0.02775967]
150,0.5329629,14.4441978931427,[-0.02775967]
151,0.5329629,14.513394832611084,[-0.02775967]
152,0.5329629,14.434108257293701,[-0.02775967]
153,0.5329629,14.460774421691895,[-0.02775967]
154,0.5329629,14.502107858657837,[-0.02775967]
155,0.5329629,14.45394515991211,[-0.02775967]
156,0.5329629,14.441562175750732,[-0.02775967]
157,0.5329629,14.544540882110596,[-0.02775967]
158,0.5329629,20.253133058547974,[-0.02775967]
159,0.5329629,14.46937370300293,[-0.02775967]
160,0.53307503,14.393530368804932,[-0.04306006]
161,0.53307503,14.236988306045532,[-0.04306006]
162,0.53307503,13.932844161987305,[-0.04306006]
163,0.53307503,14.444710731506348,[-0.04306006]
164,0.53307503,14.543107032775879,[-0.04306006]
165,0.53317475,14.515122175216675,[-0.02531672]
166,0.53317475,14.510459899902344,[-0.02531672]
167,0.53317475,14.384140491485596,[-0.02531672]
168,0.53317475,14.376149892807007,[-0.02531672]
169,0.53317475,14.582044839859009,[-0.02531672]
170,0.53317475,14.487294435501099,[-0.02531672]
171,0.53317475,14.554203748703003,[-0.02531672]
172,0.53317475,14.485650062561035,[-0.02531672]
173,0.53317475,14.473837614059448,[-0.02531672]
174,0.53317475,14.445537567138672,[-0.02531672]
175,0.53317475,14.751388549804688,[-0.02531672]
176,0.5332866,14.550470352172852,[-0.03626752]
177,0.5332866,14.576789617538452,[-0.03626752]
178,0.5332866,14.358970642089844,[-0.03626752]
179,0.5332866,14.457080841064453,[-0.03626752]
180,0.5333544,14.445084810256958,[-0.03610003]
181,0.5333544,14.46546983718872,[-0.03610003]
182,0.5333544,14.544639825820923,[-0.03610003]
183,0.5333544,14.498881816864014,[-0.03610003]
184,0.5333544,14.516647338867188,[-0.03610003]
185,0.5333544,14.47340440750122,[-0.03610003]
186,0.5333544,14.54678726196289,[-0.03610003]
187,0.5333544,14.55935263633728,[-0.03610003]
188,0.5333544,14.432188272476196,[-0.03610003]
189,0.5333544,14.393325805664062,[-0.03610003]
190,0.5333544,14.398977518081665,[-0.03610003]
191,0.5333544,14.429239273071289,[-0.03610003]
192,0.5333544,14.517497539520264,[-0.03610003]
193,0.5333544,14.513580560684204,[-0.03610003]
194,0.5333544,14.465767621994019,[-0.03610003]
195,0.5333544,14.586660146713257,[-0.03610003]
196,0.5333544,14.397050619125366,[-0.03610003]
197,0.5333544,14.56140398979187,[-0.03610003]
198,0.5333544,14.42052960395813,[-0.03610003]
199,0.5333544,14.347012519836426,[-0.03610003]
200,0.5333544,14.494307041168213,[-0.03610003]
201,0.5333544,14.469430923461914,[-0.03610003]
202,0.5333544,14.58873701095581,[-0.03610003]
203,0.5333544,14.366448402404785,[-0.03610003]
204,0.5333544,14.493102788925171,[-0.03610003]
205,0.5333544,14.419669151306152,[-0.03610003]
206,0.5333544,14.498390197753906,[-0.03610003]
207,0.5333544,14.469305038452148,[-0.03610003]
208,0.5333544,14.50803256034851,[-0.03610003]
209,0.5333544,14.47510027885437,[-0.03610003]
