iteration,max_fitness,test_accuracy,time
0.0,-18.522438,-13.199346,0.0
1,-16.641018,-12.033745,1.2980666160583496
2,-17.255653,-12.033745,1.1140022277832031
3,-11.032966,-10.370583,1.192619800567627
4,-4.600028,-4.2025537,1.1579585075378418
5,-1.358206,-1.3168693,1.0405616760253906
6,0.0029762983,0.006925881,0.9983413219451904
7,0.30159962,0.4537118,1.1392741203308105
8,0.30510497,0.4537118,1.1721980571746826
9,0.47905636,0.63050807,1.14589524269104
10,0.47355324,0.63050807,1.1285994052886963
11,0.46386904,0.63050807,1.087961196899414
12,0.7616021,0.810249,1.0327680110931396
13,0.7630327,0.810249,1.1572673320770264
14,0.76403654,0.810249,1.1021771430969238
15,0.76564056,0.810249,1.0906317234039307
16,0.7597976,0.810249,1.031538724899292
17,0.7741649,0.8145789,1.0672109127044678
18,0.77208984,0.8145789,1.1441786289215088
19,0.7727517,0.8145789,1.1149077415466309
20,0.77420896,0.8145789,1.0843594074249268
21,0.774678,0.8145789,1.0972609519958496
22,0.7754166,0.8145789,1.1209464073181152
23,0.77186716,0.8145789,1.0781066417694092
24,0.7722476,0.8145789,1.143404245376587
25,0.76910686,0.8145789,1.1385600566864014
26,0.7715691,0.8145789,1.1132476329803467
27,0.77098006,0.8145789,1.1333675384521484
28,0.77024764,0.8145789,1.08070707321167
29,0.7726103,0.8145789,1.1011102199554443
30,0.76978594,0.8145789,1.203822374343872
31,0.77541184,0.8145789,1.1676018238067627
32,0.7682742,0.8145789,1.0845375061035156
33,0.77489364,0.8145789,1.0719752311706543
34,0.7679647,0.8145789,1.155742883682251
35,0.7700653,0.8145789,1.2557520866394043
36,0.7715687,0.8145789,1.164316177368164
37,0.77294767,0.8145789,1.115370750427246
38,0.7724025,0.8145789,1.1227507591247559
39,0.77187127,0.8145789,1.0542213916778564
40,0.7706982,0.8145789,1.149507999420166
41,0.7698386,0.8145789,1.1782722473144531
42,0.77400476,0.8145789,1.175924301147461
43,0.7676097,0.8145789,1.238224744796753
44,0.77249014,0.8145789,1.1162443161010742
45,0.7728317,0.8145789,1.1164822578430176
46,0.77175593,0.8145789,1.210158109664917
47,0.76814705,0.8145789,1.1273245811462402
48,0.77144074,0.8145789,1.2094311714172363
49,0.7678806,0.8145789,3.0430424213409424
50,0.76595485,0.8145789,1.1263437271118164
51,0.771814,0.8145789,1.119924545288086
52,0.77160674,0.8145789,1.2048919200897217
53,0.7757112,0.8145789,1.1149427890777588
54,0.7739021,0.8145789,1.0437772274017334
55,0.76785886,0.8145789,1.078927755355835
56,0.7689743,0.8145789,1.2781035900115967
57,0.7717039,0.8145789,1.3249809741973877
58,0.7731465,0.8145789,1.0916926860809326
59,0.7709682,0.8145789,1.0623750686645508
60,0.77454704,0.8145789,1.1510324478149414
61,0.7723102,0.8145789,1.1649932861328125
62,0.77212816,0.8145789,1.2221028804779053
63,0.7702503,0.8145789,1.150406837463379
64,0.77187026,0.8145789,1.1150529384613037
65,0.772472,0.8145789,1.143991470336914
66,0.77129245,0.8145789,1.132537603378296
67,0.77061856,0.8145789,1.1837184429168701
68,0.7735697,0.8145789,1.1546721458435059
69,0.7691982,0.8145789,1.156935214996338
70,0.76886237,0.8145789,1.2111942768096924
71,0.77375364,0.8145789,1.1112093925476074
72,0.7715673,0.8145789,1.1289525032043457
73,0.7704309,0.8145789,1.1517326831817627
74,0.7751756,0.8145789,1.1784720420837402
75,0.77165985,0.8145789,1.1283562183380127
76,0.77150357,0.8145789,1.0780842304229736
77,0.769106,0.8145789,1.210925817489624
78,0.773868,0.8145789,1.2635061740875244
79,0.77417755,0.8145789,1.1805181503295898
80,0.77007246,0.8145789,1.1887898445129395
81,0.77095294,0.8145789,1.0600218772888184
82,0.77280027,0.8145789,1.0354509353637695
83,0.77250284,0.8145789,1.096463680267334
84,0.7764171,0.8145789,1.163818359375
85,0.7692325,0.8145789,1.1682610511779785
86,0.7712693,0.8145789,1.1586990356445312
87,0.77088743,0.8145789,1.104736566543579
88,0.774494,0.8145789,1.063523530960083
89,0.7720284,0.8145789,1.09358811378479
90,0.7726263,0.8145789,1.1602978706359863
91,0.7703594,0.8145789,1.244380235671997
92,0.7728389,0.8145789,1.1524338722229004
93,0.7732822,0.8145789,1.1219570636749268
94,0.76760274,0.8145789,1.1169791221618652
95,0.7712903,0.8145789,1.1907472610473633
96,0.77042365,0.8145789,1.1145691871643066
97,0.7730644,0.8145789,1.2419278621673584
98,0.7698156,0.8145789,1.1043174266815186
99,0.7741607,0.8145789,1.12971830368042
100,0.76676476,0.8143778,1.0781540870666504
101,0.7739163,0.8165694,1.1851074695587158
102,0.7756219,0.8165694,1.162898063659668
103,0.7683892,0.8165694,1.1188888549804688
104,0.7713773,0.8165694,1.1190769672393799
105,0.7719434,0.8165694,1.0420920848846436
106,0.7758086,0.8165694,1.1786432266235352
107,0.77210826,0.8165694,1.119389533996582
108,0.7722548,0.8165694,1.2305607795715332
109,0.7732328,0.8165694,1.1698994636535645
110,0.77303267,0.8165694,1.1453208923339844
111,0.77605605,0.8165694,1.2065446376800537
112,0.7669495,0.8165694,1.194155216217041
113,0.77369386,0.8165694,1.1590988636016846
114,0.77072567,0.8165694,1.1838796138763428
115,0.7727736,0.8165694,1.1098933219909668
116,0.7721535,0.8165694,1.1013197898864746
117,0.7668123,0.8165694,1.1852498054504395
118,0.77231437,0.8165694,1.1046440601348877
119,0.77233356,0.8165694,3.0127575397491455
120,0.77336997,0.8165694,1.0705039501190186
121,0.77231264,0.8165694,1.2855579853057861
122,0.77262974,0.8165694,1.2171063423156738
123,0.7719979,0.8165694,1.1898128986358643
124,0.7742412,0.8165694,1.1240038871765137
125,0.770844,0.8165694,1.1170852184295654
126,0.7735498,0.8165694,1.1362435817718506
127,0.77319396,0.8165694,1.153496265411377
128,0.77445716,0.8165694,1.1724193096160889
129,0.7716405,0.8165694,1.2264988422393799
130,0.77295476,0.8165694,1.1213555335998535
131,0.7726717,0.8165694,1.1153240203857422
132,0.77281684,0.8165694,1.184788703918457
133,0.77229923,0.8165694,1.1179847717285156
134,0.7719696,0.8165694,1.1059777736663818
135,0.77273643,0.8165694,1.0869219303131104
136,0.7712807,0.8165694,1.1228315830230713
137,0.7702733,0.8165694,1.1278982162475586
138,0.7716871,0.8165694,1.1362547874450684
139,0.77492326,0.8165694,1.2341210842132568
140,0.7721547,0.8165694,1.1879642009735107
141,0.77185965,0.8165694,1.080509901046753
142,0.7728589,0.8165694,1.0481617450714111
143,0.7733859,0.8165694,1.0822081565856934
144,0.7708446,0.8165694,1.1466517448425293
145,0.77613246,0.8165694,1.1479053497314453
146,0.77138627,0.8165694,1.216616153717041
147,0.77276963,0.8165694,1.0691659450531006
148,0.7748436,0.8165694,1.0760817527770996
149,0.7740469,0.8165694,1.0981669425964355
150,0.77362764,0.8165694,1.1748464107513428
151,0.7692014,0.8165694,1.1329011917114258
152,0.77341086,0.81652963,1.0580346584320068
153,0.7724511,0.81652963,1.055948257446289
154,0.7756023,0.81652963,1.1116516590118408
155,0.7760653,0.81652963,1.2088425159454346
156,0.7758682,0.81652963,1.1757819652557373
157,0.7726054,0.81652963,1.1814568042755127
158,0.7729751,0.81652963,1.1029961109161377
159,0.7739663,0.81652963,1.1008460521697998
160,0.7746697,0.81652963,1.158294916152954
161,0.77641296,0.81652963,1.1540627479553223
162,0.7762847,0.81652963,1.2059776782989502
163,0.7745368,0.81652963,1.1231727600097656
164,0.77609414,0.81652963,1.1087267398834229
165,0.77771837,0.81652963,1.0755085945129395
166,0.7716349,0.81652963,1.1002020835876465
167,0.77699447,0.81652963,1.1538808345794678
168,0.7736913,0.81652963,1.1702561378479004
169,0.77435964,0.81652963,1.1277995109558105
170,0.7739089,0.81652963,1.0867586135864258
171,0.7729602,0.81652963,1.072998285293579
172,0.7716359,0.81652963,1.1448147296905518
173,0.7737398,0.81652963,1.2797679901123047
174,0.77354467,0.81652963,1.144536018371582
175,0.7750627,0.81652963,1.1180028915405273
176,0.7738359,0.81652963,1.151432752609253
177,0.7734399,0.81652963,1.1285383701324463
178,0.7724606,0.81652963,1.185039758682251
179,0.7725861,0.81652963,1.1863994598388672
180,0.7719039,0.81652963,1.1478450298309326
181,0.7720966,0.81652963,1.0928640365600586
182,0.77583,0.81652963,1.0869519710540771
183,0.7740726,0.81652963,1.1457982063293457
184,0.7759206,0.81652963,1.1869139671325684
185,0.77483445,0.81652963,1.1507394313812256
186,0.7747553,0.81652963,1.0898983478546143
187,0.7749986,0.81652963,1.1307833194732666
188,0.77647537,0.81652963,1.0748140811920166
189,0.7732379,0.81652963,3.1103012561798096
190,0.77491033,0.81652963,1.1114552021026611
191,0.7736166,0.81652963,1.0613195896148682
192,0.7735721,0.81652963,1.1277310848236084
193,0.7746169,0.81652963,1.2172226905822754
194,0.7767584,0.81652963,1.1527297496795654
195,0.77436024,0.81652963,1.1728112697601318
196,0.77235395,0.81652963,1.1393780708312988
197,0.7754383,0.81652963,1.0769400596618652
198,0.77540535,0.81652963,1.17219877243042
199,0.7731484,0.81652963,1.1693060398101807
200,0.7710088,0.81652963,1.2670564651489258
201,0.7754039,0.81652963,1.1427948474884033
202,0.7767939,0.81652963,1.053715705871582
203,0.77400285,0.81652963,1.1208045482635498
204,0.77028984,0.81652963,1.1554667949676514
205,0.77610433,0.81652963,1.1359305381774902
206,0.7770526,0.81652963,1.147754192352295
207,0.7706645,0.81652963,1.1225380897521973
208,0.7759762,0.81652963,1.0894224643707275
209,0.7760995,0.81652963,1.1100223064422607
210,0.77592635,0.81652963,1.21858549118042
211,0.77529615,0.81652963,1.162903070449829
212,0.77157474,0.81652963,1.0846278667449951
213,0.77232337,0.81652963,1.0582950115203857
214,0.77309746,0.81652963,1.0994203090667725
215,0.7727436,0.81652963,1.1242022514343262
216,0.773681,0.81652963,1.1559867858886719
217,0.7757261,0.81652963,1.2475905418395996
218,0.7786538,0.81652963,1.0924887657165527
219,0.7731805,0.81652963,1.0978763103485107
220,0.77213943,0.81652963,1.077106237411499
221,0.7719155,0.81652963,1.2361304759979248
222,0.7753253,0.81652963,1.2123990058898926
223,0.7739473,0.81652963,1.1102464199066162
224,0.7723385,0.81652963,1.0593674182891846
225,0.77173716,0.81652963,1.0194916725158691
226,0.7754435,0.81652963,1.1639904975891113
227,0.7738029,0.81652963,1.2210729122161865
228,0.77323383,0.81652963,1.1061666011810303
229,0.77431,0.81652963,1.144124984741211
230,0.7772883,0.81652963,1.1421966552734375
231,0.77436703,0.81652963,1.0788493156433105
232,0.7736006,0.81652963,1.161954402923584
233,0.77373296,0.81652963,1.202049970626831
234,0.77523524,0.81652963,1.261157751083374
235,0.7713566,0.81652963,1.1095731258392334
236,0.77022743,0.81652963,1.137380838394165
237,0.7726126,0.81652963,1.1762962341308594
238,0.77283865,0.81652963,1.2617213726043701
239,0.7728205,0.81652963,1.1861498355865479
240,0.77782243,0.81652963,1.1631455421447754
241,0.77564013,0.81652963,1.1235747337341309
242,0.77359843,0.81652963,1.0955848693847656
243,0.7706281,0.81652963,1.2880804538726807
244,0.775203,0.81652963,1.218639850616455
245,0.77747977,0.81652963,1.1950163841247559
246,0.77226806,0.81652963,1.0866599082946777
247,0.7749791,0.81652963,1.102346420288086
248,0.7744568,0.81652963,1.1252272129058838
249,0.77441275,0.81652963,1.1241395473480225
250,0.77469504,0.81652963,1.0744857788085938
251,0.7740868,0.81652963,1.1323761940002441
252,0.77619183,0.81652963,1.0697596073150635
253,0.7763903,0.81652963,1.287935733795166
254,0.7748884,0.81652963,1.1453468799591064
255,0.7726648,0.81652963,1.1600000858306885
256,0.77513915,0.81652963,1.1514711380004883
257,0.77418107,0.81652963,2.9952468872070312
258,0.774005,0.81652963,1.164280652999878
259,0.771549,0.81652963,1.1737754344940186
260,0.77109927,0.81652963,1.1292715072631836
261,0.7753204,0.81652963,1.0744547843933105
262,0.77785134,0.81652963,1.1512606143951416
263,0.7751232,0.81652963,1.1326947212219238
264,0.77449584,0.81652963,1.1536054611206055
265,0.7775104,0.81652963,1.1645591259002686
266,0.7716847,0.81652963,1.1833627223968506
267,0.7709821,0.81652963,1.1788702011108398
268,0.7715014,0.81652963,1.2108561992645264
269,0.7743437,0.81652963,1.190213680267334
270,0.7744695,0.81652963,1.1387622356414795
271,0.77467644,0.81652963,1.112910509109497
272,0.77352786,0.81652963,1.0704517364501953
