iteration,max_fitness,test_accuracy,time
0.0,0.19583535,0.18300575,0.0
1,0.21221215,0.21043748,23.546502828598022
2,0.17175382,0.21043748,25.32507061958313
3,0.22058094,0.21043748,23.58282995223999
4,0.23984796,0.21043748,23.906814336776733
5,0.21334088,0.21043748,25.79758596420288
6,0.21000487,0.21043748,23.268077611923218
7,0.22133732,0.21043748,24.18419623374939
8,0.28247678,0.21043748,25.3245849609375
9,0.24821371,0.21043748,23.18894910812378
10,0.38959724,0.3819487,24.445394039154053
11,0.38473725,0.3819487,23.12191152572632
12,0.39200276,0.3819487,21.910542964935303
13,0.37665302,0.3819487,21.43226385116577
14,0.3907373,0.3819487,24.83092451095581
15,0.38360572,0.3819487,21.67488670349121
16,0.3738858,0.3819487,22.952038049697876
17,0.3825869,0.3819487,52.08155059814453
18,0.40062475,0.41348475,23.47503924369812
19,0.41946226,0.41348475,24.177868843078613
20,0.40007168,0.41348475,25.34484076499939
21,0.4379968,0.41348475,21.80385732650757
22,0.41275406,0.41348475,25.26506471633911
23,0.4036638,0.41348475,23.99510645866394
24,0.4136929,0.41348475,22.260551929473877
25,0.40793288,0.41348475,25.69704246520996
26,0.46703613,0.45947158,25.19467782974243
27,0.46267903,0.45947158,21.71854019165039
28,0.43238848,0.45947158,25.90680241584778
29,0.45546925,0.45947158,24.811702251434326
30,0.46032184,0.45947158,23.444371700286865
31,0.44234824,0.45947158,25.479913234710693
32,0.47285837,0.45947158,24.895812034606934
33,0.4604938,0.45947158,23.151874542236328
34,0.46519303,0.45947158,25.36096429824829
35,0.45628452,0.45947158,24.5133798122406
36,0.44984865,0.45947158,23.31127953529358
37,0.44209886,0.45947158,26.166890621185303
38,0.44796854,0.45947158,24.886335849761963
39,0.44071156,0.41348475,22.9469051361084
40,0.4648304,0.45947158,26.092272996902466
41,0.46971577,0.45947158,24.76166343688965
42,0.4643429,0.45947158,23.474353790283203
43,0.48427492,0.45947158,25.779240608215332
44,0.45187896,0.45947158,25.209522008895874
45,0.49544108,0.45947158,23.34436058998108
46,0.4611317,0.45947158,25.009390592575073
47,0.44992292,0.45947158,24.63482975959778
48,0.4502672,0.45947158,23.983497858047485
49,0.47490633,0.45947158,25.54955291748047
50,0.45312327,0.45947158,24.700913667678833
51,0.4549864,0.45947158,23.77635431289673
52,0.4746439,0.45947158,25.14153504371643
53,0.61428446,0.6330136,25.327406883239746
54,0.6226815,0.63478935,22.927552223205566
55,0.64952254,0.63486314,25.16130542755127
56,0.6129739,0.63486314,24.804276704788208
57,0.6544911,0.63486314,23.813071966171265
58,0.6420182,0.6348369,24.488412857055664
59,0.645013,0.6347165,24.417622327804565
60,0.61703104,0.6348369,23.712616682052612
61,0.636117,0.63478935,23.181538820266724
62,0.6089597,0.6344652,25.729934453964233
63,0.6408443,0.63456714,21.742311239242554
64,0.64647055,0.6346165,24.064106941223145
65,0.6376126,0.6348573,24.102977752685547
66,0.6451066,0.6348573,22.98930597305298
67,0.61273026,0.63486314,24.173823833465576
68,0.64512223,0.6342866,24.497984886169434
69,0.63501084,0.6348549,23.073372840881348
70,0.62331355,0.62640774,24.591578006744385
71,0.65733147,0.6597084,26.02637028694153
72,0.6591285,0.6613027,22.32835578918457
73,0.65654135,0.66249466,25.406264066696167
74,0.6856183,0.66249466,25.23711323738098
75,0.68440855,0.6628712,22.46970009803772
76,0.67290294,0.666378,25.95391273498535
77,0.6740949,0.66655976,23.430350065231323
78,0.68647337,0.6794436,21.368170738220215
79,0.6803167,0.6790579,25.223289728164673
80,0.7025918,0.71234596,22.898364782333374
81,0.7096679,0.71547574,22.104879140853882
82,0.73318833,0.71489495,22.98958134651184
83,0.71233976,0.71547574,50.42132043838501
84,0.7020409,0.71491075,24.878143548965454
85,0.7197119,0.71489495,25.037981033325195
86,0.7155881,0.7154036,23.692684412002563
87,0.7245711,0.71489495,24.83451509475708
88,0.7125691,0.7152772,24.618134260177612
89,0.71175635,0.7152772,23.41776156425476
90,0.72642535,0.7154036,24.790462017059326
91,0.8490514,0.845566,24.73852777481079
92,0.9201564,0.92111725,24.001731872558594
93,0.92441905,0.9213899,24.63230609893799
94,0.94004655,0.93807024,23.423475742340088
95,0.9398768,0.93807024,23.197682857513428
96,0.9386467,0.9381488,24.79320240020752
97,0.93417734,0.9381488,25.97996711730957
98,0.9414819,0.94176376,23.208619594573975
99,0.94831276,0.9488952,24.772502660751343
100,0.9466722,0.9488952,25.352716207504272
101,0.94697785,0.9488952,21.78908395767212
102,0.9460424,0.94989055,24.964136838912964
103,0.94993716,0.9492738,23.67101788520813
104,0.95273834,0.95088774,22.5141704082489
105,0.9499436,0.95088774,23.98678421974182
106,0.95200574,0.9511084,24.969088315963745
107,0.9484553,0.9516382,23.569069147109985
108,0.95366776,0.95190984,25.39599323272705
109,0.95308787,0.95355135,24.49047589302063
110,0.9507169,0.95373076,22.69122314453125
111,0.9542256,0.95373076,24.526988744735718
112,0.95148635,0.95355135,24.595792531967163
113,0.9550562,0.95371443,24.145281553268433
114,0.9544141,0.95338225,25.301225662231445
115,0.9541143,0.9535396,24.508875608444214
116,0.95269024,0.95355135,24.494927406311035
117,0.9539489,0.9520048,25.049893856048584
118,0.9523481,0.956634,24.440330266952515
119,0.95519733,0.9575065,23.973259687423706
120,0.9604217,0.9590319,25.405914783477783
121,0.96005285,0.959987,24.338834524154663
122,0.9678257,0.967744,24.56990909576416
123,0.9693957,0.96665555,25.14283037185669
124,0.9667683,0.96794075,24.785387992858887
125,0.9693742,0.9685002,24.30007314682007
126,0.96764493,0.96861726,24.68088150024414
127,0.96739495,0.96861726,24.783560514450073
128,0.9668438,0.96861726,23.674489736557007
129,0.9683842,0.96883196,25.314695596694946
130,0.9689902,0.96883196,23.727303981781006
131,0.9697092,0.96861726,24.008150815963745
132,0.97042286,0.96875095,25.480440616607666
133,0.9745112,0.9729808,23.93720531463623
134,0.9755121,0.9738445,23.98036026954651
135,0.97390836,0.9738445,25.758543014526367
136,0.97495526,0.9737403,21.710729122161865
137,0.9754748,0.9744145,24.331811904907227
138,0.9746353,0.9744145,24.597888231277466
139,0.9754507,0.9748336,24.546891927719116
140,0.9751042,0.9757905,23.801602363586426
141,0.9755741,0.9758716,24.834232807159424
142,0.9761092,0.97584456,23.519510507583618
