iteration,max_fitness,test_accuracy,time
0.0,-1.3697557,-1.6326509,0.0
1,-1.1424758,-1.5478275,3.54256272315979
2,-1.2121482,-1.5478275,3.2588651180267334
3,-1.1880352,-1.5478275,3.319110631942749
4,-1.0307486,-1.4003091,4.684705495834351
5,-0.7035824,-0.88006985,3.1549177169799805
6,-0.037134886,-0.028186798,3.3385467529296875
7,-0.025406718,-0.0625335,4.678387880325317
8,-0.016933322,-0.0625335,4.780290842056274
9,0.006645441,-0.0625335,4.362442493438721
10,-0.019116402,-0.0625335,3.5722386837005615
11,0.0061330795,-0.030073643,4.50362491607666
12,-0.028871179,-0.030073643,4.12977933883667
13,-0.01744461,-0.030073643,3.517134189605713
14,0.019435585,0.024917781,4.25521183013916
15,0.0069338083,-0.043230653,3.657538890838623
16,0.014160752,0.024917781,3.923585891723633
17,0.021731794,0.024917781,3.5487558841705322
18,0.008555949,0.024917781,3.46871280670166
19,0.013805807,-0.0007185936,4.420034885406494
20,0.019733429,0.024917781,3.4461662769317627
21,0.020620108,-0.0007185936,2.92435622215271
22,0.035334647,-0.027384758,4.023697137832642
23,0.01892054,0.024917781,4.304603815078735
24,0.05232942,0.038085222,3.8889050483703613
25,0.053914964,0.038085222,4.481947183609009
26,0.05333954,0.038085222,4.908825397491455
27,0.043978274,0.038085222,4.011691093444824
28,0.058896363,0.038085222,3.178745985031128
29,0.05261463,0.038085222,4.168332099914551
30,0.04982382,0.038085222,4.453918218612671
31,0.040923476,0.038085222,4.162476301193237
32,0.054261684,0.038085222,3.0195069313049316
33,0.049085677,0.038085222,3.149395704269409
34,0.043850362,0.038085222,3.9787161350250244
35,0.042387307,0.038085222,4.616070985794067
36,0.04925573,0.038085222,5.251405715942383
37,0.052131534,0.038085222,4.428515195846558
38,0.046515822,0.038085222,3.54606294631958
39,0.056922138,0.038085222,4.200740575790405
40,0.043877065,0.038085222,3.5272464752197266
41,0.02922088,0.038085222,9.274062395095825
42,0.056147218,0.038085222,4.7205283641815186
43,0.035149932,0.038085222,3.586383581161499
44,0.039655924,0.038085222,5.443779945373535
45,0.04907739,0.038085222,4.7953782081604
46,0.049755216,0.038085222,3.214500665664673
47,0.056920648,0.038085222,2.6803319454193115
48,0.065485716,0.038085222,3.7676432132720947
49,0.05401671,0.038085222,4.26515793800354
50,0.057289183,0.038085222,4.080711126327515
51,0.04833877,0.038085222,4.431857109069824
52,0.05319351,0.038085222,4.490738391876221
53,0.057017326,0.038085222,4.095399856567383
54,0.058534205,0.038085222,4.219506502151489
55,0.05341506,0.038085222,4.502415895462036
56,0.05487275,0.038085222,3.3902289867401123
57,0.0553298,0.038085222,3.9353628158569336
58,0.055971026,0.038085222,3.3007662296295166
59,0.054546356,0.038085222,4.045083522796631
60,0.058039606,0.038085222,4.7092673778533936
61,0.05082178,0.038085222,3.6012229919433594
62,0.056982696,0.038085222,3.838564157485962
63,0.044793665,0.038085222,4.552204608917236
64,0.051649988,0.038085222,5.131226301193237
65,0.04642701,0.038085222,3.548757791519165
66,0.056471467,0.038085222,3.7972168922424316
67,0.049453437,0.038085222,3.7622883319854736
68,0.046746016,0.038085222,3.4360110759735107
69,0.058658004,0.038085222,3.213458776473999
70,0.054433703,0.038085222,4.230494737625122
71,0.05214262,0.038085222,3.3915963172912598
72,0.039775312,0.038085222,3.77240252494812
73,0.044210196,0.038085222,4.212528944015503
74,0.045355678,0.038085222,4.450501918792725
75,0.047167003,0.038085222,4.864077568054199
76,0.0649457,0.038085222,4.9832775592803955
77,0.041349113,0.038085222,4.522087097167969
78,0.07642549,-0.029617786,3.499377727508545
79,0.075567186,-0.029617786,2.678628921508789
80,0.07599747,-0.029617786,3.6548376083374023
81,0.07675004,-0.029617786,3.9014153480529785
82,0.0787071,-0.029617786,3.830054998397827
83,0.07768965,-0.029617786,3.204421281814575
84,0.07817268,-0.029617786,4.227272987365723
85,0.07951987,-0.029617786,5.409929037094116
86,0.07717407,-0.029617786,4.591615676879883
87,0.07778692,-0.029617786,4.158989667892456
88,0.07753414,-0.029617786,3.935821056365967
89,0.07746315,-0.029617786,2.3518407344818115
90,0.08221024,-0.029617786,2.668532371520996
91,0.0734247,-0.029617786,3.0557870864868164
92,0.07739973,-0.029617786,3.250525712966919
93,0.075697005,-0.029617786,3.344536304473877
94,0.07495886,-0.029617786,3.7089667320251465
95,0.08300954,-0.029617786,4.496182203292847
96,0.07739419,-0.029617786,4.71534276008606
97,0.079764545,-0.029617786,3.9601311683654785
98,0.074202776,-0.029617786,5.399419069290161
99,0.08147752,-0.029617786,2.7267279624938965
100,0.076233566,-0.029617786,2.383711814880371
101,0.07543796,-0.029617786,4.142222166061401
102,0.07969308,-0.029617786,4.635362863540649
103,0.07612187,-0.029617786,3.3156750202178955
104,0.0775646,-0.029617786,4.205734491348267
105,0.075699866,-0.029617786,4.601487874984741
106,0.07502544,-0.029617786,3.7004048824310303
107,0.07574469,-0.029617786,5.018702507019043
108,0.07523489,-0.029617786,4.133880376815796
109,0.07838112,-0.029617786,2.8320133686065674
110,0.075481415,-0.029617786,6.711174964904785
111,0.07212478,-0.029617786,3.8021411895751953
112,0.07766104,-0.029617786,3.183960199356079
113,0.07461482,-0.029617786,4.977359056472778
114,0.07392377,-0.029617786,4.017600059509277
115,0.07688588,-0.029617786,4.374408483505249
116,0.07705277,-0.029617786,4.308235168457031
117,0.07717186,-0.029617786,3.4154982566833496
118,0.07341218,-0.029617786,3.39630126953125
119,0.08076459,-0.029617786,3.3731136322021484
120,0.07624936,-0.029617786,3.524165630340576
121,0.07519835,-0.029617786,3.74658203125
122,0.074744165,-0.029617786,3.5895912647247314
123,0.07276404,-0.029617786,4.442645072937012
124,0.07579887,-0.029617786,4.430384635925293
125,0.07591814,-0.029617786,4.584964990615845
126,0.07448095,-0.029617786,3.2367641925811768
127,0.07518929,-0.029617786,3.3757212162017822
128,0.07678819,-0.029617786,4.045892000198364
129,0.07804996,-0.029617786,3.872920513153076
130,0.075223505,-0.029617786,3.5328123569488525
131,0.07430267,-0.029617786,3.076611042022705
132,0.07425761,-0.029617786,3.7547225952148438
133,0.077311695,-0.029617786,3.326819896697998
134,0.074917614,-0.029617786,3.103895664215088
135,0.073943734,-0.029617786,3.838141918182373
136,0.06964457,-0.029617786,3.2777514457702637
137,0.07372451,-0.029617786,2.389619827270508
138,0.076008976,-0.029617786,2.1316659450531006
139,0.08218032,-0.029617786,2.093970775604248
140,0.080599606,-0.029617786,2.614598035812378
141,0.07461566,-0.029617786,3.7729601860046387
142,0.08003795,-0.029617786,3.9236011505126953
143,0.078134894,-0.029617786,3.8583343029022217
144,0.072039664,-0.029617786,3.777358293533325
145,0.07610506,-0.029617786,4.152153968811035
146,0.07474238,-0.029617786,3.6425108909606934
147,0.078867555,-0.029617786,2.8133466243743896
148,0.078789175,-0.029617786,1.807100534439087
149,0.07310295,-0.029617786,1.5887012481689453
150,0.07589203,-0.029617786,1.6969490051269531
151,0.071799755,-0.029617786,2.7589874267578125
152,0.07992828,-0.029617786,3.041396379470825
153,0.072167575,-0.029617786,2.445427417755127
154,0.07824236,-0.029617786,2.520048141479492
155,0.074543595,-0.029617786,2.731809377670288
156,0.07371795,-0.029617786,2.8280951976776123
157,0.08113164,-0.029617786,2.895073175430298
158,0.0793336,-0.029617786,2.426563024520874
159,0.07554245,-0.029617786,1.697683572769165
160,0.07711655,-0.029617786,1.7289659976959229
161,0.07503909,-0.029617786,2.571809768676758
162,0.079162,-0.029617786,2.979126453399658
163,0.07758522,-0.029617786,2.1164050102233887
164,0.07799566,-0.029617786,2.35052227973938
165,0.078320324,-0.029617786,2.428722620010376
166,0.0749895,-0.029617786,3.061488389968872
167,0.07351613,-0.029617786,3.048668146133423
168,0.07790613,-0.029617786,2.547783613204956
169,0.07727933,-0.029617786,1.5464234352111816
170,0.074162245,-0.029617786,1.840587854385376
171,0.074973226,-0.029617786,2.729201555252075
172,0.07630372,-0.029617786,2.496988534927368
173,0.07601112,-0.029617786,2.811580181121826
174,0.08198112,-0.029617786,2.319636821746826
175,0.08211166,-0.029617786,2.4304327964782715
176,0.076664686,-0.029617786,2.738025188446045
177,0.07275498,-0.029617786,2.7773327827453613
178,0.07703692,-0.029617786,2.3652515411376953
179,0.07756615,-0.029617786,3.7375848293304443
180,0.07776332,-0.029617786,1.8317945003509521
181,0.07934457,-0.029617786,1.9017555713653564
182,0.07620913,-0.029617786,1.8355202674865723
183,0.07931954,-0.029617786,1.687124252319336
184,0.07312012,-0.029617786,1.610628366470337
185,0.0746302,-0.029617786,1.770047903060913
186,0.072975755,-0.029617786,1.8256804943084717
187,0.07997811,-0.029617786,1.6969294548034668
188,0.07946205,-0.029617786,1.6597065925598145
189,0.07234192,-0.029617786,1.6791143417358398
190,0.07629442,-0.029617786,1.84932541847229
191,0.07591146,-0.029617786,1.794865608215332
192,0.0773648,-0.029617786,1.687323808670044
193,0.07514453,-0.029617786,1.5934038162231445
194,0.080925345,-0.029617786,1.6713931560516357
195,0.07842195,-0.029617786,1.8358261585235596
196,0.08077079,-0.029617786,1.7787399291992188
197,0.07872027,-0.029617786,1.7948510646820068
198,0.07806486,-0.029617786,1.696756362915039
199,0.077413976,-0.029617786,1.6906304359436035
200,0.07856262,-0.029617786,1.8565149307250977
201,0.068769455,-0.029617786,1.9242687225341797
202,0.07521862,-0.029617786,1.745701789855957
203,0.0752154,-0.029617786,1.6840953826904297
204,0.07519734,-0.029617786,1.6885638236999512
205,0.0744735,-0.029617786,1.811431646347046
206,0.07540673,-0.029617786,1.7497169971466064
207,0.072232366,-0.029617786,1.727156639099121
208,0.080369234,-0.029617786,1.5485525131225586
209,0.07777649,-0.029617786,1.6786704063415527
210,0.078769445,-0.029617786,1.7077958583831787
211,0.0770511,-0.029617786,1.9366285800933838
212,0.071676075,-0.029617786,1.8401362895965576
213,0.07528877,-0.029617786,1.6284852027893066
214,0.07229638,-0.029617786,1.6689252853393555
215,0.07379192,-0.029617786,1.702713966369629
216,0.07689053,-0.029617786,1.8179476261138916
217,0.07411146,-0.029617786,1.6612205505371094
218,0.07860386,-0.029617786,1.6185214519500732
219,0.08314097,-0.029617786,1.7690446376800537
220,0.077573955,-0.029617786,1.7530052661895752
221,0.07850677,-0.029617786,1.9084348678588867
222,0.078884125,-0.029617786,1.6622569561004639
223,0.07762259,-0.029617786,1.78898024559021
224,0.08369923,-0.029617786,1.7361993789672852
225,0.07855964,-0.029617786,1.8413009643554688
226,0.07694191,-0.05560386,1.8122456073760986
227,0.076873004,-0.029617786,1.6930930614471436
228,0.07612097,-0.029617786,1.6749069690704346
229,0.07892555,-0.029617786,1.6825621128082275
230,0.0739342,-0.029617786,1.930246353149414
231,0.078954935,0.011731088,1.7930645942687988
232,0.10296053,0.011731088,1.689854621887207
233,0.099339545,0.011731088,1.5958433151245117
234,0.093002915,0.011731088,1.750917911529541
235,0.08531076,0.011731088,1.7843010425567627
236,0.08496976,0.011731088,1.7093496322631836
237,0.09463787,0.011731088,1.6843836307525635
238,0.090892434,0.011731088,1.7053394317626953
239,0.101537466,0.011731088,1.8026080131530762
240,0.09012133,0.011731088,1.7752082347869873
241,0.090335965,0.011731088,1.8079438209533691
242,0.100697875,0.011731088,1.8392109870910645
243,0.106093526,0.011731088,1.6177978515625
244,0.08228308,0.011731088,1.724822759628296
245,0.07961601,0.011731088,1.850468635559082
246,0.09251171,0.011731088,1.692883014678955
247,0.082523584,0.011731088,1.8076369762420654
248,0.087991595,0.011731088,1.6718201637268066
249,0.09056294,0.011731088,1.8272371292114258
250,0.09619886,0.011731088,1.8811321258544922
251,0.092350185,0.011731088,3.839181661605835
252,0.08664614,0.011731088,1.6044366359710693
253,0.090609014,0.011731088,1.8817548751831055
254,0.08385509,0.011731088,1.7109594345092773
255,0.091038406,0.011731088,1.6706876754760742
256,0.09638077,0.011731088,1.6332495212554932
257,0.09028065,0.011731088,1.781991720199585
258,0.09126043,0.011731088,1.9419724941253662
259,0.09292179,0.011731088,1.7882752418518066
260,0.101270616,0.011731088,1.6706984043121338
261,0.088617444,0.011731088,1.5559849739074707
262,0.09058893,0.011731088,1.808553695678711
263,0.1122486,0.011731088,1.85459566116333
264,0.0796268,0.011731088,1.773676872253418
265,0.0800879,0.011731088,1.8052940368652344
266,0.079815865,-0.05560386,1.555262804031372
267,0.08576858,0.011731088,1.643047571182251
268,0.08799118,0.011731088,1.9794201850891113
269,0.09662616,0.011731088,1.8158316612243652
270,0.093885124,0.011731088,1.7089455127716064
271,0.07935929,-0.05560386,1.5560884475708008
272,0.097390056,0.011731088,1.7099030017852783
273,0.08707595,0.011731088,2.0087273120880127
274,0.09137946,0.011731088,1.713280200958252
275,0.09402889,0.011731088,1.7272000312805176
276,0.09852636,0.011731088,1.7032434940338135
277,0.085612535,0.011731088,1.7125930786132812
278,0.08932513,0.011731088,2.037762403488159
279,0.08107895,0.011731088,1.7666950225830078
280,0.10587281,0.011731088,1.7030882835388184
281,0.0824517,0.011731088,1.6357147693634033
282,0.11190128,0.092475116,1.6645290851593018
283,0.09653187,0.092475116,1.7071306705474854
284,0.10738212,0.011731088,1.8000235557556152
285,0.0958364,0.092475116,1.7558798789978027
286,0.10069668,0.092475116,1.7774250507354736
287,0.10405588,0.011731088,1.7981939315795898
288,0.09242457,0.092475116,1.8166356086730957
289,0.09576261,0.092475116,1.7388241291046143
290,0.09667313,0.092475116,1.7027904987335205
291,0.099191606,0.092475116,1.7874083518981934
292,0.10386288,0.092475116,1.7850091457366943
293,0.10299271,0.092475116,1.7718658447265625
294,0.09701073,0.092475116,1.6493804454803467
295,0.09194732,0.092475116,1.6951262950897217
296,0.09081262,0.092475116,1.7761657238006592
297,0.106971264,0.011731088,1.769575595855713
298,0.09859723,0.092475116,1.797027587890625
299,0.10237783,0.092475116,1.764662504196167
300,0.08820897,0.092475116,1.7843530178070068
301,0.09062266,0.092475116,1.8515758514404297
302,0.08741194,0.092475116,1.7970707416534424
303,0.09669459,0.092475116,1.6956379413604736
304,0.101478815,0.092475116,1.660149335861206
305,0.09868091,0.092475116,1.8193285465240479
306,0.09650111,0.092475116,1.631866216659546
307,0.100704074,0.011731088,1.753675937652588
308,0.11684233,0.011731088,1.6783483028411865
309,0.09915739,0.092475116,1.6057758331298828
310,0.08756536,0.011731088,1.7782008647918701
311,0.08734113,0.092475116,1.7292888164520264
312,0.09481937,0.092475116,1.7667958736419678
313,0.108695865,0.092475116,1.654320478439331
314,0.09228611,0.011731088,1.7344589233398438
315,0.10073656,0.092475116,1.755533218383789
316,0.09833503,0.092475116,1.6451399326324463
317,0.0976221,0.092475116,1.60343337059021
318,0.102378726,0.011731088,3.7774658203125
319,0.10872984,0.011731088,1.819671869277954
320,0.09782195,0.092475116,1.7409577369689941
321,0.09825677,0.092475116,1.710815191268921
322,0.09711665,0.092475116,1.6140789985656738
323,0.09269935,0.011731088,1.6859002113342285
324,0.09869492,0.011731088,1.8344945907592773
325,0.10183656,0.092475116,1.57676362991333
326,0.10300487,0.092475116,1.7923369407653809
327,0.093587875,0.092475116,1.7121505737304688
328,0.1074146,0.092475116,1.783163070678711
329,0.0990473,0.092475116,1.8810803890228271
330,0.103556454,0.092475116,1.616480827331543
331,0.095526636,0.092475116,1.7253108024597168
332,0.09296912,0.092475116,1.6925315856933594
333,0.10063702,0.011731088,1.8320999145507812
334,0.09567994,0.092475116,1.7764203548431396
335,0.10229653,0.092475116,1.701981544494629
336,0.10303128,0.092475116,1.8156330585479736
337,0.09523404,0.011731088,1.698066234588623
338,0.09700352,0.092475116,1.700831413269043
339,0.103720725,0.092475116,1.8114292621612549
340,0.08211696,0.092475116,1.6759755611419678
341,0.09364611,0.092475116,1.7223992347717285
342,0.10128093,0.092475116,1.754624366760254
343,0.09428787,0.092475116,1.8333911895751953
344,0.10641092,0.011731088,1.6746742725372314
345,0.090653956,0.092475116,1.7074031829833984
346,0.098122895,0.092475116,1.6405892372131348
347,0.11150044,0.011731088,1.6372430324554443
348,0.09372753,0.092475116,1.8253264427185059
349,0.09991908,0.011731088,1.729578971862793
350,0.10863292,0.011731088,1.765303611755371
351,0.096042454,0.092475116,1.8055899143218994
352,0.09993231,0.092475116,1.805851697921753
353,0.096339226,0.092475116,1.794769048690796
354,0.1029641,0.092475116,1.6929261684417725
355,0.10635483,0.092475116,1.6511461734771729
356,0.10181004,0.092475116,1.632847547531128
357,0.10235143,0.092475116,1.7528910636901855
358,0.104466796,0.092475116,1.835155725479126
359,0.11257446,0.092475116,1.8012847900390625
360,0.09188861,0.092475116,1.6066310405731201
361,0.13016498,0.011731088,1.6405096054077148
362,0.1009506,0.092475116,1.904036521911621
363,0.10978109,0.011731088,1.7392795085906982
364,0.09806746,0.092475116,1.8283822536468506
365,0.098560095,0.092475116,1.6261394023895264
366,0.103429556,0.092475116,1.7600057125091553
367,0.0912025,0.092475116,1.7201488018035889
368,0.09326726,0.092475116,1.8271403312683105
