iteration,max_fitness,test_accuracy,time
0.0,-18.131973,-31.740276,0.0
1,-18.079908,-31.663315,5.789370536804199
2,-18.019583,-31.574081,5.651967525482178
3,-17.960136,-31.486095,5.671121597290039
4,-17.90082,-31.398243,5.563946962356567
5,-17.84832,-31.320442,5.64211106300354
6,-17.782068,-31.216713,5.508991241455078
7,-17.732376,-31.1428,5.780434846878052
8,-17.678085,-31.062004,5.6790611743927
9,-16.070713,-28.655964,5.593756914138794
10,-15.987953,-28.530317,5.607794523239136
11,-15.889881,-28.381239,5.574314117431641
12,-15.794367,-28.235817,5.687618732452393
13,-15.700775,-28.09312,5.537871360778809
14,-15.606394,-27.949,5.534069538116455
15,-15.517586,-27.81318,5.703279495239258
16,-15.423182,-27.668594,5.622298002243042
17,-15.321106,-27.51199,5.664841651916504
18,-15.234989,-27.379662,5.640110731124878
19,-15.134275,-27.224648,5.639195203781128
20,-15.03908,-27.07787,5.812813758850098
21,-14.948052,-26.937283,5.622412443161011
22,-14.861807,-26.803858,5.544361352920532
23,-14.769207,-26.660366,5.578972578048706
24,-14.682282,-26.525436,5.826944828033447
25,-14.598296,-26.394848,5.624795436859131
26,-14.510894,-26.258718,5.784281969070435
27,-14.422383,-26.120613,5.5738513469696045
28,-14.336966,-25.987097,5.798043727874756
29,-14.251234,-25.852848,5.613215446472168
30,-14.166089,-25.719269,5.635440349578857
31,-14.07971,-25.58351,5.651544094085693
32,-0.10514486,-0.08857834,5.743030786514282
33,0.020687997,0.051071703,5.472527265548706
34,0.02076745,0.052600145,5.613332033157349
35,0.020799637,0.053174496,5.68235969543457
36,0.020799637,0.053174496,5.531336307525635
37,0.02080208,0.053891838,5.589176416397095
38,0.020802498,0.053081214,5.7169811725616455
39,0.020806491,0.052976668,5.608518838882446
40,0.020807862,0.052997947,5.562495708465576
41,0.020807862,0.052997947,5.740992307662964
42,0.020807862,0.052997947,5.624715566635132
43,0.020818949,0.053546667,5.671915531158447
44,0.020818949,0.053546667,5.64518666267395
45,0.020818949,0.053546667,5.566624402999878
46,0.020818949,0.053546667,5.663055658340454
47,0.0208264,0.05335015,5.651935815811157
48,0.020826519,0.05335015,5.684596538543701
49,0.020826519,0.05335015,5.610250234603882
50,0.020826519,0.05335015,5.590332984924316
51,0.020826519,0.05335015,5.466817855834961
52,0.020840287,0.052896917,5.624634742736816
53,0.020840287,0.052896917,5.673360347747803
54,0.020840287,0.052896917,5.8666465282440186
55,0.020840287,0.052896917,5.6519999504089355
56,0.020840347,0.052896917,5.60930871963501
57,0.04779446,0.4903552,5.465238571166992
58,0.88634247,0.80824655,5.621286153793335
