iteration,max_fitness,test_accuracy,time
0.0,0.29478568,0.26982617,0.0
1,0.19036043,0.26982617,27.38823390007019
2,0.27378815,0.26982617,26.367105722427368
3,0.27347678,0.26982617,26.45904850959778
4,0.27829862,0.26982617,24.690361261367798
5,0.26036632,0.26982617,25.224289894104004
6,0.25759333,0.26982617,26.51424288749695
7,0.27080274,0.26982617,26.266671419143677
8,0.2705562,0.26982617,24.626012086868286
9,0.2641235,0.26982617,23.83634376525879
10,0.2495231,0.26982617,26.616338968276978
11,0.27887124,0.26982617,25.792256116867065
12,0.23691928,0.26982617,24.92880129814148
13,0.25891292,0.26982617,26.094282388687134
14,0.26452625,0.26982617,25.887080669403076
15,0.23245478,0.26982617,26.28281855583191
16,0.2598226,0.26982617,30.17224669456482
17,0.27860743,0.26982617,27.33938717842102
18,0.2658518,0.26982617,26.99131941795349
19,0.26053345,0.26982617,26.64918088912964
20,0.24888617,0.26982617,25.46348261833191
21,0.27142537,0.26982617,24.488205909729004
22,0.29231745,0.26982617,25.495774269104004
23,0.27318764,0.26982617,26.941197395324707
24,0.3001529,0.26982617,26.84477710723877
25,0.29585797,0.26982617,25.58011770248413
26,0.26294357,0.26982617,22.772895574569702
27,0.31633472,0.26982617,26.52161979675293
