iteration,max_fitness,test_accuracy,time
0.0,-0.050715566,-0.03516102,0.0
1,-0.02214861,-0.026469588,28.161895036697388
2,0.003111124,-0.023468018,25.370456218719482
3,0.015245616,-0.026507616,28.215270042419434
4,0.01679504,-0.027491331,22.12859797477722
5,0.022561193,-0.036080837,30.962926149368286
6,0.023256421,-0.04205942,25.986647129058838
7,0.023256421,-0.041963577,29.425727128982544
8,0.023256421,-0.041963577,28.012386083602905
9,0.02325648,-0.041963577,28.755085706710815
10,0.02325648,-0.041963577,30.763821840286255
11,0.02325648,-0.04200661,26.533538103103638
12,0.02325648,-0.041963577,27.78485631942749
13,0.023256421,-0.041963577,29.90241551399231
14,0.02325648,-0.04200661,27.03096652030945
15,0.023256421,-0.04204297,26.23154091835022
16,0.0232566,-0.042004228,28.9992573261261
17,0.02325648,-0.041998148,30.98560881614685
18,0.02325648,-0.042004228,26.089247226715088
19,0.02325648,-0.041998148,27.661344051361084
20,0.0232566,-0.04200661,29.227843523025513
21,0.02325648,-0.042004228,29.709419012069702
22,0.023256421,-0.042004228,29.84205913543701
23,0.02325648,-0.04200661,26.80316925048828
24,0.0232566,-0.041980386,28.258748292922974
25,0.02325672,-0.041998148,28.176412105560303
26,0.0232566,-0.04196179,24.55111575126648
27,0.02325648,-0.04200661,27.876681566238403
28,0.02325648,-0.04196179,27.190330266952515
29,0.02325648,-0.041980743,30.941882371902466
30,0.02325648,-0.041980743,30.241045475006104
31,0.023256421,-0.042046666,26.077309131622314
32,0.02325648,-0.04202497,28.903796672821045
33,0.02325672,-0.041980743,24.590007781982422
34,0.02325648,-0.04204297,29.61347508430481
35,0.02325648,-0.042004228,32.1946439743042
36,0.023256421,-0.042004228,30.127266883850098
37,0.02325672,-0.04200673,31.834184885025024
38,0.02325648,-0.041979074,27.8964900970459
39,0.02325648,-0.04208827,28.873762845993042
40,0.0232566,-0.041974306,30.85209321975708
41,0.02325648,-0.041974306,28.821244716644287
42,0.0232566,-0.04194069,25.755351781845093
43,0.023256421,-0.04194069,25.241032361984253
44,0.02325672,-0.041963577,28.098584175109863
45,0.023256421,-0.041979074,26.85951280593872
46,0.0232566,-0.042004228,28.170690298080444
47,0.0232566,-0.04196894,29.961410760879517
48,0.02325672,-0.04198587,27.756975412368774
49,0.02325654,-0.04195416,27.599448680877686
50,0.02325648,-0.04196918,25.45458197593689
51,0.02325648,-0.04196918,29.98350477218628
52,0.02325654,-0.042031407,27.81458020210266
53,0.0232566,-0.04204583,23.82758641242981
54,0.02325672,-0.04202354,28.79999804496765
55,0.0232566,-0.04196894,28.451765537261963
56,0.02325672,-0.04196179,30.01587200164795
57,0.02325654,-0.041974306,28.152798414230347
58,0.02325648,-0.04198587,32.41347789764404
59,0.02325672,-0.04200661,25.459803104400635
60,0.0232566,-0.042009115,28.675922632217407
61,0.0232566,-0.042009115,29.646434783935547
62,0.02325672,-0.042031407,24.384432554244995
63,0.0232566,-0.04200661,28.43243408203125
64,0.0232566,-0.042004228,27.59096622467041
65,0.02325672,-0.04196918,28.0322368144989
66,0.02325672,-0.04203868,25.056427001953125
67,0.0232566,-0.04202497,31.63743829727173
68,0.02325648,-0.042004347,27.24445343017578
69,0.0232566,-0.04196179,27.665751695632935
70,0.0232566,-0.041980743,31.687114715576172
71,0.023256421,-0.041980743,30.210674285888672
72,0.02325672,-0.041974306,25.5948429107666
73,0.0232566,-0.042002082,25.230526208877563
74,0.0232566,-0.041996002,29.29951572418213
75,0.0232566,-0.042002082,27.02606177330017
76,0.02325672,-0.042002082,23.951409339904785
77,0.02325648,-0.04197979,26.26034688949585
78,0.0232566,-0.041998148,26.092798471450806
79,0.0232566,-0.041980743,32.893930196762085
80,0.02325648,-0.041974306,25.40704655647278
81,0.02325672,-0.042021632,27.649714946746826
82,0.023256421,-0.04202354,24.423031091690063
83,0.02325672,-0.04196179,27.05231475830078
84,0.02325672,-0.041998148,29.848453521728516
85,0.023256421,-0.041998148,27.43201780319214
86,0.023256421,-0.041998625,26.29836368560791
87,0.0232566,-0.04204583,25.181261777877808
88,0.0232566,-0.042002082,27.93801760673523
89,0.0232566,-0.042009115,28.3138210773468
90,0.02325672,-0.041980743,27.80045485496521
91,0.02325654,-0.041980743,30.06277871131897
92,0.0232566,-0.041995645,27.67781162261963
93,0.0232566,-0.041991472,29.53827667236328
94,0.0232566,-0.041991472,26.598122596740723
95,0.0232566,-0.04196918,30.89458203315735
96,0.02325672,-0.04202354,26.434244871139526
97,0.0232566,-0.04202497,24.979779958724976
98,0.02325672,-0.042040944,27.013655185699463
99,0.0232566,-0.041980386,25.7491135597229
100,0.0232566,-0.0419724,29.580132484436035
101,0.0232566,-0.04200065,29.949170351028442
102,0.0232566,-0.042027116,25.613076210021973
103,0.0232566,-0.04194069,24.802508115768433
104,0.02325672,-0.041953444,26.055570363998413
105,0.0232566,-0.041958094,27.272907733917236
106,0.0232566,-0.041979074,30.204893112182617
107,0.02325672,-0.042009115,29.789791345596313
108,0.023256779,-0.042009115,31.271191596984863
109,0.0232566,-0.041980743,26.916850328445435
110,0.0232566,-0.041974306,26.418372869491577
111,0.0232566,-0.042021632,25.467604875564575
112,0.0232566,-0.0419724,24.53477692604065
113,0.02325672,-0.04202354,25.340937852859497
114,0.0232566,-0.04196179,30.936554193496704
115,0.02325648,-0.04196179,29.754719495773315
116,0.0232566,-0.042004347,29.297847270965576
117,0.02325672,-0.042046428,25.475793600082397
118,0.02325672,-0.041995883,27.159638166427612
119,0.02325654,-0.04198587,28.399444818496704
120,0.0232566,-0.041980386,26.170944452285767
121,0.0232566,-0.041972995,27.573118209838867
122,0.0232566,-0.042046428,26.38297462463379
123,0.02325654,-0.042027116,24.367685079574585
124,0.0232566,-0.041963816,27.93789792060852
125,0.0232566,-0.04203236,23.612978219985962
126,0.0232566,-0.04202354,25.23369789123535
127,0.0232566,-0.04198587,23.040749311447144
128,0.02325654,-0.041995645,27.51438808441162
129,0.0232566,-0.041995645,25.02412986755371
130,0.0232566,-0.041995883,27.73370361328125
131,0.0232566,-0.041953444,27.01682424545288
132,0.0232566,-0.04197693,28.55714225769043
133,0.0232566,-0.04196179,28.99198055267334
134,0.0232566,-0.04196918,28.906960248947144
135,0.02325672,-0.041997313,27.88948392868042
136,0.02325672,-0.042004347,24.78329825401306
137,0.0232566,-0.041992188,27.91497778892517
138,0.02325654,-0.042021632,25.820119619369507
139,0.02325648,-0.041974306,25.903457164764404
140,0.0232566,-0.042003036,30.597962141036987
141,0.0232566,-0.041948676,27.81428623199463
142,0.0232566,-0.041992188,28.151538848876953
143,0.0232566,-0.041974306,26.96572518348694
144,0.02325654,-0.042021632,26.201140880584717
145,0.0232566,-0.042004347,30.111472368240356
146,0.0232566,-0.041980386,27.294017553329468
147,0.02325672,-0.041995645,25.83104157447815
148,0.02325672,-0.041986823,27.1973876953125
149,0.0232566,-0.041998625,29.600000143051147
150,0.0232566,-0.041986823,28.90831756591797
151,0.0232566,-0.04203832,27.097618341445923
152,0.02325672,-0.041985035,26.118115425109863
153,0.0232566,-0.04197693,27.568582773208618
154,0.02325648,-0.041980743,24.16139578819275
155,0.02325672,-0.041995883,30.456217765808105
156,0.02325672,-0.041995645,26.86424732208252
157,0.0232566,-0.042004228,28.43919062614441
158,0.0232566,-0.041984677,25.93336772918701
159,0.02325672,-0.041960955,27.0123507976532
160,0.0232566,-0.04194069,31.119340181350708
161,0.0232566,-0.041974902,26.540637493133545
162,0.0232566,-0.04197693,25.72869873046875
163,0.0232566,-0.042021632,23.711079835891724
164,0.0232566,-0.041955948,27.40918207168579
165,0.02325672,-0.04196918,28.35420799255371
166,0.0232566,-0.042009115,29.336639642715454
167,0.02325672,-0.041984677,28.404688596725464
168,0.023256779,-0.041984677,29.212682247161865
169,0.02325672,-0.041988134,24.653167963027954
170,0.0232566,-0.041972637,29.228107690811157
171,0.0232566,-0.042010188,26.100385904312134
172,0.02325672,-0.041988134,24.829180002212524
173,0.0232566,-0.041992188,30.56643843650818
174,0.0232566,-0.04196918,28.977038860321045
175,0.02325654,-0.042004347,27.13748264312744
176,0.02325654,-0.041978836,27.80838918685913
177,0.0232566,-0.042034388,25.5832302570343
