iteration,max_fitness,time,rrmse_0,rrmse_1
128,0.81479543,1.1275510787963867,0.3887776,0.43520817
129,0.81479543,1.1185035705566406,0.3887776,0.43520817
130,0.81479543,1.0793192386627197,0.3887776,0.43520817
131,0.8147955,1.059417963027954,0.3887776,0.43520817
132,0.8147955,1.0248298645019531,0.3887776,0.43520817
133,0.81479543,1.1462931632995605,0.3887776,0.43520817
134,0.81479543,1.1365368366241455,0.3887776,0.43520817
135,0.8147955,1.085223913192749,0.3887776,0.43520817
136,0.8147955,1.0719544887542725,0.3887776,0.43520817
137,0.81479543,1.1150972843170166,0.3887776,0.43520817
138,0.8147955,1.1586618423461914,0.3887776,0.43520817
139,0.8147955,1.0987114906311035,0.3887776,0.43520817
140,0.81479543,1.0698354244232178,0.3887776,0.43520817
141,0.8147955,1.0694808959960938,0.3887776,0.43520817
142,0.8147955,1.0211668014526367,0.3887776,0.43520817
143,0.81479543,1.1129345893859863,0.3887776,0.43520817
144,0.8147955,1.0894887447357178,0.3887776,0.43520817
145,0.8147955,1.0554485321044922,0.3887776,0.43520817
146,0.8147955,1.0135362148284912,0.3887776,0.43520817
147,0.8147955,1.0180857181549072,0.3887776,0.43520817
148,0.8147955,1.1228523254394531,0.3887776,0.43520817
149,0.8147955,1.1003448963165283,0.3887776,0.43520817
150,0.81479543,1.0931217670440674,0.3887776,0.43520817
151,0.81479543,1.053623914718628,0.3887776,0.43520817
152,0.8147955,1.0832939147949219,0.3887776,0.43520817
153,0.8147955,1.0642259120941162,0.3887776,0.43520817
154,0.81479543,1.1221513748168945,0.3887776,0.43520817
155,0.8147955,1.148582935333252,0.3887776,0.43520817
156,0.8147955,1.0616209506988525,0.3887776,0.43520817
157,0.81479543,1.0209672451019287,0.3887776,0.43520817
158,0.8147955,1.1161596775054932,0.3887776,0.43520817
159,0.8147955,1.0738677978515625,0.3887776,0.43520817
160,0.8147955,1.0931012630462646,0.3887776,0.43520817
161,0.8147955,1.0542495250701904,0.3887776,0.43520817
162,0.8147955,1.0753264427185059,0.3887776,0.43520817
163,0.81479543,1.0698914527893066,0.3887776,0.43520817
164,0.81479543,1.0960242748260498,0.3887776,0.43520817
165,0.81479543,1.0323469638824463,0.3887776,0.43520817
166,0.8147955,1.0767168998718262,0.3887776,0.43520817
167,0.8147955,1.0908823013305664,0.3887776,0.43520817
168,0.8147955,1.09462308883667,0.3887776,0.43520817
169,0.8147955,1.0835793018341064,0.3887776,0.43520817
170,0.8147955,1.0806121826171875,0.3887776,0.43520817
171,0.81479543,3.2072176933288574,0.3887776,0.43520817
172,0.8147955,1.0709166526794434,0.3887776,0.43520817
173,0.81479543,1.0616405010223389,0.3887776,0.43520817
174,0.81479543,1.0670087337493896,0.3887776,0.43520817
175,0.8147955,1.0849533081054688,0.3887776,0.43520817
176,0.81479543,1.0792467594146729,0.3887776,0.43520817
177,0.81479543,1.1656079292297363,0.3887776,0.43520817
178,0.81479543,1.0204663276672363,0.3887776,0.43520817
179,0.81479543,1.03122878074646,0.3887776,0.43520817
180,0.8147955,1.1114528179168701,0.3887776,0.43520817
181,0.81479543,1.077606439590454,0.3887776,0.43520817
182,0.81479543,1.08339262008667,0.3887776,0.43520817
183,0.8147955,1.065093994140625,0.3887776,0.43520817
184,0.8147955,1.0718061923980713,0.3887776,0.43520817
185,0.81479543,1.0648267269134521,0.3887776,0.43520817
186,0.81479543,1.0937633514404297,0.3887776,0.43520817
187,0.81479543,1.183666467666626,0.3887776,0.43520817
188,0.8147955,1.1057994365692139,0.3887776,0.43520817
189,0.81479543,1.0755841732025146,0.3887776,0.43520817
190,0.8147955,1.1204593181610107,0.3887776,0.43520817
191,0.81479543,1.058516502380371,0.3887776,0.43520817
192,0.8147955,1.0826849937438965,0.3887776,0.43520817
193,0.8147955,1.0580432415008545,0.3887776,0.43520817
194,0.81479543,1.15598464012146,0.3887776,0.43520817
195,0.8147955,1.072312831878662,0.3887776,0.43520817
196,0.8147955,1.1444451808929443,0.3887776,0.43520817
197,0.8147955,1.1219830513000488,0.3887776,0.43520817
198,0.8147955,1.0900213718414307,0.3887776,0.43520817
199,0.81479543,1.0265581607818604,0.3887776,0.43520817
200,0.8147955,1.0958185195922852,0.3887776,0.43520817
201,0.81479543,1.083552598953247,0.3887776,0.43520817
202,0.8147955,1.048128604888916,0.3887776,0.43520817
203,0.8147955,1.049077033996582,0.3887776,0.43520817
204,0.81479543,1.049297571182251,0.3887776,0.43520817
205,0.81479543,1.1402873992919922,0.3887776,0.43520817
206,0.8147955,1.0526752471923828,0.3887776,0.43520817
207,0.8147955,1.0454738140106201,0.3887776,0.43520817
208,0.81479543,1.1236975193023682,0.3887776,0.43520817
209,0.8147955,1.0404157638549805,0.3887776,0.43520817
210,0.8147955,1.069504737854004,0.3887776,0.43520817
211,0.81479543,1.0665068626403809,0.3887776,0.43520817
212,0.8147955,1.0703227519989014,0.3887776,0.43520817
213,0.81479543,1.0872738361358643,0.3887776,0.43520817
214,0.8147954,1.0436508655548096,0.3887776,0.43520817
215,0.81479543,1.0790684223175049,0.3887776,0.43520817
216,0.8147955,1.1190953254699707,0.3887776,0.43520817
217,0.8147955,1.0912518501281738,0.3887776,0.43520817
218,0.8147955,1.0768718719482422,0.3887776,0.43520817
219,0.8147955,1.172131061553955,0.3887776,0.43520817
220,0.81479543,1.1073670387268066,0.3887776,0.43520817
221,0.81479543,1.0669355392456055,0.3887776,0.43520817
222,0.8147955,1.0912110805511475,0.3887776,0.43520817
223,0.8147955,1.0092475414276123,0.3887776,0.43520817
224,0.8147955,1.1147465705871582,0.3887776,0.43520817
225,0.81479543,1.0749242305755615,0.3887776,0.43520817
226,0.81479543,1.0344958305358887,0.3887776,0.43520817
227,0.81479543,1.1320586204528809,0.3887776,0.43520817
228,0.81479543,1.098052740097046,0.3887776,0.43520817
229,0.81479543,1.098435878753662,0.3887776,0.43520817
230,0.8147955,1.2372245788574219,0.3887776,0.43520817
231,0.81479543,1.1299703121185303,0.3887776,0.43520817
232,0.8147955,1.0498547554016113,0.3887776,0.43520817
233,0.81479543,1.1752784252166748,0.3887776,0.43520817
234,0.81479543,1.1392009258270264,0.3887776,0.43520817
235,0.8147955,1.1868946552276611,0.3887776,0.43520817
236,0.8147955,1.1099867820739746,0.3887776,0.43520817
237,0.8147955,1.0435717105865479,0.3887776,0.43520817
238,0.81479543,1.0716569423675537,0.3887776,0.43520817
239,0.8147955,3.115757703781128,0.3887776,0.43520817
240,0.81479543,1.1643002033233643,0.3887776,0.43520817
241,0.8147955,1.1157896518707275,0.3887776,0.43520817
242,0.8147955,1.0660693645477295,0.3887776,0.43520817
243,0.81479543,1.0518875122070312,0.3887776,0.43520817
244,0.81479543,1.2061104774475098,0.3887776,0.43520817
245,0.8147955,1.1132628917694092,0.3887776,0.43520817
246,0.81479543,1.0327568054199219,0.3887776,0.43520817
247,0.81479543,1.1320254802703857,0.3887776,0.43520817
248,0.8147955,1.0636887550354004,0.3887776,0.43520817
249,0.81479543,1.0807826519012451,0.3887776,0.43520817
250,0.8147955,1.0192663669586182,0.3887776,0.43520817
251,0.8147955,1.051875352859497,0.3887776,0.43520817
252,0.81479543,1.1457979679107666,0.3887776,0.43520817
253,0.8147955,1.105224609375,0.3887776,0.43520817
254,0.8147955,1.040658712387085,0.3887776,0.43520817
255,0.8147955,1.0652976036071777,0.3887776,0.43520817
256,0.81479543,1.1109273433685303,0.3887776,0.43520817
257,0.8147955,1.1653308868408203,0.3887776,0.43520817
258,0.81479543,1.073866605758667,0.3887776,0.43520817
259,0.81479543,1.1109154224395752,0.3887776,0.43520817
260,0.8147955,0.9810304641723633,0.3887776,0.43520817
261,0.81479543,1.0566277503967285,0.3887776,0.43520817
262,0.8147955,1.1377573013305664,0.3887776,0.43520817
263,0.81479543,1.0253870487213135,0.3887776,0.43520817
264,0.8147955,1.1244399547576904,0.3887776,0.43520817
265,0.8147955,1.041269063949585,0.3887776,0.43520817
266,0.81479543,1.0837855339050293,0.3887776,0.43520817
267,0.8147955,1.1410984992980957,0.3887776,0.43520817
268,0.8147955,1.1101486682891846,0.3887776,0.43520817
269,0.8147955,1.122338056564331,0.3887776,0.43520817
270,0.8147955,1.038715124130249,0.3887776,0.43520817
271,0.81479543,1.0134716033935547,0.3887776,0.43520817
272,0.8147955,1.0928337574005127,0.3887776,0.43520817
273,0.8147955,1.0920214653015137,0.3887776,0.43520817
274,0.8147955,1.1073486804962158,0.3887776,0.43520817
275,0.81479543,1.0461583137512207,0.3887776,0.43520817
276,0.81479543,1.0573334693908691,0.3887776,0.43520817
277,0.81479543,1.0500707626342773,0.3887776,0.43520817
278,0.81479543,1.1406850814819336,0.3887776,0.43520817
279,0.8147955,1.0613300800323486,0.3887776,0.43520817
280,0.81479543,1.1255176067352295,0.3887776,0.43520817
281,0.81479543,1.0837643146514893,0.3887776,0.43520817
282,0.81479543,1.0850896835327148,0.3887776,0.43520817
283,0.81479543,1.0576114654541016,0.3887776,0.43520817
284,0.81479543,1.0929067134857178,0.3887776,0.43520817
285,0.81479543,1.0781466960906982,0.3887776,0.43520817
286,0.81479543,1.095682144165039,0.3887776,0.43520817
287,0.8147955,1.0599946975708008,0.3887776,0.43520817
288,0.8147955,1.0148966312408447,0.3887776,0.43520817
289,0.8147955,1.0475900173187256,0.3887776,0.43520817
290,0.8147955,1.0665693283081055,0.3887776,0.43520817
291,0.81479543,1.0785126686096191,0.3887776,0.43520817
292,0.8147955,1.1911582946777344,0.3887776,0.43520817
293,0.81479543,1.1009762287139893,0.3887776,0.43520817
294,0.8147955,1.0841925144195557,0.3887776,0.43520817
295,0.8147955,1.0688798427581787,0.3887776,0.43520817
296,0.8147955,1.1099729537963867,0.3887776,0.43520817
297,0.81479543,1.0582466125488281,0.3887776,0.43520817
298,0.81479543,1.1384186744689941,0.3887776,0.43520817
299,0.81479543,1.1081316471099854,0.3887776,0.43520817
300,0.8147955,1.1553761959075928,0.3887776,0.43520817
301,0.8147955,1.073227882385254,0.3887776,0.43520817
302,0.8147955,1.1124768257141113,0.3887776,0.43520817
303,0.81479543,1.0118663311004639,0.3887776,0.43520817
304,0.81479543,1.1054718494415283,0.3887776,0.43520817
305,0.81479543,1.0817737579345703,0.3887776,0.43520817
306,0.8147955,1.0459675788879395,0.3887776,0.43520817
307,0.8147955,1.1279137134552002,0.3887776,0.43520817
308,0.8147955,1.137594223022461,0.3887776,0.43520817
309,0.8147955,3.118795156478882,0.3887776,0.43520817
310,0.8147955,1.0603241920471191,0.3887776,0.43520817
311,0.81479543,1.1069283485412598,0.3887776,0.43520817
312,0.8147955,1.0837445259094238,0.3887776,0.43520817
313,0.81479543,1.1311745643615723,0.3887776,0.43520817
314,0.8147955,1.1349396705627441,0.3887776,0.43520817
315,0.81479543,1.1314575672149658,0.3887776,0.43520817
316,0.8147955,1.050400972366333,0.3887776,0.43520817
317,0.8147955,1.0366897583007812,0.3887776,0.43520817
318,0.8147955,1.0733654499053955,0.3887776,0.43520817
319,0.8147955,1.047976016998291,0.3887776,0.43520817
320,0.8147955,1.1014537811279297,0.3887776,0.43520817
321,0.8147955,1.1070029735565186,0.3887776,0.43520817
322,0.8147955,1.1401610374450684,0.3887776,0.43520817
323,0.81479543,1.1814579963684082,0.3887776,0.43520817
324,0.81479543,1.0557551383972168,0.3887776,0.43520817
325,0.81479543,1.061410665512085,0.3887776,0.43520817
326,0.8147955,1.1378610134124756,0.3887776,0.43520817
327,0.8147955,1.2043993473052979,0.3887776,0.43520817
328,0.8147955,1.0936927795410156,0.3887776,0.43520817
329,0.8147955,1.1201891899108887,0.3887776,0.43520817
330,0.8147955,1.056215763092041,0.3887776,0.43520817
331,0.81479543,1.018488883972168,0.3887776,0.43520817
332,0.81479543,1.1561789512634277,0.3887776,0.43520817
333,0.8147955,1.0886003971099854,0.3887776,0.43520817
334,0.8147955,1.1354892253875732,0.3887776,0.43520817
335,0.8147955,1.2039618492126465,0.3887776,0.43520817
336,0.81479543,1.2276322841644287,0.3887776,0.43520817
337,0.8147955,1.1259212493896484,0.3887776,0.43520817
338,0.8147955,1.1431124210357666,0.3887776,0.43520817
339,0.8147955,1.1115608215332031,0.3887776,0.43520817
340,0.81479543,1.0518553256988525,0.3887776,0.43520817
341,0.8147955,1.16078782081604,0.3887776,0.43520817
342,0.8147955,1.1092545986175537,0.3887776,0.43520817
343,0.8147955,1.1289279460906982,0.3887776,0.43520817
344,0.81479543,1.095294713973999,0.3887776,0.43520817
345,0.81479543,1.0766456127166748,0.3887776,0.43520817
346,0.81479543,1.1092677116394043,0.3887776,0.43520817
347,0.8147955,1.1646320819854736,0.3887776,0.43520817
348,0.81479543,1.0898282527923584,0.3887776,0.43520817
349,0.8147955,1.0746028423309326,0.3887776,0.43520817
350,0.8147955,1.2172574996948242,0.3887776,0.43520817
351,0.8147955,1.0947651863098145,0.3887776,0.43520817
352,0.8147955,1.1427850723266602,0.3887776,0.43520817
353,0.8147955,1.0792062282562256,0.3887776,0.43520817
354,0.8147955,1.0832035541534424,0.3887776,0.43520817
355,0.81479543,1.1088790893554688,0.3887776,0.43520817
356,0.81479543,1.1463978290557861,0.3887776,0.43520817
357,0.81479543,1.0956990718841553,0.3887776,0.43520817
358,0.8147955,1.0300343036651611,0.3887776,0.43520817
359,0.8147955,1.109752893447876,0.3887776,0.43520817
360,0.81497,1.0900931358337402,0.3903626,0.43317163
361,0.81497,1.1751177310943604,0.3903626,0.43317163
362,0.81497,1.1297895908355713,0.3903626,0.43317163
363,0.81497,1.157855749130249,0.3903626,0.43317163
364,0.81497,1.0818662643432617,0.3903626,0.43317163
365,0.81497,1.126291275024414,0.3903626,0.43317163
366,0.81497,1.085726022720337,0.3903626,0.43317163
367,0.81497,1.150815486907959,0.3903626,0.43317163
368,0.81496996,1.0281274318695068,0.3903626,0.43317163
369,0.81497,1.088876485824585,0.3903626,0.43317163
370,0.81497,1.1024787425994873,0.3903626,0.43317163
371,0.81497,1.1041781902313232,0.3903626,0.43317163
372,0.81497,1.0754475593566895,0.3903626,0.43317163
373,0.81497,1.0503873825073242,0.3903626,0.43317163
374,0.81497,1.035902738571167,0.3903626,0.43317163
375,0.81497,1.1311593055725098,0.3903626,0.43317163
376,0.81497,1.0795071125030518,0.3903626,0.43317163
377,0.81497,1.069953441619873,0.3903626,0.43317163
378,0.81496996,1.164705514907837,0.3903626,0.43317163
379,0.81497,1.0253467559814453,0.3903626,0.43317163
380,0.81497,3.179898262023926,0.3903626,0.43317163
381,0.81496996,1.0709521770477295,0.3903626,0.43317163
382,0.81497,1.0716044902801514,0.3903626,0.43317163
383,0.81496996,1.1495273113250732,0.3903626,0.43317163
384,0.81497,1.1247320175170898,0.3903626,0.43317163
385,0.81496996,1.1163568496704102,0.3903626,0.43317163
386,0.81497,1.067025899887085,0.3903626,0.43317163
387,0.81497,1.0892419815063477,0.3903626,0.43317163
388,0.81497,1.1389811038970947,0.3903626,0.43317163
389,0.81497,1.0992960929870605,0.3903626,0.43317163
390,0.81496996,1.1009950637817383,0.3903626,0.43317163
391,0.81497,1.0531082153320312,0.3903626,0.43317163
392,0.81496996,1.031287431716919,0.3903626,0.43317163
393,0.81497,1.1108450889587402,0.3903626,0.43317163
394,0.81497,1.0725648403167725,0.3903626,0.43317163
395,0.81497,1.0689661502838135,0.3903626,0.43317163
396,0.81497,1.0611019134521484,0.3903626,0.43317163
397,0.81497,1.0497303009033203,0.3903626,0.43317163
398,0.81497,1.109621286392212,0.3903626,0.43317163
399,0.81497,1.1326627731323242,0.3903626,0.43317163
400,0.81496996,1.0776546001434326,0.3903626,0.43317163
401,0.81496996,1.0163664817810059,0.3903626,0.43317163
402,0.81497,1.0580174922943115,0.3903626,0.43317163
403,0.81497,1.0649492740631104,0.3903626,0.43317163
404,0.81497,1.0762381553649902,0.3903626,0.43317163
405,0.81497,1.0785183906555176,0.3903626,0.43317163
406,0.81497,1.0476937294006348,0.3903626,0.43317163
407,0.81497,1.1668574810028076,0.3903626,0.43317163
408,0.81497,1.1175241470336914,0.3903626,0.43317163
409,0.81497,1.1448121070861816,0.3903626,0.43317163
410,0.81497,1.038947343826294,0.3903626,0.43317163
411,0.81497,1.0473275184631348,0.3903626,0.43317163
412,0.81497,1.1443428993225098,0.3903626,0.43317163
413,0.81497,1.0681297779083252,0.3903626,0.43317163
414,0.81497,1.0801563262939453,0.3903626,0.43317163
415,0.81497,1.0770227909088135,0.3903626,0.43317163
416,0.81496996,1.1274805068969727,0.3903626,0.43317163
417,0.81496996,1.1248993873596191,0.3903626,0.43317163
418,0.81497,1.1194028854370117,0.3903626,0.43317163
419,0.81497,1.1328551769256592,0.3903626,0.43317163
420,0.81497,1.0188519954681396,0.3903626,0.43317163
421,0.81496996,1.0710077285766602,0.3903626,0.43317163
422,0.81497,1.1424293518066406,0.3903626,0.43317163
423,0.81497,1.1191656589508057,0.3903626,0.43317163
424,0.81497,1.0430512428283691,0.3903626,0.43317163
425,0.81497,1.0902166366577148,0.3903626,0.43317163
426,0.81497,1.0559775829315186,0.3903626,0.43317163
427,0.81496996,1.1135334968566895,0.3903626,0.43317163
428,0.81497,1.194162368774414,0.3903626,0.43317163
429,0.81497,1.107818603515625,0.3903626,0.43317163
430,0.81497,1.0825529098510742,0.3903626,0.43317163
431,0.81497,1.0306174755096436,0.3903626,0.43317163
432,0.81496996,1.1381921768188477,0.3903626,0.43317163
433,0.81497,1.1565403938293457,0.3903626,0.43317163
434,0.81497,1.063276767730713,0.3903626,0.43317163
435,0.81497,1.0102663040161133,0.3903626,0.43317163
436,0.81497,1.0964930057525635,0.3903626,0.43317163
437,0.81497,1.1590631008148193,0.3903626,0.43317163
438,0.81497,1.146000862121582,0.3903626,0.43317163
439,0.81496996,1.1633615493774414,0.3903626,0.43317163
440,0.81497,1.0692574977874756,0.3903626,0.43317163
441,0.81497,1.1714773178100586,0.3903626,0.43317163
442,0.81497,1.183323860168457,0.3903626,0.43317163
443,0.81497,1.0868687629699707,0.3903626,0.43317163
444,0.81497,1.0681321620941162,0.3903626,0.43317163
445,0.81497,1.0036561489105225,0.3903626,0.43317163
446,0.81497,1.093597173690796,0.3903626,0.43317163
447,0.81497,1.1361877918243408,0.3903626,0.43317163
448,0.81497,1.0853619575500488,0.3903626,0.43317163
449,0.81497,1.0982928276062012,0.3903626,0.43317163
450,0.81497,1.054288625717163,0.3903626,0.43317163
451,0.81497,1.1137583255767822,0.3903626,0.43317163
452,0.81496996,1.1626856327056885,0.3903626,0.43317163
453,0.81497,1.0896944999694824,0.3903626,0.43317163
454,0.81497,3.0416479110717773,0.3903626,0.43317163
455,0.81497,1.1296772956848145,0.3903626,0.43317163
456,0.81497,1.1029717922210693,0.3903626,0.43317163
457,0.81497,1.0679733753204346,0.3903626,0.43317163
458,0.81497,0.9672563076019287,0.3903626,0.43317163
459,0.81496996,1.0791797637939453,0.3903626,0.43317163
460,0.81496996,1.0701065063476562,0.3903626,0.43317163
461,0.81497,1.1240761280059814,0.3903626,0.43317163
462,0.81497,1.063345193862915,0.3903626,0.43317163
463,0.81497,1.0364294052124023,0.3903626,0.43317163
464,0.81497,1.1767010688781738,0.3903626,0.43317163
465,0.81496996,1.0982811450958252,0.3903626,0.43317163
466,0.81497,1.0937111377716064,0.3903626,0.43317163
467,0.81497,1.0519664287567139,0.3903626,0.43317163
468,0.81497,1.0535671710968018,0.3903626,0.43317163
469,0.81497,1.0668752193450928,0.3903626,0.43317163
470,0.81497,1.1093041896820068,0.3903626,0.43317163
471,0.81496996,1.1307356357574463,0.3903626,0.43317163
472,0.81497,1.1139891147613525,0.3903626,0.43317163
473,0.81497,1.0621795654296875,0.3903626,0.43317163
474,0.81496996,1.203470230102539,0.3903626,0.43317163
475,0.81497,1.0779340267181396,0.3903626,0.43317163
476,0.81497,1.0618855953216553,0.3903626,0.43317163
477,0.81497,1.099916934967041,0.3903626,0.43317163
478,0.81497,1.0866217613220215,0.3903626,0.43317163
479,0.81497,1.0782172679901123,0.3903626,0.43317163
480,0.81497,1.1609854698181152,0.3903626,0.43317163
481,0.81497,1.1468753814697266,0.3903626,0.43317163
482,0.81496996,1.0837562084197998,0.3903626,0.43317163
483,0.81497,1.1127557754516602,0.3903626,0.43317163
484,0.81497,1.0922775268554688,0.3903626,0.43317163
485,0.81497,1.0311353206634521,0.3903626,0.43317163
486,0.81497,1.0666794776916504,0.3903626,0.43317163
