iteration,max_fitness,time,test_accuracy
0,-0.88668907,0.0,-1.1961141
1,-0.9601065,2.9645607471466064,[-1.1961141]
2,-0.89758587,2.9086813926696777,[-1.1929479]
3,-1.0299253,2.8445653915405273,[-1.1929479]
4,-0.79499924,2.8606719970703125,[-1.1929479]
5,-0.7811506,2.931948661804199,[-1.1929479]
6,-0.79530394,2.825981855392456,[-1.1669273]
7,-0.75851786,2.861314535140991,[-1.191092]
8,-0.8749403,2.9041173458099365,[-1.191092]
9,-0.7581254,2.8406498432159424,[-0.96324575]
10,-0.8944899,2.817532539367676,[-0.96324575]
11,-0.77873516,2.835646867752075,[-0.96324575]
12,-0.7717793,2.814260959625244,[-0.96324575]
13,-0.73178244,2.7979719638824463,[-0.96324575]
14,-0.73280096,2.780539035797119,[-0.9069016]
15,-0.8777211,2.844576597213745,[-0.9069016]
16,-0.7587204,2.814488649368286,[-0.9380821]
17,-0.783512,2.807837963104248,[-0.9380821]
18,-0.7406727,2.7372617721557617,[-0.9380821]
19,-0.7815577,2.8484373092651367,[-0.9380821]
20,-0.7838166,2.8214492797851562,[-0.9351888]
21,-0.76406205,2.8334414958953857,[-0.9380821]
22,-0.695384,2.818835496902466,[-1.0081854]
23,-0.7706244,2.8616302013397217,[-0.9351888]
24,-0.72551847,2.8203396797180176,[-1.0081854]
25,-0.74867606,2.8470821380615234,[-1.0081854]
26,-0.86034787,2.8823752403259277,[-0.8983836]
27,-0.7049184,2.8199994564056396,[-0.9380821]
28,-0.7390039,2.8865091800689697,[-0.9380821]
29,-0.70316947,2.8912312984466553,[-0.9380821]
30,-0.76317525,2.8660969734191895,[-0.9027387]
31,-0.77104735,2.901428461074829,[-0.9027387]
32,-0.7832122,2.8603508472442627,[-0.9027387]
33,-0.7526921,2.8464584350585938,[-0.9027387]
34,-0.6939982,2.916301727294922,[-0.88100874]
35,-0.67646563,2.836205244064331,[-0.8474381]
36,-0.64382386,2.9934234619140625,[-0.8531556]
37,-0.61002195,2.9824650287628174,[-0.8531556]
38,-0.6009439,2.987246036529541,[-0.7414801]
39,-0.6366012,2.943849563598633,[-0.7414801]
40,-0.5586376,2.910339593887329,[-0.7207495]
41,-0.63328063,2.938622236251831,[-0.7414801]
42,-0.61328125,2.9236538410186768,[-0.7414801]
43,-0.57001936,2.920240640640259,[-0.7414801]
44,-0.6016613,5.346256971359253,[-0.7207495]
45,-0.48945463,2.9430177211761475,[-0.6002675]
46,-0.5148603,2.9571378231048584,[-0.6002675]
47,-0.54660726,2.966909408569336,[-0.6002675]
48,-0.43749702,3.0151028633117676,[-0.6312133]
49,-0.4323851,2.985853910446167,[-0.6312133]
50,-0.45952415,2.9879133701324463,[-0.6312133]
51,-0.5167439,2.9524593353271484,[-0.6227566]
52,-0.45479167,2.965369701385498,[-0.6227566]
53,-0.49917126,2.9866597652435303,[-0.6312133]
54,-0.5101969,3.012549638748169,[-0.6312133]
55,-0.56888294,2.978208541870117,[-0.58285034]
56,-0.4961425,2.971100091934204,[-0.6312133]
57,-0.4848355,3.0122601985931396,[-0.6312133]
58,-0.49572575,3.0082738399505615,[-0.6312133]
59,-0.47242558,2.9730587005615234,[-0.6312133]
60,-0.44323385,3.0370378494262695,[-0.6312133]
61,-0.4681462,2.920102596282959,[-0.73589826]
62,-0.5022161,2.9573631286621094,[-0.73589826]
63,-0.51899993,2.951462745666504,[-0.58410525]
64,-0.44185257,2.9717061519622803,[-0.61763096]
65,-0.44292212,2.948721170425415,[-0.58410525]
66,-0.46817923,2.9069788455963135,[-0.61763096]
67,-0.27021325,2.989655017852783,[-0.32768428]
68,-0.10364914,2.8991599082946777,[-0.14339185]
69,-0.0785861,2.9131534099578857,[-0.14339185]
70,-0.07286739,2.921566963195801,[-0.14339185]
71,-0.08878684,2.9574995040893555,[-0.14339185]
72,-0.07579136,2.9159865379333496,[-0.13521099]
73,-0.019618273,2.842740774154663,[-0.01481068]
74,-0.02499044,2.8923659324645996,[-0.01481068]
75,-0.02121377,2.947200298309326,[-0.01481068]
76,-0.013588071,2.918555974960327,[-0.00133193]
