iteration,max_fitness,time,test_accuracy
0,-3.2972732,0.0,-4.3731904
1,-3.5523663,2.9180362224578857,[-4.3731904]
2,-3.3419662,2.6657748222351074,[-4.3731904]
3,-3.5583758,2.6105620861053467,[-4.3731904]
4,-3.772943,2.5504064559936523,[-4.3731904]
5,-3.7343163,2.595627784729004,[-4.3731904]
6,-3.357788,5.104391098022461,[-4.3731904]
7,-3.3990068,2.627929210662842,[-4.3731904]
8,-3.2549558,2.6796839237213135,[-4.3731904]
9,-3.7098064,2.7053616046905518,[-4.3731904]
10,-3.6558633,2.629418134689331,[-4.3731904]
11,-3.5025601,2.6747255325317383,[-4.3731904]
12,-3.6360116,2.622319221496582,[-4.3731904]
13,-3.3828745,2.6572320461273193,[-4.3731904]
14,-3.7621589,2.6725351810455322,[-4.3731904]
15,-3.5365176,2.717067241668701,[-4.3731904]
16,-3.4110374,2.7102675437927246,[-4.3731904]
17,-3.743897,2.6719629764556885,[-4.3731904]
18,-3.3732667,2.7429921627044678,[-4.3731904]
19,-3.7855573,2.7684097290039062,[-4.3731904]
20,-3.4781113,2.7601966857910156,[-4.3731904]
21,-3.6556578,2.761951446533203,[-4.3731904]
22,-3.5609508,2.728628158569336,[-4.3731904]
23,-3.4863815,2.7648003101348877,[-4.3731904]
24,-3.6688657,2.830238103866577,[-4.3731904]
25,-3.5152655,2.833733320236206,[-4.3731904]
26,-3.2405944,2.7054364681243896,[-4.3731904]
27,-3.5317593,2.6951992511749268,[-4.3731904]
28,-3.5902777,2.8182859420776367,[-4.3731904]
29,-3.325571,2.6760034561157227,[-4.3731904]
30,-1.7156091,2.720607042312622,[-2.0709627]
31,-0.42892492,2.6780755519866943,[-0.52979314]
32,-0.3401984,2.7360119819641113,[-0.4961635]
33,0.18698674,2.6641042232513428,[0.21672767]
34,0.2077496,2.618919610977173,[0.21672767]
35,0.20415527,2.623701810836792,[0.21672767]
36,0.1812182,2.648329257965088,[0.21672767]
37,0.20424098,2.6193504333496094,[0.21672767]
38,0.1901657,2.6162006855010986,[0.21672767]
39,0.18743008,2.6390764713287354,[0.21672767]
40,0.19216788,2.6250181198120117,[0.21672767]
41,0.20262277,2.6562743186950684,[0.21672767]
42,0.19337326,2.6910715103149414,[0.21672767]
43,0.20942473,2.6136789321899414,[0.21672767]
44,0.21841544,2.6655263900756836,[0.21672767]
45,0.20359147,2.68855357170105,[0.23865902]
46,0.22954571,2.6568169593811035,[0.23865902]
47,0.22205561,2.6945126056671143,[0.23865902]
48,0.23746961,2.7102696895599365,[0.23865902]
49,0.21158904,2.7006497383117676,[0.23865902]
50,0.21236414,2.68597412109375,[0.23865902]
51,0.22873646,2.6397366523742676,[0.24157941]
52,0.22001249,2.712236166000366,[0.24157941]
53,0.22656536,2.6740992069244385,[0.24157941]
54,0.22950953,2.7026498317718506,[0.24157941]
55,0.21656328,2.650604009628296,[0.24157941]
56,0.22436005,2.6638405323028564,[0.24157941]
57,0.22279572,2.7187695503234863,[0.24157941]
58,0.21666938,2.696284532546997,[0.24157941]
59,0.21860152,2.734182834625244,[0.23865902]
60,0.22741747,2.7211897373199463,[0.24157941]
61,0.22639364,2.742766857147217,[0.24157941]
62,0.22939599,2.7498927116394043,[0.24157941]
63,0.22440481,2.7674710750579834,[0.23865902]
64,0.23071009,2.715012550354004,[0.24102944]
65,0.22082013,2.672389507293701,[0.24157941]
66,0.23729706,2.677830934524536,[0.24157941]
67,0.22037828,2.7259089946746826,[0.24102944]
68,0.25034088,5.543284893035889,[0.23865902]
69,0.22534126,2.7301528453826904,[0.24157941]
70,0.24264699,2.7385413646698,[0.24102944]
71,0.23360503,2.7240912914276123,[0.24157941]
72,0.23928314,2.7009150981903076,[0.24102944]
73,0.22607332,2.7638556957244873,[0.24157941]
74,0.22084934,2.72784423828125,[0.24102944]
75,0.22230965,2.7611725330352783,[0.24102944]
76,0.2059468,2.6020755767822266,[0.24102944]
77,0.2251401,2.7016243934631348,[0.24102944]
78,0.22107553,2.733743667602539,[0.24173689]
79,0.23048294,2.7889413833618164,[0.24102944]
80,0.22971094,2.7282636165618896,[0.24173689]
81,0.23412883,2.688352584838867,[0.24102944]
82,0.2340517,2.6590652465820312,[0.24173689]
83,0.22462744,2.7057945728302,[0.24173689]
84,0.23331928,2.767104387283325,[0.2410214]
85,0.24616688,2.722151517868042,[0.24102944]
86,0.2409367,2.703805446624756,[0.24173689]
87,0.21914864,2.8187320232391357,[0.24037784]
88,0.22054803,2.768293857574463,[0.24102944]
89,0.22551686,2.688958168029785,[0.24102944]
90,0.2161811,2.7007148265838623,[0.24037784]
91,0.2276681,2.7350165843963623,[0.24102944]
92,0.23756218,2.726025342941284,[0.24102944]
93,0.19366479,2.6321418285369873,[0.24102944]
94,0.24142605,2.6636240482330322,[0.24102944]
95,0.20970768,2.705345392227173,[0.2410214]
96,0.22497165,2.719024896621704,[0.24037784]
97,0.217628,2.7939789295196533,[0.24160075]
98,0.22493476,2.767071008682251,[0.2410214]
99,0.21128196,2.8556666374206543,[0.2410214]
100,0.2156328,2.769753932952881,[0.24160075]
101,0.22293663,2.762868642807007,[0.24160075]
102,0.21308178,2.7579691410064697,[0.2410214]
103,0.24568379,2.7855703830718994,[0.2410214]
104,0.21060508,2.7195992469787598,[0.24160075]
105,0.2308659,2.767906665802002,[0.2410214]
106,0.23127162,2.6620640754699707,[0.2410214]
107,0.22632313,2.747384548187256,[0.24160075]
108,0.2335794,2.703120470046997,[0.24102944]
109,0.2297498,2.829712390899658,[0.24160075]
110,0.22785383,2.724238157272339,[0.24160075]
111,0.22104615,2.7279510498046875,[0.24160075]
112,0.21501929,2.6624464988708496,[0.24160075]
113,0.22338176,2.74452543258667,[0.2410214]
114,0.22080451,2.7544617652893066,[0.24160075]
115,0.221138,2.8423731327056885,[0.24026203]
116,0.22895503,2.78432297706604,[0.2410214]
117,0.22258455,2.7274694442749023,[0.2410214]
118,0.22307199,2.8052401542663574,[0.2410214]
119,0.21353316,2.7967355251312256,[0.2410214]
120,0.22053939,2.8052616119384766,[0.2410214]
121,0.22981912,2.7347850799560547,[0.24026203]
122,0.22475863,2.793245553970337,[0.2410214]
123,0.21650296,2.771577835083008,[0.2410214]
124,0.23127735,2.8373777866363525,[0.2410214]
125,0.21844417,2.7367138862609863,[0.2410214]
126,0.2280277,2.7225759029388428,[0.24026203]
127,0.22009957,2.7260537147521973,[0.2410214]
128,0.22047907,2.804250955581665,[0.2410214]
129,0.23390746,5.613482713699341,[0.24026203]
130,0.21290326,2.8718671798706055,[0.24058151]
131,0.2370035,2.852505683898926,[0.24026203]
132,0.21551418,2.80155348777771,[0.24058151]
133,0.2311548,2.78224515914917,[0.2410214]
134,0.22269523,2.805720329284668,[0.2410214]
135,0.23455757,2.832412004470825,[0.2410214]
136,0.22073227,2.764878988265991,[0.24058151]
137,0.2197367,2.777512550354004,[0.2410214]
