iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,130.58215594291687,0.14849651,-0.012611866,0.14849651,-0.012611866,o0 = <lambda>((0.12*i16-0.10*i15))
