iteration,max_fitness,test_accuracy,time
0.0,-3.512549,-3.7656298,0.0
1,-3.4837322,-3.7345872,0.6778221130371094
2,-3.4837322,-3.7345872,0.6238658428192139
3,-3.4813838,-3.732057,0.6288506984710693
4,-2.120713,-2.2491918,0.6267063617706299
5,-1.9633739,-2.078744,0.6460070610046387
6,-0.9090154,-0.94023204,0.635211706161499
7,-0.9090154,-0.94023204,0.6406171321868896
8,-0.7258457,-0.7815299,0.6100258827209473
9,0.19078046,0.06636435,0.6150510311126709
10,0.19078046,0.06636435,0.6848609447479248
11,0.19078046,0.06636435,0.6425657272338867
12,0.19078046,0.06636435,0.6313629150390625
13,0.19078046,0.06636435,0.6784758567810059
14,0.19078046,0.06636435,0.6312789916992188
15,0.19078046,0.06636435,0.6644494533538818
16,0.19078046,0.06636435,0.6634254455566406
17,0.19078046,0.06636435,0.6294279098510742
18,0.19078046,0.06636435,0.6468715667724609
19,0.19078046,0.06636435,0.6289787292480469
20,0.19078046,0.06636435,0.8277366161346436
21,0.19078046,0.06636435,0.6808774471282959
22,0.19078046,0.06636435,0.665874719619751
23,0.19078046,0.06636435,0.6339685916900635
24,0.19078046,0.06636435,0.623781681060791
25,0.19078046,0.06636435,0.676828145980835
26,0.19078046,0.06636435,0.6143898963928223
27,0.19078046,0.06636435,0.6197028160095215
28,0.19078046,0.06636435,0.6742713451385498
29,0.19078046,0.06636435,0.6820518970489502
30,0.19078046,0.06636435,0.651512861251831
31,0.19078046,0.06636435,0.6993420124053955
32,0.19078046,0.06636435,0.6143214702606201
33,0.19078046,0.06636435,0.6496274471282959
34,0.19078046,0.06636435,0.6258163452148438
35,0.19078046,0.06636435,0.6777563095092773
36,0.19078046,0.06636435,0.6991727352142334
37,0.19078046,0.06636435,0.666311502456665
38,0.19078046,0.06636435,0.6613049507141113
39,0.19078046,0.06636435,0.7106175422668457
40,0.19078046,0.06636435,0.6587975025177002
41,0.19078046,0.06636435,2.8345203399658203
42,0.19078046,0.06636435,0.5935239791870117
43,0.19078046,0.06636435,0.5990095138549805
44,0.19078046,0.06636435,0.6187043190002441
45,0.19078046,0.06636435,0.6205661296844482
46,0.19078046,0.06636435,0.6224024295806885
47,0.19078046,0.06636435,0.6688122749328613
48,0.19078046,0.06636435,0.6036014556884766
49,0.19078046,0.06636435,0.6154510974884033
50,0.19078046,0.06636435,0.6920950412750244
51,0.19078046,0.06636435,0.7206814289093018
52,0.19078046,0.06636435,0.6278805732727051
53,0.19078046,0.06636435,0.6413178443908691
54,0.19078046,0.06636435,0.6493663787841797
55,0.19078046,0.06636435,0.6400573253631592
56,0.19078046,0.06636435,0.7688784599304199
57,0.19078046,0.06636435,0.6353960037231445
58,0.19078046,0.06636435,0.6156895160675049
59,0.19078046,0.06636435,0.6163346767425537
60,0.19078046,0.06636435,0.6854801177978516
61,0.19078046,0.06636435,0.7434155941009521
62,0.19078046,0.06636435,0.6256444454193115
63,0.19078046,0.06636435,0.7031128406524658
64,0.19078046,0.06636435,0.645775318145752
65,0.19078046,0.06636435,0.7101573944091797
66,0.19078046,0.06636435,0.6324880123138428
67,0.19078046,0.06636435,0.6676356792449951
68,0.19078046,0.06636435,0.6290082931518555
69,0.19078046,0.06636435,0.7063848972320557
70,0.19078046,0.06636435,0.6498546600341797
71,0.19078046,0.06636435,0.6543142795562744
72,0.19078046,0.06636435,0.6730809211730957
73,0.19078046,0.06636435,0.632521390914917
74,0.19078046,0.06636435,0.7014391422271729
75,0.19078046,0.06636435,0.6635956764221191
76,0.19078046,0.06636435,0.6380026340484619
77,0.19078046,0.06636435,0.6688823699951172
78,0.19078046,0.06636435,0.6392636299133301
79,0.19078046,0.06636435,0.6321754455566406
80,0.19078046,0.06636435,0.6516640186309814
81,0.19078046,0.06636435,0.6562602519989014
82,0.19078046,0.06636435,0.5985417366027832
83,0.19078046,0.06636435,0.7230041027069092
84,0.19078046,0.06636435,0.6609559059143066
85,0.19078046,0.06636435,0.6536672115325928
86,0.19078046,0.06636435,0.6198289394378662
87,0.19078046,0.06636435,0.6475703716278076
88,0.19078046,0.06636435,0.621283769607544
89,0.19078046,0.06636435,0.657057523727417
90,0.19078046,0.06636435,0.6423237323760986
91,0.19078046,0.06636435,0.6277472972869873
92,0.19078046,0.06636435,0.6891260147094727
93,0.19078046,0.06636435,0.6905961036682129
94,0.19078046,0.06636435,0.6166493892669678
95,0.19078046,0.06636435,0.6683297157287598
96,0.19078046,0.06636435,0.6290457248687744
97,0.19078046,0.06636435,0.6161069869995117
98,0.19078046,0.06636435,0.6502830982208252
99,0.19078046,0.06636435,0.6358273029327393
100,0.19078046,0.06636435,0.6392831802368164
101,0.19078046,0.06636435,0.6177654266357422
102,0.19078046,0.06636435,0.6479964256286621
103,0.19078046,0.06636435,0.655616044998169
104,0.19078046,0.06636435,0.7001955509185791
105,0.19078046,0.06636435,0.6332013607025146
106,0.19078046,0.06636435,0.6538939476013184
107,0.19078046,0.06636435,0.6465182304382324
108,0.19078046,0.06636435,0.6869988441467285
109,0.19078046,0.06636435,0.6352343559265137
110,0.19078046,0.06636435,0.6180307865142822
111,0.19078046,0.06636435,0.621614933013916
112,0.19078046,0.06636435,0.66213059425354
113,0.19078046,0.06636435,0.6772511005401611
114,0.19078046,0.06636435,0.671647310256958
115,0.19078046,0.06636435,0.6401269435882568
116,0.19078046,0.06636435,0.6714565753936768
117,0.19078046,0.06636435,0.6377394199371338
118,0.19078046,0.06636435,0.6714632511138916
119,0.19078046,0.06636435,0.6375749111175537
120,0.19078046,0.06636435,0.6804943084716797
121,0.19078046,0.06636435,0.7192592620849609
122,0.19078046,0.06636435,0.6848104000091553
123,0.19078046,0.06636435,0.6502914428710938
124,0.19078046,0.06636435,0.659496545791626
125,0.19078046,0.06636435,0.670008659362793
126,0.19078046,0.06636435,0.6707439422607422
127,0.19078046,0.06636435,0.7238526344299316
128,0.19078046,0.06636435,0.659064769744873
129,0.19078046,0.06636435,0.7045693397521973
130,0.19078046,0.06636435,0.7314739227294922
131,0.19078046,0.06636435,0.6390228271484375
132,0.19078046,0.06636435,0.6623799800872803
133,0.19078046,0.06636435,0.66806960105896
134,0.19078046,0.06636435,0.6464486122131348
135,0.19078046,0.06636435,0.7259247303009033
136,0.19078046,0.06636435,0.6341891288757324
137,0.19078046,0.06636435,0.6508471965789795
138,0.19078046,0.06636435,0.647761344909668
139,0.19078046,0.06636435,0.6652531623840332
140,0.19078046,0.06636435,0.7757534980773926
141,0.19078046,0.06636435,0.6601138114929199
142,0.19078046,0.06636435,2.8580682277679443
143,0.19078046,0.06636435,0.6310749053955078
144,0.19078046,0.06636435,0.6699042320251465
145,0.19078046,0.06636435,0.639678955078125
146,0.19078046,0.06636435,0.6714704036712646
147,0.19078046,0.06636435,0.6133005619049072
148,0.19078046,0.06636435,0.6568851470947266
149,0.19078046,0.06636435,0.6526212692260742
150,0.19078046,0.06636435,0.6650843620300293
151,0.19078046,0.06636435,0.6597371101379395
152,0.19078046,0.06636435,0.7138299942016602
153,0.19078046,0.06636435,0.6758022308349609
154,0.19078046,0.06636435,0.6726157665252686
155,0.19078046,0.06636435,0.6624569892883301
156,0.19078046,0.06636435,0.6564221382141113
157,0.19078046,0.06636435,0.6199746131896973
158,0.19078046,0.06636435,0.6608731746673584
159,0.19078046,0.06636435,0.6536152362823486
160,0.19078046,0.06636435,0.6287147998809814
161,0.19078046,0.06636435,0.6699237823486328
162,0.19078046,0.06636435,0.6909048557281494
163,0.19078046,0.06636435,0.6616041660308838
164,0.19078046,0.06636435,0.6314384937286377
165,0.19078046,0.06636435,0.6637020111083984
166,0.19078046,0.06636435,0.6596803665161133
