iteration,max_fitness,time,test_accuracy
0,-0.05192578,0.0,-0.11605203
1,-0.0046499968,23.151350259780884,[-0.02372718]
2,-0.0008071661,25.071566820144653,[-0.00170243]
3,-0.00076949596,21.713181495666504,[0.00036287]
4,0.10547972,21.283122777938843,[0.15610123]
5,0.28124446,21.33887553215027,[0.01183683]
6,0.39208597,21.418703079223633,[-0.23079002]
7,0.39208597,21.464688539505005,[-0.23079002]
8,0.39208597,21.473076581954956,[-0.23079002]
9,0.39208597,21.382368803024292,[-0.23079002]
10,0.39208597,21.367557764053345,[-0.23079002]
11,0.39219296,21.43880343437195,[-0.21757972]
12,0.39219296,21.12982201576233,[-0.21757972]
13,0.58134973,21.381600618362427,[0.41261464]
14,0.59792405,21.288957118988037,[0.43472826]
15,0.59792405,21.391648054122925,[0.43472826]
16,0.6493851,21.704839944839478,[0.52078325]
17,0.6614175,21.606552124023438,[0.54438084]
18,0.67489886,21.460065364837646,[0.5623936]
19,0.6848255,21.957937002182007,[0.57382524]
20,0.6848255,21.78083062171936,[0.57382524]
21,0.6849141,21.608107089996338,[0.57458]
22,0.6849141,21.294360876083374,[0.57458]
23,0.6849141,21.375770092010498,[0.57458]
24,0.6849141,21.350862503051758,[0.57458]
25,0.6849141,21.73476243019104,[0.57458]
26,0.6849141,21.69975519180298,[0.57458]
27,0.7133054,21.339929342269897,[0.611722]
28,0.75071204,21.59873652458191,[0.5520706]
29,0.7518473,21.62090039253235,[0.557678]
30,0.75205004,21.528391361236572,[0.54728395]
31,0.7540616,21.88379955291748,[0.5664122]
32,0.7540616,21.702805519104004,[0.5664122]
33,0.75448763,21.563853979110718,[0.5595368]
34,0.7645486,21.70091938972473,[0.6056806]
35,0.7669407,21.841710805892944,[0.5792472]
36,0.7669407,22.027108907699585,[0.5792472]
37,0.7669407,21.734182119369507,[0.5792472]
38,0.7699746,21.7271089553833,[0.6008917]
39,0.7699746,21.503100156784058,[0.6008917]
40,0.7699746,21.618263244628906,[0.6008917]
41,0.77055573,20.867693424224854,[0.59774315]
42,0.77157676,27.034141540527344,[0.6019015]
43,0.77157676,21.7645046710968,[0.6019015]
44,0.77157676,21.758216857910156,[0.6019015]
45,0.77157676,20.879456996917725,[0.6019015]
46,0.7717096,21.5598726272583,[0.59574836]
47,0.77264065,21.596538066864014,[0.60778224]
48,0.77264065,21.498734951019287,[0.60778224]
49,0.77264065,21.5466730594635,[0.60778224]
50,0.77264065,21.62463879585266,[0.60778224]
51,0.7727681,21.5219407081604,[0.61132526]
52,0.7727681,21.56525945663452,[0.61132526]
53,0.77345604,21.740228414535522,[0.6005038]
54,0.7741131,21.264227151870728,[0.6059433]
55,0.7741131,21.695274829864502,[0.6059433]
56,0.7741131,21.24868369102478,[0.6059433]
57,0.7741131,21.47778606414795,[0.6059433]
58,0.7741131,21.462317943572998,[0.6059433]
59,0.7800107,21.657825469970703,[0.60034895]
60,0.78327084,21.373040437698364,[0.61453843]
61,0.78327084,21.58122444152832,[0.61453843]
62,0.78355646,21.397589445114136,[0.6199573]
63,0.78355646,21.651262521743774,[0.6199573]
64,0.78361756,21.356492042541504,[0.6249479]
65,0.78361756,21.586139678955078,[0.6249479]
66,0.78382576,21.24307656288147,[0.62663746]
67,0.78382576,21.454102516174316,[0.62663746]
68,0.78382576,21.7604238986969,[0.62663746]
69,0.7839884,21.82634997367859,[0.6167871]
70,0.7839884,21.729647874832153,[0.6167871]
71,0.7839884,21.49035334587097,[0.6167871]
72,0.7839884,21.804001092910767,[0.6167871]
73,0.7845431,21.598395586013794,[0.6187109]
74,0.7849243,21.42194128036499,[0.62698627]
75,0.7849243,21.607661247253418,[0.62698627]
76,0.7849243,21.780123233795166,[0.62698627]
77,0.7849243,21.81872320175171,[0.62698627]
78,0.7849243,21.604589223861694,[0.62698627]
79,0.7849243,21.459556102752686,[0.62698627]
80,0.7849243,21.55075693130493,[0.62698627]
81,0.78762585,21.545404195785522,[0.6239784]
82,0.7880999,21.411357641220093,[0.6288295]
83,0.7880999,21.751139640808105,[0.6288295]
84,0.7885367,21.17287278175354,[0.63044655]
85,0.7885367,20.68798589706421,[0.63044655]
86,0.7885367,25.635962963104248,[0.63044655]
87,0.7885367,21.64701795578003,[0.63044655]
88,0.7885367,21.010540008544922,[0.63044655]
89,0.7885367,21.220752000808716,[0.63044655]
90,0.7906184,21.051419973373413,[0.62850386]
91,0.7906184,21.377203702926636,[0.62850386]
92,0.79079664,21.20061182975769,[0.6303408]
93,0.79079664,21.10792088508606,[0.6303408]
94,0.79079664,21.325401067733765,[0.6303408]
95,0.79079664,21.706870317459106,[0.6303408]
96,0.79079664,21.180458545684814,[0.6303408]
97,0.79079664,21.14928412437439,[0.6303408]
98,0.79079664,21.34298586845398,[0.6303408]
99,0.79079664,21.300939083099365,[0.6303408]
100,0.79079664,21.057130813598633,[0.6303408]
101,0.79079664,21.18054986000061,[0.6303408]
