iteration,max_fitness,test_accuracy,time
0.0,0.10398102,0.097869575,0.0
1,0.094148874,0.097869575,9.455963850021362
2,0.096616805,0.097869575,14.29263710975647
3,0.10835928,0.097869575,8.856293201446533
4,0.09911096,0.097869575,8.716504335403442
5,0.09412062,0.097869575,8.583022594451904
6,0.09838903,0.097869575,8.55501675605774
7,0.09495133,0.097869575,8.792943000793457
8,0.0962975,0.097869575,8.771658658981323
9,0.09515965,0.097869575,8.621376514434814
10,0.1758576,0.17694885,8.755837678909302
11,0.16521996,0.17694885,8.84453272819519
12,0.17911232,0.17694885,8.928316116333008
13,0.17545033,0.17694885,8.74074673652649
14,0.18150198,0.18374807,8.898972511291504
15,0.18983215,0.18374807,9.114788055419922
16,0.18559742,0.16068727,8.995341300964355
17,0.18781948,0.18374807,9.060769319534302
18,0.17754853,0.18374807,9.196125030517578
19,0.18548304,0.18374807,9.189963102340698
20,0.19945496,0.18374807,9.187370300292969
21,0.18016666,0.16068727,9.021595239639282
22,0.19345617,0.18374807,9.322729110717773
23,0.20342135,0.16068727,9.220228672027588
24,0.18760741,0.18374807,9.308038711547852
25,0.18190372,0.18374807,9.136271715164185
26,0.2033835,0.2055338,9.20634388923645
27,0.21791756,0.22603929,8.959245920181274
28,0.23453271,0.2339791,9.276061773300171
29,0.23413897,0.2339791,9.17046570777893
30,0.273358,0.27261895,9.11254072189331
31,0.27649158,0.27261895,9.11706805229187
32,0.28200805,0.27261895,9.11914610862732
33,0.27221406,0.27261895,9.127473831176758
34,0.27221376,0.27261895,9.081352949142456
35,0.27580547,0.24933887,9.032806158065796
36,0.27665114,0.27261895,9.07321810722351
37,0.27046245,0.27261895,9.114561796188354
38,0.27687085,0.29565495,9.06891942024231
39,0.29619098,0.29565495,9.087793827056885
40,0.3044312,0.29565495,8.965064764022827
41,0.34206802,0.34334284,7.459980487823486
42,0.33764946,0.34334284,7.603813886642456
43,0.3445382,0.34334284,9.20304274559021
44,0.34586382,0.34334284,9.206611633300781
45,0.37018508,0.36099607,9.237128973007202
46,0.36406034,0.36099607,9.167137145996094
47,0.3706056,0.37981135,9.162026405334473
48,0.4289022,0.42190337,9.109081745147705
49,0.43809944,0.43448532,9.066539525985718
50,0.4393313,0.43448532,9.060961246490479
51,0.4325989,0.43402773,9.291733503341675
52,0.43712032,0.43448532,9.053083896636963
53,0.44244504,0.43402773,8.964753866195679
54,0.4355868,0.43402773,8.963909387588501
55,0.43972802,0.43448532,8.238527059555054
56,0.42608082,0.43448532,8.723832845687866
57,0.43098956,0.43448532,9.142829895019531
58,0.4386766,0.43448532,9.112385272979736
59,0.4417532,0.43402773,8.97425651550293
60,0.4492386,0.43517768,8.991954326629639
61,0.48841208,0.4895661,9.104650259017944
62,0.51902664,0.5170442,9.029247999191284
63,0.517117,0.5230906,9.051403999328613
64,0.5723475,0.56825626,8.66787576675415
65,0.57343864,0.56825626,8.863286018371582
66,0.6101136,0.6079519,9.292670249938965
67,0.59116405,0.6079519,9.11882734298706
68,0.5986315,0.6079519,8.837883234024048
69,0.6017093,0.6079519,8.838518381118774
70,0.69480276,0.70513225,14.084105730056763
