iteration,max_fitness,test_accuracy,time
0.0,-1.3901505,-1.7546453,0.0
1,-0.64684725,-0.64127386,1.5635340213775635
2,-0.5257946,-0.48226035,1.8112080097198486
3,-0.49663746,-0.48226035,1.72554612159729
4,-0.488608,-0.48226035,1.5840606689453125
5,-0.4735043,-0.48226035,1.6686339378356934
6,-0.20015407,-0.19802332,1.5274224281311035
7,-0.0021927357,-0.009980798,1.65696120262146
8,-0.00013911724,-0.009980798,1.6240062713623047
9,-9.1314316e-05,-0.009980798,1.8546504974365234
10,-0.00029444695,-0.009980798,1.5186028480529785
11,-9.88245e-05,-0.009980798,1.4446790218353271
12,-0.0012212992,-0.009980798,1.5886569023132324
13,0.0,-0.009980798,1.9224731922149658
14,-0.002605915,-0.009980798,1.8600578308105469
15,-0.0006252527,-0.009980798,1.5594384670257568
16,-0.0011570454,-0.009980798,1.4749441146850586
17,-0.0006890297,-0.013703942,1.586158037185669
18,-0.0031020641,-0.009980798,1.809560775756836
19,-0.00067174435,-0.009980798,1.6811861991882324
20,-0.0002270937,-0.013703942,1.692955732345581
21,0.2666731,0.0045458674,1.5262980461120605
22,0.27012765,0.0045458674,1.7147612571716309
23,0.31903005,0.0045458674,1.8105132579803467
24,0.25929725,0.001308322,1.8919777870178223
25,0.31318712,0.001308322,1.5998456478118896
26,0.26336384,0.001308322,1.5749101638793945
27,0.2314415,0.001308322,1.7438592910766602
28,0.29779536,0.0045458674,1.8617947101593018
29,0.26993054,0.0045458674,1.756192922592163
30,0.29233468,0.0045458674,1.6051666736602783
31,0.3160522,0.0045458674,1.5160706043243408
32,0.27568328,0.001308322,1.5546112060546875
33,0.30117267,0.001308322,1.7690403461456299
34,0.24686211,0.0045458674,1.852146863937378
35,0.27724725,0.001308322,1.6488337516784668
36,0.19954479,0.0045458674,1.4615912437438965
37,0.26628858,0.001308322,1.699763536453247
38,0.25550973,0.0045458674,1.7980976104736328
39,0.29322594,0.0045458674,1.7638866901397705
40,0.26559103,0.0045458674,1.5467422008514404
41,0.2644844,0.0045458674,1.6329395771026611
42,0.29460728,0.001308322,1.6731996536254883
43,0.2595542,0.0045458674,1.7259619235992432
44,0.29829556,0.0045458674,1.748715877532959
45,0.2761011,0.0045458674,1.5325515270233154
46,0.24777335,0.0045458674,1.5445940494537354
47,0.31265938,0.001308322,1.6430652141571045
48,0.29819304,0.001308322,1.8280673027038574
49,0.23830837,0.001308322,1.7483961582183838
50,0.21731812,0.0045458674,1.4808557033538818
51,0.26258802,0.0045458674,1.503002405166626
52,0.25152153,0.001308322,1.7299880981445312
53,0.2201801,0.0045458674,1.661898136138916
54,0.2806015,0.0045458674,1.631218433380127
55,0.20811456,0.001308322,1.5054051876068115
56,0.28695613,0.0045458674,3.8467814922332764
57,0.2780983,0.0045458674,1.916623830795288
58,0.32566786,0.0045458674,1.6219322681427002
59,0.28024578,0.001308322,1.4458880424499512
60,0.31923008,0.001308322,1.5171468257904053
61,0.2598375,0.001308322,1.8843982219696045
62,0.2968405,0.001308322,1.773167371749878
63,0.286166,0.001308322,1.6130475997924805
64,0.29788983,0.0045458674,1.685183048248291
65,0.29009217,0.001308322,1.5951733589172363
66,0.2893747,0.001308322,1.708716630935669
67,0.308109,0.001308322,1.6648781299591064
68,0.26328272,0.0045458674,1.5256683826446533
69,0.30170387,0.001308322,1.5480167865753174
70,0.28698212,0.0045458674,1.4461894035339355
71,0.24165946,0.001308322,1.7004811763763428
72,0.26796645,0.0045458674,1.724435567855835
73,0.22400057,0.0045458674,1.8115663528442383
74,0.696422,0.66760606,1.6693322658538818
75,0.7076497,0.66760606,1.5025391578674316
76,0.7105166,0.66760606,1.7454209327697754
77,0.71145076,0.66760606,1.8810374736785889
78,0.7067778,0.66760606,1.5918684005737305
79,0.7030047,0.66760606,1.49086594581604
80,0.71016276,0.66760606,1.5808556079864502
81,0.7092229,0.66760606,1.7229175567626953
82,0.71667814,0.66760606,1.7268931865692139
83,0.71753955,0.66760606,1.724729299545288
84,0.7074117,0.66760606,1.4826281070709229
85,0.71198916,0.66760606,1.5932672023773193
86,0.6987575,0.66760606,1.6775588989257812
87,0.7194121,0.66760606,1.8606359958648682
88,0.7071569,0.66760606,1.742687463760376
89,0.71356046,0.66760606,1.5936036109924316
90,0.70783186,0.66760606,1.5318844318389893
91,0.70217144,0.66760606,1.7164268493652344
92,0.70823514,0.66760606,1.8085989952087402
93,0.72565424,0.66760606,1.727494239807129
94,0.7036916,0.66760606,1.510244607925415
95,0.7011013,0.66760606,1.5111472606658936
96,0.7084615,0.66760606,1.5829253196716309
97,0.6996566,0.66760606,1.7544119358062744
98,0.7159873,0.66760606,1.8275425434112549
99,0.7116622,0.66760606,1.6876845359802246
100,0.69651765,0.66760606,1.5329101085662842
101,0.71880776,0.66760606,1.707296371459961
102,0.71050596,0.66760606,1.8519642353057861
103,0.716012,0.66760606,1.8060758113861084
104,0.71343005,0.66760606,1.5962960720062256
105,0.71631205,0.66760606,1.503913164138794
106,0.72353774,0.66760606,1.7502400875091553
107,0.70583797,0.66760606,1.6820785999298096
108,0.7224222,0.66760606,1.8232269287109375
109,0.7095214,0.66760606,1.7760086059570312
110,0.71163297,0.66760606,1.4214844703674316
111,0.7015919,0.66760606,1.6814098358154297
112,0.7069652,0.66760606,1.758549451828003
113,0.7146392,0.66760606,1.822648048400879
114,0.7061439,0.66760606,1.6084601879119873
115,0.70383656,0.66760606,1.5773017406463623
116,0.7187382,0.66760606,1.5444421768188477
117,0.7069935,0.66760606,1.6966676712036133
118,0.7077757,0.66760606,1.7075212001800537
119,0.69884366,0.66760606,1.7051517963409424
120,0.71698856,0.66760606,1.5986700057983398
121,0.70201457,0.66760606,1.472837209701538
122,0.723804,0.66760606,3.794588804244995
123,0.71430993,0.66760606,1.7652809619903564
124,0.7058799,0.66760606,1.513542652130127
125,0.7147174,0.66760606,1.5621883869171143
126,0.71122396,0.66760606,1.8832075595855713
127,0.7171719,0.66760606,1.7847371101379395
128,0.710335,0.66760606,1.7199485301971436
129,0.70612526,0.66760606,1.6159765720367432
130,0.71013117,0.66760606,1.4935617446899414
131,0.7100098,0.66760606,1.729517936706543
132,0.70523024,0.66760606,1.6959905624389648
133,0.71279764,0.66760606,1.7195913791656494
134,0.70647323,0.66760606,1.6181559562683105
135,0.70410055,0.66760606,1.6209838390350342
136,0.7149762,0.66760606,1.8020381927490234
137,0.71434593,0.66760606,1.744701862335205
138,0.7108654,0.66760606,1.7394671440124512
