iteration,max_fitness,time,test_accuracy
0,0.38044864,0.0,0.4241401
1,0.38398874,14.42691421508789,[0.4241401]
2,0.3727265,14.137609243392944,[0.4241401]
3,0.331684,14.511802434921265,[0.4241401]
4,0.35449463,14.417277336120605,[0.4241401]
5,0.36161286,14.48978328704834,[0.4241401]
6,0.42236632,14.1467125415802,[0.4241401]
7,0.44961077,14.018527030944824,[0.4537766]
8,0.4182104,27.86437463760376,[0.44336343]
9,0.45984662,14.345577239990234,[0.49635834]
10,0.46182954,14.203387022018433,[0.49732137]
11,0.44258076,14.242505550384521,[0.49732137]
12,0.4736821,14.225825071334839,[0.4918757]
13,0.44881058,14.219278573989868,[0.50031173]
14,0.46764737,14.150808811187744,[0.5007154]
15,0.45898128,13.992742538452148,[0.50234145]
16,0.45795572,14.156632900238037,[0.49966812]
17,0.48836416,14.138563871383667,[0.50502956]
18,0.44133538,14.42224383354187,[0.5018871]
19,0.49591404,14.03297233581543,[0.5070733]
20,0.5032236,14.007433891296387,[0.5249671]
21,0.47977877,14.184062004089355,[0.5213537]
22,0.46594077,14.104727983474731,[0.52362055]
23,0.50015676,14.261935234069824,[0.5206237]
24,0.47946972,14.387064933776855,[0.52392644]
25,0.47357935,14.261236906051636,[0.50275457]
26,0.50952345,14.318656921386719,[0.5168123]
27,0.48422593,14.360532522201538,[0.52261126]
28,0.54254776,14.200303554534912,[0.5583477]
29,0.497392,12.905601024627686,[0.57690054]
30,0.53989935,14.295069694519043,[0.57552654]
31,0.547088,13.894329071044922,[0.57379484]
32,0.5146868,13.966411828994751,[0.57379484]
33,0.5503937,14.042864322662354,[0.5751346]
34,0.55311203,14.108169555664062,[0.5801308]
35,0.52878726,14.401089429855347,[0.57930577]
36,0.5637692,14.042948484420776,[0.58170724]
37,0.55804765,13.884276151657104,[0.58037186]
38,0.5564195,14.048860549926758,[0.58458483]
39,0.49320596,13.891526699066162,[0.57922554]
40,0.5479264,13.971633195877075,[0.58702815]
41,0.5667509,14.072031736373901,[0.58511734]
42,0.5209076,14.367735147476196,[0.5799179]
43,0.51764846,14.23623013496399,[0.5874461]
44,0.5622121,14.022211074829102,[0.5738888]
45,0.5847678,14.469919919967651,[0.58211833]
46,0.5674224,14.144484519958496,[0.5859771]
47,0.59355843,14.041263103485107,[0.58336055]
48,0.5716152,13.78181529045105,[0.58511734]
49,0.5708889,13.82488751411438,[0.58336055]
50,0.54633474,14.003156661987305,[0.57549083]
51,0.57457805,13.876668691635132,[0.57549083]
52,0.5590571,14.390824556350708,[0.58118993]
53,0.540102,13.936087608337402,[0.58205867]
54,0.5605195,14.393791675567627,[0.5681148]
55,0.5583848,14.225066900253296,[0.58118993]
56,0.5555631,14.359965801239014,[0.5681148]
57,0.55400395,14.371808528900146,[0.57473385]
58,0.55874,14.490471363067627,[0.57473385]
59,0.5129832,14.212644577026367,[0.57338417]
60,0.5144559,14.460302352905273,[0.5751748]
61,0.5381593,14.618761539459229,[0.5800268]
62,0.5572615,14.21589469909668,[0.5755938]
63,0.56247926,14.41666054725647,[0.5800268]
64,0.57567644,14.234344482421875,[0.5733746]
65,0.51021063,14.252488851547241,[0.5751543]
66,0.5465932,14.315422058105469,[0.5800268]
67,0.53690094,14.65935730934143,[0.5751543]
68,0.5620469,14.523769617080688,[0.58004105]
69,0.5654925,14.461380243301392,[0.57279265]
70,0.57552123,14.517390012741089,[0.5780753]
71,0.5512811,14.401950359344482,[0.5780753]
72,0.56752694,14.416519403457642,[0.58129597]
73,0.53940356,14.252392768859863,[0.57278]
74,0.55683124,14.228434562683105,[0.5781954]
75,0.5270101,14.300657272338867,[0.57338417]
76,0.53033894,14.31759786605835,[0.58118993]
77,0.56537044,14.420786142349243,[0.57752764]
78,0.56412923,14.184303760528564,[0.57752764]
79,0.59020364,14.202160120010376,[0.5797395]
80,0.5683153,14.252146482467651,[0.5736538]
81,0.55469,14.542574644088745,[0.57858396]
82,0.56274974,14.2115478515625,[0.57949996]
83,0.5552588,14.518335342407227,[0.5779093]
84,0.5605809,14.491462707519531,[0.5779093]
85,0.55226934,14.544240236282349,[0.5714282]
86,0.53132606,14.570072174072266,[0.5797395]
87,0.5636716,14.393735408782959,[0.5779093]
88,0.54415274,14.424803256988525,[0.5797395]
89,0.5793227,14.78149151802063,[0.5787014]
90,0.535461,14.665916681289673,[0.5779093]
91,0.57003593,14.344438314437866,[0.574113]
92,0.5985235,14.256954669952393,[0.5766617]
93,0.5539021,14.348872900009155,[0.5792123]
94,0.54846394,14.559376239776611,[0.57804346]
95,0.5423629,14.606935977935791,[0.5798688]
96,0.5843667,14.14313554763794,[0.5761808]
97,0.552661,14.287760972976685,[0.58193046]
98,0.56097543,14.128208875656128,[0.5832795]
99,0.5402546,14.262022495269775,[0.5790297]
100,0.54982764,14.059489965438843,[0.5769583]
101,0.572845,14.190887689590454,[0.5792911]
102,0.51234245,14.135261297225952,[0.5792911]
103,0.58022964,14.183727502822876,[0.5678464]
104,0.5564917,13.939692974090576,[0.5760562]
105,0.5622072,13.906105995178223,[0.5783075]
106,0.5879514,14.213778257369995,[0.58132136]
107,0.55846024,14.13017988204956,[0.57659924]
108,0.54171634,14.286033391952515,[0.58132136]
109,0.5633924,14.10426139831543,[0.57886094]
110,0.54039407,14.22257924079895,[0.57659924]
111,0.5245407,14.128110408782959,[0.57195246]
112,0.54091644,13.91230583190918,[0.5720764]
113,0.5568781,14.273988008499146,[0.57620335]
114,0.5575336,14.277846574783325,[0.5767133]
115,0.5561136,14.193948745727539,[0.5798487]
116,0.5665754,14.19764757156372,[0.58034676]
117,0.56050056,14.185532331466675,[0.57410103]
118,0.56262887,14.227940559387207,[0.57659924]
119,0.5994115,14.047556161880493,[0.5765302]
120,0.59611523,14.196507215499878,[0.5778338]
121,0.5477668,14.420903444290161,[0.57410103]
122,0.6002331,14.360780954360962,[0.5767133]
123,0.5253365,14.570794105529785,[0.57659924]
124,0.605165,14.347014665603638,[0.5718695]
125,0.5727444,14.44073224067688,[0.5646425]
126,0.5848098,14.205688714981079,[0.5758204]
127,0.5743703,14.240434885025024,[0.5718695]
128,0.56530166,14.198298454284668,[0.57620335]
129,0.5218471,14.422852277755737,[0.5758204]
130,0.55259925,14.201905965805054,[0.5758204]
131,0.56507254,14.509668588638306,[0.57623506]
132,0.58058333,14.424031496047974,[0.57737184]
133,0.5533783,14.343909502029419,[0.57869923]
134,0.6012425,14.549877405166626,[0.5741638]
135,0.5532013,14.497810363769531,[0.57623506]
136,0.5665174,14.31703782081604,[0.57678825]
137,0.5546386,14.39359712600708,[0.57623506]
