iteration,max_fitness,test_accuracy,time
0.0,0.09430784,0.18748814,0.0
1,0.1155417,0.18748814,4.571279525756836
2,0.21295369,0.18748814,4.1156511306762695
3,0.15715039,0.18748814,4.016045331954956
4,0.1278472,0.18748814,10.168876886367798
5,0.18691081,0.18748814,3.316080331802368
6,0.020799458,0.18748814,4.259366750717163
7,0.08227122,0.18748814,2.7953848838806152
8,0.07935369,0.18748814,4.117908239364624
9,0.050192118,0.18748814,5.0766355991363525
10,0.09527022,0.18748814,3.5755419731140137
11,0.13805008,0.18748814,3.645754814147949
12,0.18533647,0.18748814,3.788560152053833
13,0.14889818,0.18748814,4.854901552200317
14,0.12740284,0.18748814,5.118214845657349
15,0.2045899,0.18748814,4.736349105834961
16,0.11044234,0.18748814,3.744589328765869
17,0.104481936,0.18748814,2.5338454246520996
18,0.18588573,0.18748814,2.661726474761963
19,0.13936323,0.18748814,4.405343294143677
20,0.15961719,0.18748814,4.82123875617981
21,0.13475567,0.18748814,3.0367772579193115
22,0.1262089,0.18748814,4.048876047134399
23,0.20197701,0.18748814,4.905520439147949
24,0.14423597,0.18748814,4.342224359512329
25,0.2253142,0.18748814,5.042901277542114
26,0.08657509,0.18748814,3.8360183238983154
27,0.17248267,0.18748814,2.7740089893341064
28,0.042268753,0.18748814,3.2596285343170166
29,0.094810784,0.18748814,5.330690383911133
30,0.15659738,0.18748814,3.5305919647216797
31,0.10366559,0.18748814,3.7081820964813232
32,0.078887224,0.18748814,4.342801570892334
33,0.088682055,0.18748814,4.420947790145874
34,0.1734727,0.18748814,4.336915016174316
35,0.11115414,0.18748814,4.4678637981414795
36,0.13947588,0.18748814,3.483635902404785
37,0.10255748,0.18748814,2.9861700534820557
38,0.134022,0.18748814,4.017816781997681
39,0.039490044,0.18748814,5.489422559738159
40,0.13610971,0.18748814,3.765519380569458
41,0.1554358,0.18748814,3.232135772705078
42,0.07315755,0.18748814,4.531278848648071
43,0.13531774,0.18748814,4.624579906463623
44,0.0867008,0.18748814,4.2822206020355225
45,0.12554508,0.18748814,5.274986505508423
46,0.15342677,0.18748814,4.059999704360962
47,0.04819137,0.18748814,2.8968255519866943
48,0.05863893,0.18748814,3.132497787475586
49,0.027614892,0.036939383,3.660679340362549
50,0.11317068,0.18748814,4.099901914596558
51,0.08245838,0.18748814,3.7902069091796875
52,0.09595531,0.18748814,4.342803239822388
53,0.19789863,0.18748814,3.976330280303955
54,0.09188682,0.18748814,5.133103847503662
55,0.15709537,0.18748814,4.669864177703857
56,0.029738545,0.036939383,4.734152793884277
57,0.120403945,0.18748814,3.605525255203247
58,0.14561611,0.18748814,3.895416736602783
59,0.17287105,0.18748814,3.7343225479125977
60,0.028643668,0.036939383,3.8629727363586426
61,0.13708526,0.18748814,3.8523306846618652
62,0.11000031,0.18748814,3.634941816329956
63,0.16638583,0.18748814,4.385185480117798
64,0.13426542,0.18748814,5.107742786407471
65,0.065598965,0.18748814,4.040835857391357
66,0.07765788,0.18748814,3.8253726959228516
67,0.17264289,0.18748814,4.1625072956085205
68,0.13890308,0.18764192,5.38150429725647
69,0.12955767,0.18764192,4.9049599170684814
70,0.039176047,0.18748814,2.483443021774292
71,0.2285065,0.18764192,2.108637571334839
72,0.11714071,0.18748814,9.75312089920044
73,0.10606551,0.18764192,5.234008073806763
74,0.12611288,0.18764192,3.670257568359375
75,0.20301574,0.18764192,3.567309856414795
76,0.024974883,0.18764192,4.310513973236084
77,0.19687676,0.18764192,3.290083885192871
78,0.08975953,0.18764192,3.6170356273651123
79,0.1661042,0.18764192,3.621147871017456
80,0.14223713,0.18764192,2.791036605834961
81,0.17923248,0.18764192,4.0519020557403564
82,0.21782649,0.18764192,5.19264030456543
83,0.103027046,0.18764192,5.031517267227173
84,0.17008173,0.18764192,4.451889276504517
85,0.09145403,0.18764192,4.386033058166504
86,0.115544796,0.18764192,3.5905356407165527
87,0.10151684,0.18764192,4.3719940185546875
88,0.1660325,0.18764192,4.44007134437561
89,0.09418619,0.18764192,4.204949378967285
90,0.1865592,0.18764192,3.002126932144165
91,0.09056729,0.18764192,3.699963092803955
92,0.035543025,0.18764192,2.678908109664917
93,0.073281944,0.18764192,3.7546660900115967
94,0.16006339,0.18764192,4.965945720672607
95,0.100685954,0.18764192,5.008525371551514
96,0.2042045,0.18764192,3.5344231128692627
97,0.16525567,0.18764192,3.153071165084839
98,0.07348931,0.18764192,5.251220226287842
99,0.17845827,0.18764192,4.665184020996094
100,0.0034269094,0.18764192,4.325143575668335
101,0.10118431,0.18764192,2.8578858375549316
102,0.12274307,0.18764192,3.6740474700927734
103,0.1446104,0.18764192,3.648360013961792
104,0.17215472,0.18764192,4.443773508071899
105,0.19700974,0.18764192,3.853835344314575
106,0.1814447,0.18764192,3.517303943634033
107,0.10379332,0.18764192,3.4457621574401855
108,0.19959384,0.18764192,4.405853509902954
109,0.023448825,0.18764192,4.727318525314331
110,0.09588218,0.18764192,4.306305885314941
111,-0.018108845,0.18764192,4.1303369998931885
112,0.119015515,0.18764192,3.4712252616882324
113,0.066820025,0.18764192,3.55928897857666
114,0.09389508,0.18764192,3.95563006401062
115,0.08315003,0.18764192,3.97163724899292
116,0.13407886,0.18764192,4.652169466018677
117,-0.008152127,0.18764192,4.413951873779297
118,0.15283942,0.18764192,4.675174236297607
119,0.097827435,0.18764192,4.985652923583984
120,0.05294317,0.18764192,3.839373826980591
121,0.099803805,0.18764192,3.476759910583496
122,0.015943408,0.18764192,3.5556864738464355
123,0.13843411,0.18764192,4.074418067932129
124,0.10407972,0.18764192,4.785613775253296
125,0.1227293,0.18764192,3.6941962242126465
126,0.17366809,0.18764192,3.3758809566497803
127,0.20997858,0.18764192,4.402381658554077
128,0.17372888,0.18120253,5.29535984992981
129,0.23615468,0.18120253,5.325121641159058
130,0.044780254,0.18120253,4.19501519203186
131,0.11642045,0.18120253,3.138949394226074
132,0.1955846,0.18120253,3.8540589809417725
133,0.21099293,0.14602393,3.7405037879943848
134,0.144256,0.14602393,4.77592134475708
135,0.12151575,0.14602393,4.032689809799194
136,0.21068496,0.14602393,3.6696605682373047
137,0.21040154,0.14602393,3.51869797706604
138,0.12920308,0.14602393,5.148951530456543
139,0.12948573,0.14602393,5.083866357803345
140,0.16176182,0.14602393,7.682984113693237
141,0.19207299,0.14602393,3.7412891387939453
142,0.13342535,0.1728968,4.935497760772705
143,0.15739197,0.1728968,4.455093622207642
144,0.23476493,0.1728968,4.762265920639038
145,0.23195177,0.29686755,3.808673858642578
146,0.1652714,0.29686755,4.202844619750977
147,0.25636923,0.2969311,4.699174165725708
148,0.24142331,0.3030849,3.755650281906128
149,0.3032261,0.3030849,3.8134114742279053
150,0.27164888,0.3030849,3.21771240234375
151,0.3061477,0.3030849,3.9135921001434326
152,0.25024617,0.3030849,4.207650184631348
153,0.26966542,0.3030849,5.380184650421143
154,0.2664953,0.3030849,3.753786325454712
155,0.25379825,0.3030849,3.588043212890625
156,0.2055763,0.30374718,4.27642035484314
157,0.20852941,0.30374718,4.78936505317688
158,0.1778447,0.30374718,5.257093191146851
159,0.32321304,0.30708373,5.109618902206421
160,0.3456273,0.30708373,3.081266164779663
161,0.36483806,0.30708373,2.735203742980957
162,0.35846138,0.30708373,4.112410545349121
163,0.23166525,0.30708373,4.945759534835815
164,0.31369793,0.30708373,3.579303741455078
165,0.3186391,0.30708373,3.6111011505126953
166,0.3390078,0.30708373,5.115685939788818
167,0.26964277,0.30708373,4.68540358543396
168,0.35179442,0.30708373,3.8470401763916016
169,0.3237961,0.30708373,4.467678785324097
170,0.34170198,0.30708373,3.6550345420837402
171,0.3145098,0.30708373,3.000737190246582
172,0.3031572,0.30708373,4.3240509033203125
173,0.35318524,0.30708373,4.268499851226807
174,0.32906872,0.30708373,3.4708313941955566
175,0.31145316,0.30708373,3.918433904647827
176,0.3560472,0.30708373,4.838302135467529
177,0.34190774,0.30708373,4.910244703292847
178,0.3236441,0.30708373,5.2261388301849365
179,0.34425735,0.30708373,4.585939168930054
180,0.27302325,0.30708373,4.202068090438843
181,0.3018046,0.30708373,4.329187631607056
182,0.35469097,0.30708373,2.657520055770874
183,0.29353535,0.30708373,2.6233723163604736
184,0.32059973,0.30708373,4.1761109828948975
185,0.36965305,0.30708373,4.576526165008545
186,0.2932961,0.30708373,5.290681600570679
187,0.30259097,0.3249818,3.986548662185669
188,0.33888102,0.3249818,4.572002649307251
189,0.2894621,0.30708373,3.739301919937134
190,0.34361684,0.3249818,3.246337652206421
191,0.3761512,0.3249818,3.57002592086792
192,0.33490092,0.3249818,4.0688347816467285
193,0.30951536,0.3249818,3.4373929500579834
194,0.3065164,0.3140219,3.50105619430542
