iteration,max_fitness,test_accuracy,time
0.0,-7.045269e-05,-0.0019629002,0.0
1,0.03114438,0.026335895,6.127467632293701
2,0.03114438,0.026335895,6.028929948806763
3,0.03114444,0.026335895,6.250101566314697
4,0.03114444,0.026335895,6.118545055389404
5,0.03114444,0.026335895,14.647885799407959
6,0.03114438,0.026335895,6.476677179336548
7,0.03114444,0.026335895,6.171935558319092
8,0.053092897,-0.096987724,6.316152095794678
9,0.053092837,-0.096987724,6.2325968742370605
10,0.053092897,-0.096987724,5.990083694458008
11,0.053092837,-0.096987724,6.3516528606414795
12,0.053092778,-0.096987724,6.064953804016113
13,0.053092837,-0.096987724,6.220091104507446
14,0.053092837,-0.096987724,6.130449533462524
15,0.053092897,-0.096987724,6.29063606262207
16,0.053092957,-0.096987724,6.444220781326294
17,0.47211605,0.07336211,6.020812511444092
18,0.47211605,0.07336211,6.2663445472717285
19,0.5381708,0.19562626,6.289316177368164
20,0.53817075,0.19562626,6.196023225784302
21,0.5449898,0.20548737,5.986636400222778
22,0.5449897,0.20548737,6.255533695220947
23,0.54498976,0.20548737,6.273313999176025
24,0.54498976,0.20548737,6.041683912277222
25,0.55554855,0.22701412,6.407224655151367
26,0.5555486,0.22701412,6.216144323348999
27,0.55554855,0.22701412,6.288835287094116
28,0.55554855,0.22701412,6.349246025085449
29,0.55554855,0.22701412,6.191399097442627
30,0.55554855,0.22701412,6.246307373046875
31,0.5555486,0.22701412,6.282325506210327
32,0.57199407,0.1543631,6.057852506637573
33,0.5719941,0.1543631,6.085514307022095
34,0.57199407,0.1543631,6.233132839202881
35,0.5794594,0.09134948,6.039703369140625
36,0.5802907,0.075496554,6.2143874168396
37,0.5802907,0.075496554,6.410555362701416
38,0.5802907,0.075496554,6.267160654067993
39,0.5802907,0.075496554,6.372516393661499
40,0.5802907,0.075496554,6.334138870239258
41,0.58044857,0.04835123,6.121140956878662
42,0.58044857,0.04835123,6.207756519317627
43,0.58044857,0.04835123,6.1717376708984375
44,0.5804485,0.04835123,6.29529070854187
45,0.5804485,0.04835123,6.290196418762207
46,0.5804485,0.04835123,6.220302104949951
47,0.58044857,0.04835123,6.1645591259002686
48,0.58044857,0.04835123,6.037234783172607
49,0.58044857,0.04835123,6.115440845489502
50,0.5804485,0.04835123,6.250585556030273
51,0.5804485,0.04835123,6.530687093734741
52,0.58044857,0.04835123,6.130258083343506
53,0.580768,0.058309615,6.12453818321228
54,0.58076805,0.058309615,6.1804797649383545
55,0.58076805,0.058309615,6.04804801940918
56,0.580768,0.058309615,6.347584247589111
57,0.580768,0.058309615,6.349369764328003
58,0.580768,0.058309615,6.210438251495361
59,0.580768,0.058309615,6.1654791831970215
60,0.580768,0.058309615,6.288507699966431
61,0.580768,0.058309615,6.1670732498168945
62,0.58084524,0.055954635,6.118972063064575
63,0.58084524,0.055954635,6.3188700675964355
64,0.5809115,0.06471932,6.102924108505249
65,0.583571,0.059022605,6.0245888233184814
66,0.58357096,0.059022605,6.441843509674072
67,0.586349,0.08141369,6.2691264152526855
68,0.58634895,0.08141369,6.207495450973511
69,0.58770573,0.087652564,5.954365491867065
70,0.60100377,0.10536724,6.046029090881348
71,0.60100377,0.10536724,5.805949449539185
72,0.60100377,0.10536724,6.275238752365112
73,0.60100377,0.10536724,6.131251811981201
74,0.60100377,0.10536724,6.351636648178101
75,0.60100377,0.10536724,5.978401184082031
76,0.60100377,0.10536724,6.250870943069458
77,0.60100377,0.10536724,6.04828953742981
78,0.6010037,0.10536724,6.308298349380493
79,0.60100377,0.10536724,6.143869161605835
80,0.60100377,0.10536724,14.581674575805664
81,0.60100377,0.10536724,6.055018901824951
82,0.60100377,0.10536724,5.988102436065674
83,0.601243,0.09885305,6.1557817459106445
84,0.601243,0.09885305,6.2856056690216064
85,0.601243,0.09885305,6.14142632484436
86,0.60124296,0.09885305,6.047513008117676
87,0.60124296,0.09885305,5.880615234375
88,0.601243,0.09885305,6.263164758682251
89,0.60124296,0.09885305,6.045969724655151
90,0.601243,0.09885305,6.40539288520813
91,0.60124296,0.09885305,6.148597240447998
92,0.60124296,0.09885305,6.270334482192993
93,0.6013526,0.10664356,6.204087018966675
94,0.6013526,0.10664356,6.2443296909332275
95,0.6013526,0.10664356,6.0611960887908936
96,0.6013526,0.10664356,5.992493152618408
97,0.6013526,0.10664356,6.265167474746704
98,0.6013526,0.10664356,6.166954517364502
99,0.6013526,0.10664356,6.1516618728637695
100,0.6013526,0.10664356,6.396676301956177
101,0.6013526,0.10664356,6.128804922103882
102,0.6013526,0.10664356,6.04032826423645
103,0.6013526,0.10664356,6.237154722213745
104,0.6013526,0.10664356,6.205310344696045
105,0.6013526,0.10664356,6.207756996154785
106,0.6013526,0.10664356,6.408138036727905
107,0.6013526,0.10664356,6.208095073699951
108,0.6013526,0.10664356,6.1683831214904785
109,0.6013526,0.10664356,6.078541994094849
110,0.6013526,0.10664356,6.268304109573364
111,0.6013526,0.10664356,6.322726488113403
112,0.6013526,0.10664356,6.19218111038208
113,0.6013526,0.10664356,6.208328485488892
114,0.6013526,0.10664356,6.3146138191223145
115,0.6013526,0.10664356,6.281937599182129
116,0.6013526,0.10664356,6.254046201705933
117,0.6013526,0.10664356,6.181520223617554
118,0.6013526,0.10664356,6.089308261871338
119,0.6013526,0.10664356,6.251098871231079
120,0.6013526,0.10664356,6.084086179733276
121,0.6013526,0.10664356,6.268752098083496
122,0.6013526,0.10664356,6.345582008361816
123,0.6013526,0.10664356,6.176665306091309
124,0.6013526,0.10664356,6.000840187072754
125,0.6013526,0.10664356,6.099863052368164
126,0.6013526,0.10664356,6.02103066444397
127,0.6013526,0.10664356,6.281693935394287
128,0.6013526,0.10664356,6.316087961196899
129,0.6013526,0.10664356,6.307741165161133
130,0.6013526,0.10664356,6.306607484817505
131,0.6013526,0.10664356,6.044725179672241
132,0.6013526,0.10664356,6.249557018280029
133,0.6013526,0.10664356,6.221039533615112
134,0.6014457,0.10563314,6.275019884109497
135,0.6014457,0.10563314,6.293322801589966
136,0.6014457,0.10563314,6.1311657428741455
137,0.6014457,0.10563314,6.078759670257568
138,0.6014457,0.10563314,5.958917617797852
139,0.6014457,0.10563314,6.251567602157593
140,0.6014457,0.10563314,6.0690600872039795
141,0.60144573,0.10563314,6.162855625152588
142,0.6014457,0.10563314,6.096449375152588
143,0.6014457,0.10563314,6.18671727180481
144,0.6014457,0.10563314,6.21063756942749
145,0.6014457,0.10563314,5.918192386627197
146,0.6014457,0.10563314,5.93321967124939
147,0.6014457,0.10563314,5.963521718978882
148,0.60144573,0.10563314,5.998242139816284
149,0.6014457,0.10563314,6.307178497314453
150,0.6014457,0.10563314,6.370590448379517
151,0.6014457,0.10563314,6.1740641593933105
152,0.6014457,0.10563314,6.116307020187378
153,0.6014457,0.10563314,6.055492877960205
154,0.6014457,0.10563314,6.184019088745117
155,0.6014457,0.10563314,6.309293508529663
156,0.6014457,0.10563314,6.242366552352905
157,0.60144573,0.10563314,14.686905860900879
158,0.6014457,0.10563314,6.094348907470703
159,0.6014457,0.10563314,6.121694564819336
160,0.6014457,0.10563314,6.297770023345947
161,0.6014457,0.10563314,6.13824462890625
162,0.6014457,0.10563314,6.286383867263794
163,0.6014457,0.10563314,6.242473602294922
164,0.6014457,0.10563314,6.332870960235596
165,0.6014457,0.10563314,6.252330541610718
166,0.6014457,0.10563314,6.157025337219238
167,0.6014457,0.10563314,6.395563125610352
168,0.6014457,0.10563314,6.434342861175537
169,0.6014457,0.10563314,6.12959885597229
170,0.6014457,0.10563314,6.257255554199219
171,0.6014457,0.10563314,6.208644151687622
172,0.6014457,0.10563314,6.1270928382873535
173,0.60539883,0.09902763,6.214752674102783
174,0.60539883,0.09902763,6.346597194671631
175,0.60539883,0.09902763,5.9838950634002686
176,0.605639,0.108870864,6.0604870319366455
177,0.605639,0.108870864,6.0814878940582275
178,0.605639,0.108870864,6.5989906787872314
179,0.60639066,0.0942899,6.083393096923828
180,0.6063906,0.0942899,6.206790208816528
181,0.6063906,0.0942899,5.932798862457275
182,0.6063906,0.0942899,6.297300338745117
183,0.6063906,0.0942899,6.180711269378662
184,0.6063906,0.0942899,6.145484685897827
185,0.60639066,0.0942899,6.23717737197876
186,0.60639066,0.0942899,6.3868303298950195
187,0.6063906,0.0942899,6.2264275550842285
188,0.6063906,0.0942899,6.36713171005249
189,0.6063906,0.0942899,6.393113136291504
190,0.6063906,0.0942899,6.093453407287598
191,0.6064584,0.09256524,6.169844388961792
192,0.6064585,0.09256524,6.095691680908203
193,0.6064584,0.09256524,6.165324926376343
194,0.6119162,0.08075422,6.336323261260986
195,0.62036633,0.120655,5.988745212554932
196,0.62036633,0.120655,5.978410005569458
197,0.62036633,0.120655,6.065710067749023
198,0.62109077,0.1302504,6.094913482666016
199,0.65328956,0.30824947,6.025187969207764
200,0.68130124,0.43672675,6.02177619934082
201,0.68210375,0.45480943,6.179129362106323
202,0.68210375,0.45480943,6.095475673675537
203,0.68210375,0.45480943,6.0358006954193115
204,0.68210375,0.45480943,6.31992244720459
205,0.68210375,0.45480943,6.291110992431641
206,0.68210375,0.45480943,6.2372496128082275
207,0.68210375,0.45480943,6.032024621963501
208,0.69015884,0.48935384,6.1773200035095215
209,0.69327235,0.49475664,6.4483397006988525
210,0.6932723,0.49475664,6.0716822147369385
211,0.69359565,0.5010681,5.88994288444519
212,0.6963302,0.5030005,6.037679672241211
213,0.6963302,0.5030005,6.013727903366089
214,0.6963302,0.5030005,6.245746374130249
215,0.6979704,0.50925,6.255599021911621
216,0.6982494,0.5013616,6.211472749710083
217,0.6982494,0.5013616,6.194932460784912
218,0.69824934,0.5013616,6.181460618972778
219,0.6982494,0.5013616,6.098494291305542
220,0.6982494,0.5013616,6.1784868240356445
221,0.69879806,0.5321674,6.12886643409729
222,0.70068824,0.5545883,5.926324844360352
223,0.70068824,0.5545883,6.041503667831421
224,0.7012645,0.55716157,6.147550344467163
225,0.7012645,0.55716157,6.13582968711853
226,0.7012645,0.55716157,6.344404458999634
227,0.7012645,0.55716157,6.103726625442505
228,0.7012645,0.55716157,6.221177339553833
229,0.7012645,0.55716157,6.136920213699341
230,0.7012645,0.55716157,6.260240793228149
231,0.7012645,0.55716157,6.433020830154419
232,0.7012645,0.55716157,6.592845916748047
233,0.70126456,0.55716157,6.422723770141602
234,0.7012645,0.55716157,14.975648403167725
235,0.7012645,0.55716157,6.3055384159088135
236,0.7023467,0.5614419,6.435914754867554
237,0.7023467,0.5614419,6.293178081512451
238,0.7023467,0.5614419,6.297571897506714
239,0.7023467,0.5614419,6.283594608306885
240,0.7023467,0.5614419,6.327876567840576
241,0.7023467,0.5614419,6.218906879425049
242,0.7023467,0.5614419,6.005441427230835
243,0.7023467,0.5614419,6.073883056640625
244,0.7023467,0.5614419,6.400306224822998
245,0.7023467,0.5614419,6.330626487731934
246,0.7023467,0.5614419,6.341063737869263
247,0.7023467,0.5614419,6.24671196937561
248,0.7023467,0.5614419,6.202381372451782
249,0.7023467,0.5614419,6.316698789596558
250,0.7023467,0.5614419,6.251830339431763
251,0.7023467,0.5614419,6.358917713165283
252,0.7023467,0.5614419,6.376774787902832
253,0.7023467,0.5614419,6.213640451431274
254,0.7023467,0.5614419,6.17675256729126
255,0.7023467,0.5614419,6.179187536239624
256,0.7023467,0.5614419,6.530877351760864
257,0.7023467,0.5614419,6.251646995544434
258,0.7023467,0.5614419,6.200458288192749
259,0.7023467,0.5614419,6.027242183685303
260,0.7023467,0.5614419,6.222031354904175
261,0.7024587,0.5616274,6.501126766204834
262,0.70245874,0.5616274,6.509231328964233
263,0.70245874,0.5616274,6.126542806625366
264,0.7024587,0.5616274,6.104427099227905
265,0.7028704,0.5620028,6.217645168304443
266,0.7028704,0.5620028,6.201904296875
267,0.7028704,0.5620028,6.471431016921997
268,0.7028705,0.5620028,6.424164772033691
269,0.7028704,0.5620028,6.3052074909210205
270,0.7028704,0.5620028,6.362263917922974
271,0.7028705,0.5620028,6.553205728530884
272,0.7028705,0.5620028,6.284199476242065
273,0.7028704,0.5620028,6.4825451374053955
274,0.7028705,0.5620028,6.097525358200073
275,0.7028704,0.5620028,6.224895000457764
276,0.7028705,0.5620028,6.156816005706787
277,0.7028704,0.5620028,5.933744668960571
278,0.7028704,0.5620028,6.385454416275024
279,0.7028704,0.5620028,6.358649015426636
280,0.7028704,0.5620028,6.413501501083374
281,0.7028704,0.5620028,6.198130369186401
282,0.7028704,0.5620028,6.210010051727295
283,0.7028704,0.5620028,6.180206775665283
284,0.7028705,0.5620028,6.122946500778198
285,0.7028704,0.5620028,6.332047462463379
286,0.7028704,0.5620028,6.507214069366455
287,0.7028704,0.5620028,6.432504415512085
288,0.7028705,0.5620028,6.146748065948486
289,0.7028704,0.5620028,6.338018178939819
290,0.7028705,0.5620028,6.117374420166016
291,0.7028705,0.5620028,6.312052011489868
292,0.7028704,0.5620028,6.307662010192871
293,0.7028704,0.5620028,6.334288835525513
294,0.7028705,0.5620028,6.183392524719238
295,0.7028704,0.5620028,5.8534910678863525
296,0.7028704,0.5620028,6.116337537765503
297,0.7028704,0.5620028,6.137311220169067
298,0.7028704,0.5620028,6.23305344581604
299,0.7028704,0.5620028,6.042853593826294
300,0.7028704,0.5620028,5.906875133514404
301,0.7028704,0.5620028,6.077366352081299
302,0.7028704,0.5620028,6.270838260650635
303,0.7028704,0.5620028,6.291638135910034
304,0.7028704,0.5620028,6.177520275115967
305,0.7028704,0.5620028,6.216664552688599
306,0.7028705,0.5620028,6.055404901504517
307,0.7028704,0.5620028,6.276847839355469
308,0.7028704,0.5620028,6.581862688064575
309,0.7028705,0.5620028,6.616805791854858
310,0.7028704,0.5620028,6.116349935531616
311,0.7028704,0.5620028,6.429367303848267
312,0.7028704,0.5620028,6.34209942817688
313,0.7028705,0.5620028,14.711526155471802
314,0.7028704,0.5620028,6.278917551040649
315,0.7028704,0.5620028,6.337631702423096
316,0.7028705,0.5620028,6.016640663146973
317,0.7028704,0.5620028,6.056865692138672
318,0.7028704,0.5620028,6.107045888900757
319,0.7028705,0.5620028,6.228921413421631
320,0.7028705,0.5620028,6.179505348205566
321,0.7028704,0.5620028,6.262884140014648
322,0.7028704,0.5620028,6.39588189125061
323,0.7028705,0.5620028,6.118030786514282
324,0.7028704,0.5620028,6.088073015213013
325,0.7028704,0.5620028,6.36036229133606
326,0.7028705,0.5620028,6.261435270309448
327,0.7028704,0.5620028,6.262528657913208
328,0.7028704,0.5620028,6.053794622421265
329,0.7028704,0.5620028,6.246521949768066
330,0.7028704,0.5620028,5.973949193954468
331,0.7028704,0.5620028,6.308891534805298
332,0.7028704,0.5620028,6.307328224182129
333,0.7028704,0.5620028,6.113392114639282
334,0.70287037,0.5620028,6.109370470046997
335,0.7028704,0.5620028,6.098245620727539
336,0.7028704,0.5620028,5.925516605377197
337,0.7028704,0.5620028,6.2661871910095215
338,0.7028704,0.5620028,6.184274673461914
339,0.7028704,0.5620028,6.299056053161621
340,0.7028704,0.5620028,5.951279401779175
341,0.7028924,0.56199616,6.164327144622803
342,0.7028924,0.56199616,6.18383264541626
343,0.7028924,0.56199616,6.373595714569092
344,0.7028924,0.56199616,6.18359899520874
