iteration,max_fitness,test_accuracy,time
0.0,-0.0004925728,-0.0012495518,0.0
1,0.28745914,0.3449806,11.618521451950073
2,0.37108076,0.3449806,11.72732400894165
3,0.37935472,0.3449806,12.010703325271606
4,0.3688935,0.34441024,11.817302465438843
5,0.35168922,0.3449806,11.567538499832153
6,0.38809848,0.3449806,11.44517731666565
7,0.38008583,0.34441024,11.367136478424072
8,0.39051133,0.34441024,11.791157722473145
9,0.33657318,0.3449806,12.10841417312622
10,0.37222403,0.34441024,12.147548198699951
11,0.34543562,0.34441024,11.619497060775757
12,0.36461753,0.3449806,11.976090431213379
13,0.39268255,0.35795945,11.920764923095703
14,0.36721373,0.35795945,11.75200867652893
15,0.37115878,0.38885456,11.523287773132324
16,0.4053874,0.39656693,11.334410429000854
17,0.42565334,0.39858705,11.629303455352783
18,0.37516254,0.39858705,18.736659049987793
19,0.47624415,0.42848396,11.575129747390747
20,0.4297108,0.42848396,11.561767816543579
21,0.4170041,0.42311835,11.802826881408691
22,0.47103864,0.42477298,12.432542085647583
23,0.43409455,0.42477298,12.205573320388794
24,0.41767067,0.4241702,12.156127691268921
25,0.42064494,0.42477298,12.055641412734985
26,0.36554623,0.4241702,11.346691131591797
27,0.43659383,0.42861515,11.511615991592407
28,0.4775604,0.42259127,12.218251466751099
29,0.41337627,0.4286241,11.776775598526001
30,0.47059095,0.4286241,11.620790004730225
31,0.48226148,0.4286458,12.093191385269165
32,0.4468435,0.42648202,11.678712844848633
33,0.4264233,0.42648202,11.958151817321777
34,0.4301315,0.41741753,11.604602336883545
35,0.4671842,0.4272223,11.928979635238647
36,0.42725796,0.42862785,11.98685097694397
37,0.41014218,0.42862785,12.046023607254028
38,0.389194,0.4247694,11.691723823547363
39,0.47470742,0.42823237,11.736181020736694
40,0.44984722,0.4281369,11.715574026107788
41,0.4344961,0.42862785,11.942064762115479
42,0.45918024,0.42862785,11.73136305809021
43,0.4377674,0.42823237,12.070380687713623
44,0.43076235,0.42682266,11.799245119094849
45,0.41950923,0.4286458,11.197370052337646
46,0.44131893,0.42861515,11.92438793182373
47,0.46820962,0.42826688,11.801415920257568
48,0.4561624,0.4286241,12.098674297332764
49,0.45734954,0.4286458,11.724079132080078
50,0.4557134,0.42861515,11.567325830459595
51,0.47256923,0.42826688,11.043968439102173
52,0.44354498,0.4285795,11.86376166343689
53,0.4055798,0.4286458,12.190167427062988
54,0.43163985,0.43117666,11.680078506469727
55,0.48388898,0.42826688,12.323328256607056
56,0.40262246,0.43117666,11.979445219039917
57,0.4745255,0.42826688,11.797084093093872
58,0.46095127,0.43117666,12.128113508224487
59,0.44106615,0.4285795,12.291490077972412
60,0.4885289,0.4315074,11.78226351737976
61,0.38705492,0.4285795,11.813116550445557
62,0.42164934,0.4311831,12.463618040084839
63,0.39950246,0.4311831,12.408266544342041
64,0.36463898,0.4311831,11.990313291549683
65,0.44124418,0.4285795,12.004189252853394
66,0.39792395,0.43094558,12.363262414932251
67,0.43854338,0.42826688,11.873765707015991
68,0.45867163,0.43094558,18.590132236480713
69,0.42721093,0.42826688,12.193620920181274
70,0.43553054,0.4285795,11.402389526367188
71,0.48536295,0.4285795,11.657258749008179
72,0.43423855,0.4285795,11.087702512741089
73,0.48241067,0.4285795,11.837378978729248
74,0.44521862,0.4283927,12.083504676818848
75,0.46188968,0.4283927,11.611682891845703
76,0.49876183,0.42624182,11.113121509552002
