iteration,max_fitness,test_accuracy,time
0.0,0.12695861,0.11823052,0.0
1,0.09811598,0.11823052,13.281056880950928
2,0.11944008,0.11823052,14.515058040618896
3,0.11562532,0.11823052,14.591111421585083
4,0.03882557,0.11823052,12.438110828399658
5,0.119481385,0.11823052,23.48498272895813
6,0.13551539,0.11823052,13.600867986679077
7,0.10759103,0.11823052,12.627072811126709
8,0.13016403,0.11823052,12.20528507232666
9,0.10893583,0.11823052,15.029323101043701
10,0.07503462,0.11823052,13.367892026901245
11,0.096627235,0.11823052,13.968435049057007
12,0.04190713,0.11823052,14.42835021018982
13,0.11128825,0.11823052,13.769252300262451
14,0.12809879,0.11823052,14.940864562988281
15,0.07944405,0.11823052,13.613603830337524
16,0.09708822,0.11823052,14.19450044631958
17,0.10503203,0.11823052,13.975977897644043
18,0.13726938,0.08847755,13.860217571258545
19,0.07729286,0.11823052,14.65932559967041
20,0.099696994,0.11823052,14.064206838607788
21,0.08092058,0.11823052,14.193820238113403
22,0.1303075,0.11823052,14.081527948379517
23,0.15666461,0.08847755,14.285691261291504
24,0.11779034,0.08847755,14.822641611099243
25,0.15756053,0.11823052,14.1748366355896
26,0.06374502,0.11823052,15.344358682632446
27,0.19301903,0.11823052,14.302062749862671
28,0.14799005,0.08847755,14.15612506866455
29,0.17123574,0.15575194,14.446763753890991
30,0.12923414,0.15575194,14.277914762496948
31,0.14665449,0.11823052,15.473395109176636
32,0.18583304,0.15575194,14.181169033050537
33,0.17227358,0.11823052,15.08647871017456
34,0.1576842,0.11823052,14.220989227294922
35,0.15983564,0.15575194,14.141618013381958
36,0.13933086,0.15575194,15.023047685623169
37,0.16101599,0.10133606,14.191367387771606
38,0.1643138,0.15575194,15.384836673736572
39,0.17186111,0.15575194,14.292312860488892
40,0.14625669,0.12405223,14.753941535949707
41,0.17299867,0.15575194,13.946723222732544
42,0.16565084,0.15575194,14.28390383720398
43,0.15834373,0.15575194,14.89387583732605
44,0.26743472,0.2677338,14.273040771484375
45,0.22365814,0.2677338,15.238070487976074
46,0.24004841,0.2677338,14.35711932182312
47,0.23697448,0.2677338,14.623836994171143
48,0.3000946,0.2677338,14.35764765739441
49,0.25487155,0.2677338,14.15233063697815
50,0.24481499,0.2677338,15.260718584060669
51,0.25262308,0.2677338,13.967142820358276
52,0.2869377,0.2677338,15.203871250152588
53,0.24784952,0.2677338,14.080094337463379
54,0.213525,0.2677338,14.877559185028076
55,0.22289652,0.2677338,14.416334629058838
56,0.23847747,0.2677338,14.338963508605957
57,0.24850786,0.2677338,15.015660047531128
58,0.2620589,0.2677338,14.119204998016357
59,0.28817695,0.2677338,15.26413869857788
60,0.2711702,0.2677338,14.250016450881958
61,0.21239626,0.2677338,14.281645774841309
62,0.27039587,0.2677338,14.90596079826355
63,0.29327422,0.2677338,12.890657186508179
64,0.26011884,0.2677338,14.527433633804321
65,0.25619936,0.2677338,14.228858947753906
66,0.25761455,0.2677338,14.76783800125122
67,0.24540317,0.2677338,14.320672273635864
68,0.28128415,0.2677338,14.446867227554321
69,0.27534664,0.2677338,14.46766185760498
70,0.26155096,0.2677338,14.264277696609497
71,0.2583515,0.2677338,15.169764280319214
72,0.3130995,0.2677338,14.200514078140259
73,0.21146607,0.2677338,26.10815167427063
74,0.2652263,0.2677338,14.344311714172363
75,0.2648304,0.2677338,15.066621541976929
76,0.2613743,0.2677338,13.901049137115479
77,0.2538491,0.2677338,12.61528491973877
78,0.25657237,0.2677338,14.264433860778809
79,0.269171,0.2677338,13.994566440582275
80,0.2940147,0.2677338,14.198645830154419
81,0.25213283,0.2677338,14.288922786712646
