iteration,max_fitness,time,test_accuracy
0,-11.315238,0.0,-8.135718
1,-11.315238,0.900416374206543,[-8.135718]
2,-11.315238,0.909029483795166,[-8.135718]
3,-11.315238,0.9210267066955566,[-8.135718]
4,-7.7214823,0.897209882736206,[-5.219861]
5,-3.6338487,0.8515441417694092,[-2.3930788]
6,-0.5683074,0.8625471591949463,[-0.32779062]
7,-0.0025641918,0.898963451385498,[-0.00048792]
8,-0.0025641918,0.8443713188171387,[-0.00048792]
9,-0.0025641918,0.8418543338775635,[-0.00048792]
10,-0.0025641918,0.8820416927337646,[-0.00048792]
11,-0.0019714832,0.8834397792816162,[-0.00074875]
12,-0.0019714832,0.8145473003387451,[-0.00074875]
13,-0.0019714832,0.8474609851837158,[-0.00074875]
14,-0.0019714832,0.8497700691223145,[-0.00074875]
15,-0.0019714832,0.9434235095977783,[-0.00074875]
16,-0.0019714832,0.8503220081329346,[-0.00074875]
17,-0.0019714832,0.8612170219421387,[-0.00074875]
18,-0.0019714832,0.8547022342681885,[-0.00074875]
19,-0.0019714832,0.8692426681518555,[-0.00074875]
20,-0.0019714832,0.9022705554962158,[-0.00074875]
21,-0.0019714832,0.8723368644714355,[-0.00074875]
22,-0.0019714832,0.8837907314300537,[-0.00074875]
23,-0.0019714832,0.8574960231781006,[-0.00074875]
24,-0.0019714832,0.8228890895843506,[-0.00074875]
25,-0.0019714832,0.8432431221008301,[-0.00074875]
26,-0.00045967102,0.8775153160095215,[-0.00218821]
27,-0.00045967102,0.9184408187866211,[-0.00218821]
28,-0.00045967102,0.8572111129760742,[-0.00218821]
29,-0.00045967102,0.8279590606689453,[-0.00218821]
30,-0.00045967102,0.9020655155181885,[-0.00218821]
31,-0.00045967102,0.8811893463134766,[-0.00218821]
32,-0.00045967102,0.8727827072143555,[-0.00218821]
33,-0.00045967102,0.8713366985321045,[-0.00218821]
34,-0.00045967102,0.9024312496185303,[-0.00218821]
35,-0.00045967102,0.9213182926177979,[-0.00218821]
36,-0.00045967102,0.9060211181640625,[-0.00218821]
37,-0.00045967102,0.8832354545593262,[-0.00218821]
38,-0.00045967102,0.891819953918457,[-0.00218821]
39,-0.00045967102,0.9000637531280518,[-0.00218821]
40,0.0754025,0.9376063346862793,[0.10219699]
41,0.0754025,0.8863942623138428,[0.10219699]
42,0.0754025,0.891714334487915,[0.10219699]
43,0.0754025,0.8712215423583984,[0.10219699]
44,0.0754025,0.8489069938659668,[0.10219699]
45,0.0754025,0.8665359020233154,[0.10219699]
46,0.0754025,0.8842380046844482,[0.10219699]
47,0.0754025,0.8876421451568604,[0.10219699]
48,0.0754025,0.8871357440948486,[0.10219699]
49,0.0754025,0.8622212409973145,[0.10219699]
50,0.0754025,0.8837671279907227,[0.10219699]
51,0.0754025,0.8507730960845947,[0.10219699]
52,0.0754025,0.837644100189209,[0.10219699]
53,0.0754025,0.8572778701782227,[0.10219699]
54,0.0754025,0.8944034576416016,[0.10219699]
55,0.0754025,0.8706581592559814,[0.10219699]
56,0.0754025,0.8032710552215576,[0.10219699]
