iteration,max_fitness,test_accuracy,time
0.0,-0.0878427,-0.07399106,0.0
1,-0.08784282,-0.07399106,1.8216092586517334
2,-0.08784282,-0.07399106,1.5882630348205566
3,-0.08784282,-0.07399106,1.509948492050171
4,-0.08784282,-0.07399106,1.5823743343353271
5,-0.08784282,-0.07399106,1.92726731300354
6,-0.08784282,-0.07399106,1.4822564125061035
7,-0.0878427,-0.07399106,1.5625882148742676
8,-0.08784282,-0.07399106,1.6214203834533691
9,-0.08784294,-0.07399106,1.7826004028320312
10,-0.08784282,-0.07399106,1.3562359809875488
11,-0.08784282,-0.07399106,1.7769474983215332
12,-0.0878427,-0.07399106,1.5047039985656738
13,-0.08784282,-0.07399106,1.751030683517456
14,-0.08784282,-0.07399106,4.091246128082275
15,-0.08784282,-0.07399106,1.481562614440918
16,-0.08784282,-0.07399106,1.467947006225586
17,-0.0055133104,-0.00015199184,1.5068418979644775
18,-0.005513191,-0.00015199184,1.5162715911865234
19,-0.0055133104,-0.00015199184,1.7111008167266846
20,-0.005513191,-0.00015199184,1.402019739151001
21,-0.005513191,-0.00015199184,1.4786696434020996
22,-0.005513191,-0.00015199184,1.7166898250579834
23,-0.0055133104,-0.00015199184,1.5824720859527588
24,-0.005513191,-0.00015199184,1.564723253250122
25,-0.0055133104,-0.00015199184,1.7104463577270508
26,-0.0055133104,-0.00015199184,1.4237580299377441
27,-0.0055133104,-0.00015199184,1.6048176288604736
28,-0.005513191,-0.00015199184,1.6743669509887695
29,-0.0055133104,-0.00015199184,1.5005192756652832
30,-0.0055133104,-0.00015199184,1.576648473739624
31,-0.005513191,-0.00015199184,1.8138558864593506
32,-0.0055133104,-0.00015199184,1.5270459651947021
33,-0.005513191,-0.00015199184,1.5372493267059326
34,-0.005513191,-0.00015199184,1.6288490295410156
35,-0.0055133104,-0.00015199184,1.4295306205749512
36,-0.005513191,-0.00015199184,1.482365608215332
37,-0.005513191,-0.00015199184,1.7169578075408936
38,-0.005513191,-0.00015199184,1.5150694847106934
39,-0.0055133104,-0.00015199184,1.6649868488311768
40,-0.005513072,-0.00015199184,1.5196244716644287
41,-0.005513191,-0.00015199184,1.488609790802002
42,-0.005513191,-0.00015199184,1.5366549491882324
43,-0.0055133104,-0.00015199184,1.7265877723693848
44,-0.0055133104,-0.00015199184,1.470963716506958
45,-0.005513191,-0.00015199184,1.4426748752593994
46,-0.0055133104,-0.00015199184,1.6407852172851562
47,-0.005513191,-0.00015199184,1.6587607860565186
48,-0.0055133104,-0.00015199184,1.521054744720459
49,-0.0055133104,-0.00015199184,1.5697383880615234
50,-0.005513191,-0.00015199184,1.568969488143921
51,-0.005513191,-0.00015199184,1.551917552947998
52,-0.005513191,-0.00015199184,1.7287592887878418
53,-0.0055133104,-0.00015199184,1.5052340030670166
54,-0.0055133104,-0.00015199184,1.5000231266021729
55,-0.0055133104,-0.00015199184,1.7506582736968994
56,-0.005513191,-0.00015199184,1.638288974761963
57,-0.005513191,-0.00015199184,1.5332775115966797
58,-0.005513191,-0.00015199184,1.830345630645752
59,-0.0055133104,-0.00015199184,1.480337142944336
60,-0.0055133104,-0.00015199184,1.6259658336639404
61,-0.005513191,-0.00015199184,1.644402265548706
62,-0.005513191,-0.00015199184,1.61069917678833
63,-0.005513191,-0.00015199184,1.5273535251617432
64,-0.0055133104,-0.00015199184,1.8526337146759033
65,-0.005513072,-0.00015199184,1.5883328914642334
66,-0.0055133104,-0.00015199184,1.5812337398529053
67,-0.005513191,-0.00015199184,1.650355339050293
68,-0.0055133104,-0.00015199184,1.5876655578613281
69,-0.0013920069,-0.024452448,1.5168826580047607
70,-0.0013918877,-0.024452448,1.7275052070617676
71,-0.0013918877,-0.024452448,1.4726247787475586
72,-0.0013920069,-0.024452448,1.4528875350952148
73,-0.0013918877,-0.024452448,1.5991573333740234
74,-0.0013920069,-0.024452448,1.4163477420806885
75,-0.0013918877,-0.024452448,1.5513527393341064
76,-0.0013920069,-0.024452448,1.5662639141082764
77,-0.0013920069,-0.024452448,1.457244873046875
78,-0.0013920069,-0.024452448,1.5789170265197754
79,-0.0013920069,-0.024452448,1.704305648803711
80,-0.0013918877,-0.024452448,1.4455509185791016
81,-0.0013918877,-0.024452448,1.557206153869629
