iteration,max_fitness,time,test_accuracy
0,-0.386047,0.0,-0.44727886
1,-0.386047,2.6751906871795654,[-0.44727886]
2,-0.386047,0.481691837310791,[-0.44727886]
3,-0.386047,0.4811828136444092,[-0.44727886]
4,-0.36910272,0.4801290035247803,[-0.38523424]
5,-0.36910272,0.48441410064697266,[-0.38523424]
6,-0.36910272,0.4851512908935547,[-0.38523424]
7,-0.36873698,0.4862189292907715,[-0.35897017]
8,-0.36873698,0.4855194091796875,[-0.35897017]
9,0.997029,0.479506254196167,[0.90326893]
10,0.997029,0.48032498359680176,[0.90326893]
11,0.997029,0.4818859100341797,[0.90326893]
12,0.997029,0.4814465045928955,[0.90326893]
13,0.997029,0.47637319564819336,[0.90326893]
14,0.997029,0.47801685333251953,[0.90326893]
15,0.997029,0.4820401668548584,[0.90326893]
16,0.997029,0.48688745498657227,[0.90326893]
17,0.997029,0.4878823757171631,[0.90326893]
18,0.997029,0.48620009422302246,[0.90326893]
19,0.997029,0.4888036251068115,[0.90326893]
20,0.997029,0.4843893051147461,[0.90326893]
21,0.997029,0.48621082305908203,[0.90326893]
22,0.997029,0.4861795902252197,[0.90326893]
23,0.997029,0.4916653633117676,[0.90326893]
24,0.997029,0.4795060157775879,[0.90326893]
25,0.997029,0.4798586368560791,[0.90326893]
26,0.997029,0.48109960556030273,[0.90326893]
27,0.997029,0.4810962677001953,[0.90326893]
28,0.997029,0.4857494831085205,[0.90326893]
29,0.997029,0.4874720573425293,[0.90326893]
30,0.997029,0.48219919204711914,[0.90326893]
31,0.997029,0.4872872829437256,[0.90326893]
32,0.997029,0.4850642681121826,[0.90326893]
33,0.997029,0.48645901679992676,[0.90326893]
34,0.997029,0.4826939105987549,[0.90326893]
35,0.997029,0.4876878261566162,[0.90326893]
36,0.997029,0.48009443283081055,[0.90326893]
37,0.997029,0.48273730278015137,[0.90326893]
38,0.997029,0.47982144355773926,[0.90326893]
39,0.997029,0.4799618721008301,[0.90326893]
40,0.997029,0.48517942428588867,[0.90326893]
41,0.997029,0.4758951663970947,[0.90326893]
42,0.99827635,0.47582197189331055,[0.9476753]
43,0.99827635,0.48189353942871094,[0.9476753]
44,0.99827635,0.4806642532348633,[0.9476753]
45,0.99827635,0.4828224182128906,[0.9476753]
46,0.99827635,0.4830508232116699,[0.9476753]
47,0.99827635,0.48371243476867676,[0.9476753]
48,0.99827635,0.4823629856109619,[0.9476753]
49,0.99827635,0.48529553413391113,[0.9476753]
50,0.99827635,0.48258113861083984,[0.9476753]
51,0.99827635,0.4834914207458496,[0.9476753]
52,0.99827635,0.48565006256103516,[0.9476753]
53,0.99827635,0.4895021915435791,[0.9476753]
54,0.99827635,0.48860955238342285,[0.9476753]
55,0.99827635,0.48186278343200684,[0.9476753]
56,0.99827635,0.48118162155151367,[0.9476753]
57,0.99827635,0.48060083389282227,[0.9476753]
58,0.99827635,0.4805562496185303,[0.9476753]
59,0.99827635,0.4787442684173584,[0.9476753]
60,0.99827635,0.47876572608947754,[0.9476753]
61,0.99827635,0.48325443267822266,[0.9476753]
62,0.99827635,0.4855356216430664,[0.9476753]
63,0.99827635,0.4798600673675537,[0.9476753]
64,0.99827635,0.47957634925842285,[0.9476753]
65,0.99827635,0.4782285690307617,[0.9476753]
66,0.99844104,0.4758141040802002,[0.949985]
67,0.99844104,0.47789955139160156,[0.949985]
68,0.99844104,0.47672176361083984,[0.949985]
69,0.99844104,0.4759657382965088,[0.949985]
70,0.99844104,0.4758033752441406,[0.949985]
71,0.99844104,0.4888472557067871,[0.949985]
72,0.99844104,0.48288655281066895,[0.949985]
73,0.99844104,0.4820535182952881,[0.949985]
74,0.99844104,0.48128485679626465,[0.949985]
75,0.99844104,0.47582173347473145,[0.949985]
76,0.99844104,0.48369622230529785,[0.949985]
