iteration,max_fitness,test_accuracy,time
0.0,0.19059545,0.17611331,0.0
1,0.37132078,0.36036295,9.087936401367188
2,0.35219347,0.36036295,9.083961963653564
3,0.33391398,0.36036295,8.892559051513672
4,0.36252284,0.36036295,9.175315141677856
5,0.37253135,0.36036295,9.286169528961182
6,0.38272005,0.37449914,9.066079378128052
7,0.36294967,0.37449914,8.311312437057495
8,0.36836278,0.37449914,8.229022979736328
9,0.3709255,0.37449914,9.074813604354858
10,0.36162055,0.37449914,7.5606842041015625
11,0.3719378,0.37449914,8.962697505950928
12,0.34985262,0.37449914,9.156374216079712
13,0.38860494,0.3838284,8.865872144699097
14,0.5886134,0.5853914,8.947146654129028
15,0.5883823,0.5853914,9.068723440170288
16,0.6768458,0.6783041,8.959542989730835
17,0.6753217,0.6783041,9.247073650360107
18,0.6722079,0.6783041,9.282973289489746
19,0.6899712,0.6833954,8.931894063949585
20,0.698697,0.68140495,8.689459800720215
21,0.6986425,0.6822869,7.604391813278198
22,0.68971276,0.6822869,9.026092767715454
23,0.74719167,0.7424773,16.12282395362854
24,0.7370701,0.7482734,9.67281460762024
25,0.7323252,0.7482734,8.90554690361023
26,0.73964727,0.75726193,9.195146560668945
27,0.7923981,0.7842101,9.019777059555054
28,0.8100769,0.8132877,9.17612886428833
29,0.8376123,0.8438723,9.084569692611694
30,0.8504088,0.8438835,8.856033086776733
31,0.8526277,0.8438835,9.050148963928223
32,0.8502289,0.8438835,8.934563875198364
33,0.84292495,0.8438835,9.19219446182251
34,0.87778646,0.870656,9.129480123519897
35,0.88330495,0.870656,9.18123745918274
36,0.87200373,0.870656,9.384700775146484
37,0.8720795,0.870656,9.207257747650146
38,0.8725974,0.870656,9.060096740722656
39,0.8637384,0.870656,8.925923347473145
40,0.87004226,0.870656,9.100833177566528
41,0.86572796,0.870656,9.091435194015503
42,0.87948036,0.870656,9.189816236495972
43,0.87910044,0.8810409,9.189059019088745
44,0.8787544,0.8810411,9.063930988311768
45,0.9103403,0.9085578,8.978657960891724
46,0.9137569,0.9085578,9.180603742599487
47,0.91281104,0.9085578,9.213528394699097
48,0.90864956,0.9085578,9.362993240356445
49,0.9137587,0.9085578,9.174683332443237
50,0.9135681,0.9085578,9.140174627304077
51,0.91723114,0.9159545,9.18282961845398
52,0.91490483,0.9159545,9.103899240493774
53,0.9209485,0.9159545,9.193060874938965
54,0.9167339,0.9159545,9.15571665763855
55,0.9213431,0.9159545,9.221556663513184
56,0.9195602,0.9159545,9.42876410484314
57,0.914782,0.9159545,9.048702239990234
58,0.9158098,0.9169507,9.184059143066406
59,0.9153057,0.9169507,8.96151351928711
60,0.91680086,0.9159545,7.588186264038086
61,0.92552936,0.9195467,9.120296955108643
62,0.92146695,0.9195467,9.190254211425781
63,0.9258057,0.9195467,9.24179482460022
64,0.9229708,0.9195467,9.130173206329346
65,0.92516124,0.9195467,9.07677435874939
66,0.92104983,0.9195467,9.169210195541382
67,0.92195857,0.9195467,9.114589929580688
68,0.9203649,0.9195467,9.1426420211792
69,0.91928554,0.9195467,9.226436376571655
70,0.95530576,0.9587459,9.134021520614624
71,0.967281,0.96497375,8.934581995010376
72,0.9649374,0.96497375,9.050882577896118
73,0.9651018,0.96497375,7.891326427459717
74,0.96643716,0.96497375,8.989670753479004
75,0.9655745,0.96497375,9.01306438446045
76,0.9658392,0.96497375,9.092713356018066
77,0.96649843,0.96497375,9.312760591506958
78,0.9668423,0.96497375,8.896213293075562
79,0.964796,0.96497375,8.169313669204712
80,0.9656515,0.96497375,8.983035802841187
81,0.96541065,0.96497375,9.107661724090576
82,0.9665358,0.96497375,9.0118088722229
83,0.9668263,0.96497375,8.748087167739868
84,0.96567297,0.96497375,8.995288133621216
85,0.96600205,0.96497375,8.762577056884766
86,0.9666026,0.96497375,8.80748462677002
87,0.96626204,0.96497375,8.761943817138672
88,0.96488965,0.96497375,8.794687032699585
89,0.9671757,0.96497375,8.196858644485474
