iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,631.7140126228333,0.9424566,0.9428236,0.9362495,0.936523,o0 = <lambda>(((((sin((i0+sqrt(0.40239558)))*(sin((i0+sqrt(0.40239558)))*(((i1-0.98866564)+0.01810882)-0.98866564)))-(((i1-0.98866564)+0.01810882)-0.98866564))*(sin(0.98866564)-(sin((i0+sqrt(0.40239558)))*(((i1-0.98866564)+0.01810882)-0.98866564))))-(exp(sin((i0+sqrt(0.40239558))))*(sin((i0+sqrt(0.40239558)))*(((i1-0.98866564)+0.01810882)-0.98866564)))))
