iteration,max_fitness,time,test_accuracy
0,-0.5081097,0.0,-0.60109353
1,-0.1323719,1.4419379234313965,[-0.24991393]
2,-0.1323719,1.4444489479064941,[-0.24991393]
3,-0.1323719,1.4452247619628906,[-0.24991393]
4,-0.1323719,1.4328522682189941,[-0.24991393]
5,-0.017849565,1.4820709228515625,[-0.05486226]
6,-0.005329609,1.4115285873413086,[-0.00011814]
7,-0.005329609,1.486752986907959,[-0.00011814]
8,-0.005329609,1.4817841053009033,[-0.00011814]
9,-0.005329609,1.493126392364502,[-0.00011814]
10,-0.005329609,1.467651605606079,[-0.00011814]
11,-0.005329609,1.4707121849060059,[-0.00011814]
12,-0.005329609,1.4640402793884277,[-0.00011814]
13,-0.005329609,1.5040414333343506,[-0.00011814]
14,-0.005329609,1.4629440307617188,[-0.00011814]
15,-0.005329609,1.4638876914978027,[-0.00011814]
16,-0.005329609,1.405426025390625,[-0.00011814]
17,-0.005329609,1.4281513690948486,[-0.00011814]
18,-0.005329609,1.4859049320220947,[-0.00011814]
19,-0.005329609,1.475229263305664,[-0.00011814]
20,-0.005329609,1.511155605316162,[-0.00011814]
21,-0.005329609,1.4605164527893066,[-0.00011814]
22,-0.005329609,1.5352818965911865,[-0.00011814]
23,-0.005329609,1.462155818939209,[-0.00011814]
24,-0.005329609,1.5008490085601807,[-0.00011814]
25,-0.005329609,1.4666717052459717,[-0.00011814]
26,-0.005329609,1.483630657196045,[-0.00011814]
27,-0.005329609,1.4542396068572998,[-0.00011814]
28,-0.005329609,1.4981279373168945,[-0.00011814]
29,-0.005329609,1.4617993831634521,[-0.00011814]
30,-0.005329609,1.4741771221160889,[-0.00011814]
31,-0.005329609,1.4232895374298096,[-0.00011814]
32,-0.005329609,1.4052541255950928,[-0.00011814]
33,-0.005329609,1.4377386569976807,[-0.00011814]
34,-0.005329609,1.4242033958435059,[-0.00011814]
35,-0.005329609,1.475078821182251,[-0.00011814]
36,-0.005329609,1.4576268196105957,[-0.00011814]
37,-0.005329609,1.5071866512298584,[-0.00011814]
38,-0.005329609,1.459064245223999,[-0.00011814]
39,-0.005329609,1.5056400299072266,[-0.00011814]
40,0.37235254,1.4126133918762207,[-0.00213277]
41,0.37235254,1.477870225906372,[-0.00213277]
42,0.37235254,1.4417598247528076,[-0.00213277]
43,0.37235254,1.4774086475372314,[-0.00213277]
44,0.37235254,4.3683388233184814,[-0.00213277]
45,0.37235254,1.4340016841888428,[-0.00213277]
46,0.37235254,1.3792266845703125,[-0.00213277]
47,0.37235254,1.4027197360992432,[-0.00213277]
48,0.37235254,1.4333465099334717,[-0.00213277]
49,0.37235254,1.4303498268127441,[-0.00213277]
50,0.37235254,1.4583394527435303,[-0.00213277]
51,0.37235254,1.4590239524841309,[-0.00213277]
52,0.37235254,1.4562597274780273,[-0.00213277]
53,0.37235254,1.5021274089813232,[-0.00213277]
54,0.37235254,1.402592420578003,[-0.00213277]
55,0.37235254,1.4523556232452393,[-0.00213277]
56,0.37235254,1.4514358043670654,[-0.00213277]
57,0.37235254,1.515575885772705,[-0.00213277]
58,0.37235254,1.4924943447113037,[-0.00213277]
59,0.37235254,1.4775276184082031,[-0.00213277]
60,0.37235254,1.4418704509735107,[-0.00213277]
61,0.37235254,1.4589037895202637,[-0.00213277]
62,0.37235254,1.4235453605651855,[-0.00213277]
63,0.37235254,1.4638392925262451,[-0.00213277]
64,0.37235254,1.4592249393463135,[-0.00213277]
65,0.37235254,1.4611117839813232,[-0.00213277]
66,0.37235254,1.4483880996704102,[-0.00213277]
67,0.37235254,1.433875560760498,[-0.00213277]
68,0.37235254,1.4762444496154785,[-0.00213277]
69,0.37235254,1.4237980842590332,[-0.00213277]
70,0.37235254,1.532069206237793,[-0.00213277]
71,0.37235254,1.4571402072906494,[-0.00213277]
72,0.37235254,1.5173699855804443,[-0.00213277]
73,0.37235254,1.4902317523956299,[-0.00213277]
74,0.37235254,1.5220236778259277,[-0.00213277]
75,0.37235254,1.4461748600006104,[-0.00213277]
76,0.37235254,1.4980709552764893,[-0.00213277]
77,0.37235254,1.4476323127746582,[-0.00213277]
78,0.37235254,1.463529348373413,[-0.00213277]
79,0.37235254,1.3985085487365723,[-0.00213277]
80,0.37235254,1.3691205978393555,[-0.00213277]
81,0.37235254,1.43239164352417,[-0.00213277]
82,0.37235254,1.4394371509552002,[-0.00213277]
83,0.37235254,1.4750807285308838,[-0.00213277]
84,0.37235254,1.4330132007598877,[-0.00213277]
85,0.37235254,1.4394993782043457,[-0.00213277]
86,0.37235254,1.4525785446166992,[-0.00213277]
87,0.37235254,1.470710039138794,[-0.00213277]
88,0.37235254,1.4708077907562256,[-0.00213277]
89,0.37235254,1.4419245719909668,[-0.00213277]
90,0.37235254,1.4512689113616943,[-0.00213277]
91,0.37235254,1.4370946884155273,[-0.00213277]
92,0.37235254,1.4220035076141357,[-0.00213277]
93,0.37235254,1.40944504737854,[-0.00213277]
94,0.37235254,1.4661848545074463,[-0.00213277]
95,0.37235254,1.4747779369354248,[-0.00213277]
96,0.37235254,1.4951350688934326,[-0.00213277]
97,0.37235254,1.419184684753418,[-0.00213277]
98,0.37235254,1.3921747207641602,[-0.00213277]
99,0.37235254,1.440558671951294,[-0.00213277]
100,0.37235254,1.4540424346923828,[-0.00213277]
101,0.37235254,1.5006635189056396,[-0.00213277]
102,0.37235254,1.448148250579834,[-0.00213277]
103,0.37235254,1.4808635711669922,[-0.00213277]
104,0.37235254,1.4350299835205078,[-0.00213277]
