iteration,max_fitness,time,test_accuracy
0,-2.0376532,0.0,-2.4236958
1,-1.4145825,17.16693377494812,[-2.1743417]
2,-1.1470144,16.71876859664917,[-2.1807463]
3,-1.3647411,16.8775372505188,[-2.1743417]
4,-1.0967832,16.78765892982483,[-2.1743417]
5,-1.5125992,16.896542072296143,[-2.1710842]
6,-1.5266733,16.85751438140869,[-2.1663177]
7,-1.3982625,16.91564965248108,[-2.1710842]
8,-1.5725427,16.493375778198242,[-2.1669579]
9,-0.59347796,16.947335958480835,[-0.6925323]
10,0.233827,16.96011233329773,[0.27009273]
11,0.27787596,16.821670055389404,[0.27009273]
12,0.26184863,16.627744913101196,[0.27009273]
13,0.26279926,16.66784977912903,[0.28277814]
14,0.34671402,29.378089666366577,[0.36584824]
15,0.3766451,16.764236211776733,[0.41593373]
16,0.36367917,16.885661840438843,[0.4237656]
17,0.43646795,16.82894206047058,[0.44520384]
18,0.37328577,16.796518325805664,[0.43020266]
19,0.3321085,16.748647689819336,[0.43600065]
20,0.39873362,16.953669548034668,[0.44212866]
21,0.48478758,16.87852716445923,[0.49986458]
22,0.5375905,16.88571310043335,[0.58023703]
23,0.487153,16.605833530426025,[0.5678178]
24,0.50145674,16.283873558044434,[0.5763371]
25,0.54388684,16.863484382629395,[0.5738404]
26,0.50528467,16.75232434272766,[0.5727704]
27,0.54749686,16.775641918182373,[0.5678178]
28,0.5386659,16.797516107559204,[0.57593846]
29,0.52034926,16.965633153915405,[0.5740894]
30,0.51818323,16.968337059020996,[0.5814719]
31,0.51836735,16.89830708503723,[0.5668588]
32,0.5111822,16.729047298431396,[0.57541895]
33,0.48547208,16.565263986587524,[0.5769382]
34,0.5053413,16.810508966445923,[0.57541895]
35,0.52143,16.58473300933838,[0.57283926]
36,0.51885235,16.696078777313232,[0.57283926]
37,0.5259093,16.947062969207764,[0.5791161]
38,0.5188689,17.057305097579956,[0.57593846]
39,0.5228734,16.859163284301758,[0.57395864]
40,0.5703822,16.75945544242859,[0.5783496]
41,0.4971372,16.864290952682495,[0.57283926]
42,0.5552491,16.833922147750854,[0.5780761]
43,0.5506758,17.019330263137817,[0.57593846]
44,0.532902,17.221015214920044,[0.5741019]
45,0.51825905,16.897879362106323,[0.57767034]
46,0.5137488,16.873072147369385,[0.56741154]
47,0.56739634,16.862624406814575,[0.5889315]
48,0.50378406,16.98134684562683,[0.5899496]
49,0.5548697,16.854185581207275,[0.6019902]
50,0.5608568,16.897634506225586,[0.61095524]
51,0.56453437,16.92319416999817,[0.5941709]
52,0.57380855,17.011292695999146,[0.6097934]
53,0.56485033,16.83699607849121,[0.6105796]
54,0.5731263,17.020150899887085,[0.6105796]
55,0.5878007,17.012843132019043,[0.5769105]
56,0.5753792,16.970419883728027,[0.5853342]
57,0.5643964,16.935312032699585,[0.5853342]
58,0.5679828,16.933106422424316,[0.58130735]
59,0.5558403,16.81078600883484,[0.586215]
60,0.5536953,16.939398527145386,[0.5853342]
61,0.5789598,16.904623985290527,[0.58059967]
62,0.53570306,16.96816921234131,[0.5832642]
63,0.568738,17.017330169677734,[0.575387]
64,0.5857856,16.756996393203735,[0.58059967]
65,0.5841569,16.90446400642395,[0.5894414]
66,0.5552982,16.770216464996338,[0.5877791]
67,0.54826325,16.79922103881836,[0.58272284]
68,0.5723295,16.917908668518066,[0.5832709]
69,0.6147498,16.950254678726196,[0.6067463]
70,0.5494411,16.80130410194397,[0.6204921]
71,0.5868337,16.958869695663452,[0.61458814]
72,0.58786696,16.874889135360718,[0.6067463]
73,0.5860987,16.784690618515015,[0.6156331]
74,0.58675414,16.746636390686035,[0.61871207]
75,0.56037056,16.893354177474976,[0.61458814]
76,0.5986404,16.863301992416382,[0.6141747]
77,0.59504414,16.904767990112305,[0.6182869]
78,0.58587223,16.846599340438843,[0.6191789]
79,0.56669533,16.873446702957153,[0.6140886]
80,0.57755613,16.935685634613037,[0.60904986]
81,0.5836988,17.01618480682373,[0.6140886]
82,0.5980002,16.94101858139038,[0.6156757]
83,0.603446,16.964561939239502,[0.61458814]
84,0.5613678,17.063244581222534,[0.61123955]
85,0.5908362,16.999667644500732,[0.61575013]
86,0.5898309,16.89193820953369,[0.6156331]
87,0.6144694,17.17838740348816,[0.6156331]
88,0.61768234,16.750296115875244,[0.6151318]
89,0.61012304,16.850122213363647,[0.6099624]
90,0.59192455,17.093113899230957,[0.619681]
91,0.60040295,16.996155261993408,[0.61725396]
92,0.59696877,17.116872310638428,[0.61039007]
93,0.6093028,16.999322175979614,[0.61725396]
94,0.5852555,17.041876554489136,[0.6099624]
95,0.58939326,16.89999032020569,[0.61039007]
96,0.56212,17.14629340171814,[0.6099624]
97,0.57691723,16.962064266204834,[0.6156331]
98,0.55943656,16.94154381752014,[0.61755615]
99,0.6155404,16.972036838531494,[0.61417866]
100,0.5647717,16.75879192352295,[0.61363137]
101,0.594103,16.899311065673828,[0.61082196]
102,0.58704996,16.75419807434082,[0.61107874]
103,0.5807017,16.927077054977417,[0.6066685]
104,0.5630454,16.803178548812866,[0.6066685]
105,0.6116519,16.912856817245483,[0.61184555]
106,0.573534,16.724459409713745,[0.6066685]
107,0.5904685,16.623048543930054,[0.6311945]
108,0.6138065,16.782448530197144,[0.6311945]
109,0.6171478,16.733603954315186,[0.6281474]
110,0.61671114,16.866546630859375,[0.6281474]
111,0.598831,16.870907068252563,[0.63082194]
112,0.58182895,16.9985830783844,[0.62866175]
113,0.6045149,16.907353162765503,[0.63082194]
114,0.59784317,16.765714168548584,[0.63091314]
115,0.6180524,17.03734064102173,[0.6285664]
116,0.5752022,16.897828102111816,[0.63091314]
117,0.61575615,16.943751335144043,[0.6282896]
118,0.6275641,17.103273391723633,[0.62528443]
119,0.5685947,16.9427490234375,[0.6300895]
120,0.6124228,17.151617765426636,[0.62865543]
121,0.5987252,16.84763264656067,[0.6300895]
122,0.6361221,17.014553546905518,[0.62866175]
123,0.60419655,17.05078959465027,[0.6315688]
124,0.6332185,16.920639514923096,[0.6259306]
125,0.61600435,16.951656818389893,[0.6311965]
126,0.6165422,16.946134328842163,[0.63272136]
127,0.60725,17.109931468963623,[0.6322321]
128,0.6003044,16.98702836036682,[0.6233192]
129,0.62458575,17.17071294784546,[0.6322005]
130,0.61835074,16.980995655059814,[0.6334869]
131,0.605013,16.921241521835327,[0.6321858]
132,0.5974224,17.039263010025024,[0.631204]
133,0.63638604,16.87059736251831,[0.6312312]
