iteration,max_fitness,test_accuracy,time
0.0,0.1206187,0.16519624,0.0
1,0.1412462,0.16519624,10.009877681732178
2,0.23644543,0.16519624,6.439039468765259
3,0.18151748,0.16519624,6.691683769226074
4,0.14844811,0.16519624,6.5387818813323975
5,0.21167338,0.16519624,6.404196739196777
6,0.05991417,-0.06618905,6.478248834609985
7,0.102289915,0.16519624,6.643202781677246
8,0.10232812,0.16519624,6.553188800811768
9,0.07155424,0.16519624,6.857016324996948
10,0.1191017,0.16519624,6.768228054046631
11,0.1581878,0.16519624,6.469900846481323
12,0.1948635,0.18302017,6.4712841510772705
13,0.17511922,0.16227388,6.5178446769714355
14,0.15453434,0.16170013,6.698747396469116
15,0.21127248,0.17543942,6.283214092254639
16,0.130952,0.16513503,6.557311296463013
17,0.13206047,0.16340774,6.52670431137085
18,0.21214032,0.16374093,6.5787763595581055
19,0.15513903,0.17552167,6.490370750427246
20,0.18458492,0.16700155,6.425241947174072
21,0.16420859,0.16354078,6.404117107391357
22,0.14770728,0.16973162,6.466732740402222
23,0.22712058,0.16700155,6.576417922973633
24,0.16090775,0.1709196,6.43861722946167
25,0.24002624,0.1709196,6.724328517913818
26,0.111430645,0.1709196,6.567111968994141
27,0.18851978,0.1709196,6.349792242050171
28,0.059759796,0.1709196,6.582211971282959
29,0.12433219,0.1542508,6.543137550354004
30,0.17720997,0.16791034,6.557328462600708
31,0.122727096,0.1709196,6.795381546020508
32,0.10339886,0.17078263,6.465070962905884
33,0.10843438,0.17078263,6.572380304336548
34,0.19109839,0.17134285,6.386630058288574
35,0.12460202,0.18018758,6.752908706665039
36,0.16043174,0.1709196,6.575175523757935
37,0.22028297,0.25362474,6.587848901748657
38,0.25617045,0.28714824,6.706851243972778
39,0.27283704,0.36305028,6.5318498611450195
40,0.2983758,0.36432022,6.481384038925171
41,0.3770674,0.42358458,6.474942445755005
42,0.3884595,0.42955035,6.581035375595093
43,0.41384155,0.42955035,6.3992393016815186
44,0.4079529,0.48317677,6.45362663269043
45,0.44731802,0.49051332,6.552945137023926
46,0.46109688,0.4928733,6.730726003646851
47,0.37935472,0.48317677,6.592628479003906
48,0.3842528,0.49051332,6.5313544273376465
49,0.36491203,0.49569458,6.573359727859497
50,0.44551688,0.49051332,6.431141138076782
51,0.40169924,0.4928733,6.274179697036743
52,0.42268288,0.491888,6.481663227081299
53,0.4836486,0.4928733,6.489372968673706
54,0.40234417,0.49793547,6.699921607971191
55,0.45186865,0.49569458,7.113595485687256
56,0.39301437,0.49436212,6.446418046951294
57,0.44067544,0.49436212,6.555877447128296
58,0.44449627,0.49771148,6.645668029785156
59,0.48378158,0.49988878,6.569725275039673
60,0.38545108,0.49102855,6.568790912628174
61,0.46331388,0.50027573,6.722902774810791
62,0.44591808,0.49102855,6.6101298332214355
63,0.46594852,0.50027573,6.630355596542358
64,0.45810187,0.49771148,6.504708528518677
65,0.4215415,0.49771148,7.050551652908325
66,0.43192887,0.49636084,6.9545838832855225
67,0.48417437,0.49771148,6.222386360168457
68,0.44543946,0.49783576,6.56281590461731
69,0.47021884,0.49636084,6.6575398445129395
70,0.40111023,0.49783576,6.508061170578003
71,0.5015986,0.5007145,6.411970853805542
72,0.4471777,0.49744797,6.507645845413208
73,0.4474752,0.49704206,6.5708606243133545
74,0.46883947,0.501578,6.7962939739227295
75,0.46665007,0.501578,6.660021543502808
76,0.40671885,0.4905005,7.028200149536133
77,0.5179914,0.49771148,6.186706066131592
78,0.44179326,0.4931866,6.285495042800903
79,0.47194022,0.4980337,6.660601854324341
80,0.48655748,0.54062665,6.5439159870147705
81,0.52083135,0.5360786,6.572301387786865
82,0.533021,0.5360786,6.54600977897644
83,0.48156047,0.5388375,6.565540790557861
84,0.5286321,0.5402143,6.793660402297974
85,0.4913175,0.5380204,6.559702634811401
86,0.49908495,0.5380204,6.189364433288574
87,0.5073908,0.54110265,6.4550580978393555
88,0.53842986,0.53646654,6.351645469665527
89,0.4926706,0.5535865,6.916464567184448
