iteration,max_fitness,time,test_accuracy
0,-160.0631,0.0,-152.00655
1,-109.9912,14.036124229431152,[-125.67299]
2,-108.6076,14.288586139678955,[-123.56178]
3,-52.445454,14.13768982887268,[-59.62761]
4,-46.57809,14.24172043800354,[-52.495262]
5,-41.23739,14.29186487197876,[-46.693356]
6,-36.136623,14.439375877380371,[-40.806255]
7,-4.172195,14.424486637115479,[-5.584468]
8,-3.030499,14.380396604537964,[-3.24856]
9,-1.9898183,14.140436172485352,[-2.5959513]
10,-1.2549956,14.348366737365723,[-1.8629942]
11,-0.58450425,14.379942178726196,[-0.9883523]
12,-0.26358736,14.37999153137207,[-0.679461]
13,0.043456435,14.309517860412598,[-0.22962046]
14,0.10436374,14.324212551116943,[0.13878262]
15,0.2828257,14.30378007888794,[0.13908625]
16,0.2828257,14.169610738754272,[0.13908625]
17,0.4900968,14.14813756942749,[0.42559302]
18,0.5967308,14.291145324707031,[0.6067812]
19,0.5967308,14.304526805877686,[0.6067812]
20,0.6490036,14.025089502334595,[0.68852186]
21,0.6785817,14.375080108642578,[0.7325161]
22,0.6785817,14.336291551589966,[0.7325161]
23,0.713813,14.425137519836426,[0.73757374]
24,0.72358465,14.230074882507324,[0.75910527]
25,0.72358465,14.442399501800537,[0.75910527]
26,0.72451156,14.41118574142456,[0.75244576]
27,0.7330453,14.509082317352295,[0.7679074]
28,0.7330453,23.77578043937683,[0.7679074]
29,0.7334534,14.398494243621826,[0.7697595]
30,0.7334534,14.17565107345581,[0.7697595]
31,0.7334534,14.388159990310669,[0.7697595]
32,0.7334534,14.30085802078247,[0.7697595]
33,0.7334534,14.138816118240356,[0.7697595]
34,0.7356065,14.544328451156616,[0.7707929]
35,0.7356065,14.344446182250977,[0.7707929]
36,0.7356065,14.429502725601196,[0.7707929]
37,0.7356065,14.617767095565796,[0.7707929]
38,0.7356065,14.408622741699219,[0.7707929]
39,0.7356065,14.533503770828247,[0.7707929]
40,0.7366842,14.33626103401184,[0.7705982]
