iteration,max_fitness,time,rrmse_0,rrmse_1
0,0.15285629,0.0,0.9684182,0.94143474
1,0.15285623,0.953148603439331,0.9684182,0.94143474
2,0.15285623,0.9621074199676514,0.9684182,0.94143474
3,0.15285629,0.9528965950012207,0.9684182,0.94143474
4,0.15285623,0.943549394607544,0.9684182,0.94143474
5,0.15285623,0.9729044437408447,0.9684182,0.94143474
6,0.15285611,1.0194973945617676,0.9684182,0.94143474
7,0.15285617,0.977508544921875,0.9684182,0.94143474
8,0.15285617,0.9372038841247559,0.9684182,0.94143474
9,0.15285623,0.9209589958190918,0.9684182,0.94143474
10,0.15285611,0.9491815567016602,0.9684182,0.94143474
11,0.15285617,0.9947764873504639,0.9684182,0.94143474
12,0.15285611,1.106478214263916,0.9684182,0.94143474
13,0.15285629,0.9799442291259766,0.9684182,0.94143474
14,0.15285623,0.9533905982971191,0.9684182,0.94143474
15,0.15285617,0.9651772975921631,0.9684182,0.94143474
16,0.15285617,1.0041208267211914,0.9684182,0.94143474
17,0.15285629,1.0052359104156494,0.9684182,0.94143474
18,0.15285629,0.9047989845275879,0.9684182,0.94143474
19,0.15285623,0.9727885723114014,0.9684182,0.94143474
20,0.15285623,0.9500343799591064,0.9684182,0.94143474
21,0.15285617,1.025273323059082,0.9684182,0.94143474
22,0.15285611,1.0336697101593018,0.9684182,0.94143474
23,0.15285623,1.0693950653076172,0.9684182,0.94143474
24,0.15285617,1.0393471717834473,0.9684182,0.94143474
25,0.15285629,0.9692935943603516,0.9684182,0.94143474
26,0.15285635,0.9471018314361572,0.9684182,0.94143474
27,0.19993287,1.011051893234253,0.9416288,0.89492226
28,0.19993293,1.0050640106201172,0.9416288,0.89492226
29,0.19993293,1.0236005783081055,0.9416288,0.89492226
30,0.19993299,1.0131604671478271,0.9416288,0.89492226
31,0.19993287,0.9728055000305176,0.9416288,0.89492226
32,0.19993287,1.0018105506896973,0.9416288,0.89492226
33,0.19993281,1.0047717094421387,0.9416288,0.89492226
34,0.19993287,0.9542059898376465,0.9416288,0.89492226
35,0.20037305,1.032193899154663,0.94259465,0.891088
36,0.20037311,0.9539191722869873,0.94259465,0.891088
37,0.200373,0.9439108371734619,0.94259465,0.891088
38,0.20037323,1.1035988330841064,0.94259465,0.891088
39,0.20037323,1.0346570014953613,0.94259465,0.891088
40,0.20037305,0.9840612411499023,0.94259465,0.891088
41,0.20037305,0.8981759548187256,0.94259465,0.891088
42,0.20037293,2.9415061473846436,0.94259465,0.891088
43,0.20037293,1.0066275596618652,0.94259465,0.891088
44,0.20037323,0.9071357250213623,0.94259465,0.891088
45,0.20037305,0.9609735012054443,0.94259465,0.891088
46,0.20037323,0.9458138942718506,0.94259465,0.891088
47,0.20037311,1.0486361980438232,0.94259465,0.891088
48,0.20037305,0.9703762531280518,0.94259465,0.891088
49,0.21781468,1.0746607780456543,0.9051182,0.9016604
50,0.21781474,0.9704036712646484,0.9051182,0.9016604
51,0.21781492,0.9671406745910645,0.9051182,0.9016604
52,0.22196513,0.9661068916320801,0.90833324,0.9037533
53,0.22196496,1.0114846229553223,0.90833324,0.9037533
54,0.2219649,1.0601820945739746,0.90833324,0.9037533
55,0.2219652,0.99043869972229,0.90833324,0.9037533
56,0.22196496,1.0175490379333496,0.90833324,0.9037533
57,0.22196513,0.9610433578491211,0.90833324,0.9037533
58,0.22196496,0.9632329940795898,0.90833324,0.9037533
59,0.22205544,1.0090227127075195,0.90772855,0.9045012
60,0.22205544,0.925391674041748,0.90772855,0.9045012
61,0.22205561,0.934136152267456,0.90772855,0.9045012
62,0.22205555,1.0142216682434082,0.90772855,0.9045012
63,0.22205538,0.9853918552398682,0.90772855,0.9045012
64,0.22205561,1.066796064376831,0.90772855,0.9045012
65,0.22205544,1.0926005840301514,0.90772855,0.9045012
66,0.2220555,1.0036165714263916,0.90772855,0.9045012
67,0.22206038,0.9754948616027832,0.90686697,0.9057643
68,0.22206038,0.9683163166046143,0.90686697,0.9057643
69,0.22206038,1.076390266418457,0.90686697,0.9057643
70,0.2220605,1.0148873329162598,0.90686697,0.9057643
71,0.2220788,1.0025711059570312,0.9073506,0.9050215
72,0.22207898,0.9701919555664062,0.9073506,0.9050215
73,0.22207886,1.0230376720428467,0.9073506,0.9050215
74,0.22207892,0.8999061584472656,0.9073506,0.9050215
75,0.22207904,0.9291315078735352,0.9073506,0.9050215
76,0.22207886,0.9448974132537842,0.9073506,0.9050215
77,0.22207904,0.970332145690918,0.9073506,0.9050215
78,0.22207904,0.9008047580718994,0.9073506,0.9050215
79,0.22207898,0.9977855682373047,0.9073506,0.9050215
80,0.24089873,0.9631104469299316,0.85554653,0.88987255
81,0.24192858,0.919593095779419,0.8525177,0.89108855
82,0.2425651,0.9691758155822754,0.8450615,0.8960347
83,0.24280936,0.9814586639404297,0.8474535,0.8939845
84,0.24280941,0.8735418319702148,0.8474535,0.8939845
85,0.2428093,1.044466495513916,0.8474535,0.8939845
86,0.2428093,0.9953896999359131,0.8474535,0.8939845
87,0.24280936,1.0250918865203857,0.8474535,0.8939845
88,0.24280936,1.0055091381072998,0.8474535,0.8939845
89,0.2428093,0.9050073623657227,0.8474535,0.8939845
90,0.24280941,0.9646806716918945,0.8474535,0.8939845
91,0.2428093,0.9929733276367188,0.8474535,0.8939845
92,0.24280936,0.989844560623169,0.8474535,0.8939845
93,0.24280936,0.9869019985198975,0.8474535,0.8939845
94,0.24280936,0.9671454429626465,0.8474535,0.8939845
95,0.24280936,0.8962717056274414,0.8474535,0.8939845
96,0.2428093,0.9548895359039307,0.8474535,0.8939845
97,0.2428093,0.9642267227172852,0.8474535,0.8939845
98,0.24280941,0.979773998260498,0.8474535,0.8939845
99,0.24280953,0.9632246494293213,0.8474535,0.8939845
100,0.2428093,0.9743242263793945,0.8474535,0.8939845
101,0.2428093,1.0124564170837402,0.8474535,0.8939845
102,0.24280941,0.975250244140625,0.8474535,0.8939845
103,0.24280936,0.9568088054656982,0.8474535,0.8939845
104,0.24280936,0.948310136795044,0.8474535,0.8939845
105,0.24280936,1.0324361324310303,0.8474535,0.8939845
106,0.24280936,0.9781835079193115,0.8474535,0.8939845
107,0.24280941,0.9444050788879395,0.8474535,0.8939845
108,0.24280936,1.0224528312683105,0.8474535,0.8939845
109,0.24280936,1.0533215999603271,0.8474535,0.8939845
110,0.24280941,0.9734773635864258,0.8474535,0.8939845
111,0.24280936,0.9954705238342285,0.8474535,0.8939845
112,0.24280936,2.9496102333068848,0.8474535,0.8939845
113,0.24280936,1.0241127014160156,0.8474535,0.8939845
114,0.24280936,0.9262356758117676,0.8474535,0.8939845
115,0.24280936,0.956491231918335,0.8474535,0.8939845
116,0.24280947,0.9800114631652832,0.8474535,0.8939845
117,0.24280941,0.9638369083404541,0.8474535,0.8939845
118,0.24280936,0.9394700527191162,0.8474535,0.8939845
119,0.2428093,0.9938697814941406,0.8474535,0.8939845
120,0.24280936,0.9488794803619385,0.8474535,0.8939845
121,0.24280936,1.009963035583496,0.8474535,0.8939845
122,0.24280924,0.9210197925567627,0.8474535,0.8939845
123,0.24280947,1.0609855651855469,0.8474535,0.8939845
124,0.2428093,0.9392409324645996,0.8474535,0.8939845
125,0.24280936,0.9127767086029053,0.8474535,0.8939845
126,0.24280924,0.9105472564697266,0.8474535,0.8939845
127,0.2428093,1.0017974376678467,0.8474535,0.8939845
128,0.2428093,0.9734475612640381,0.8474535,0.8939845
129,0.24280941,1.0317497253417969,0.8474535,0.8939845
130,0.2428093,1.0024044513702393,0.8474535,0.8939845
131,0.24280953,0.9676570892333984,0.8474535,0.8939845
132,0.24280941,0.9791607856750488,0.8474535,0.8939845
133,0.24280936,0.958092212677002,0.8474535,0.8939845
134,0.2428093,1.0142102241516113,0.8474535,0.8939845
135,0.24280947,0.9779801368713379,0.8474535,0.8939845
136,0.24280936,1.033233880996704,0.8474535,0.8939845
137,0.24280936,1.0341384410858154,0.8474535,0.8939845
