iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,98.81135845184326,0.9645155,0.85387164,0.96344984,0.85190225,o0 = <lambda>(id(-0.84*log(0.27*(-0.65*(0.58*sqrt(-0.22*(0.37*(-0.41*(-0.01*0.1/0.17*i1)+0.86*i0)*1.20*(-0.22*1.0*0.16*1.0)))/-0.26*exp(0.55*(0.37*(-0.41*(-0.01*0.1/0.17*i1)+0.86*i0)*1.20*(-0.22*1.0*0.16*1.0))))+-1.72*sqrt(0.40*log(0.65*i0))))))
