iteration,max_fitness,time,test_accuracy
0,0.33438545,0.0,0.3664052
1,0.31197464,16.83462142944336,[0.3664052]
2,0.3183211,16.637792348861694,[0.3664052]
3,0.3239867,16.836214303970337,[0.3664052]
4,0.27330464,16.863991022109985,[0.3664052]
5,0.40898526,16.694113731384277,[0.4374938]
6,0.41849017,16.62748384475708,[0.4374938]
7,0.40681362,16.54714584350586,[0.4374938]
8,0.39929193,16.79545760154724,[0.4374938]
9,0.3906632,16.833454608917236,[0.4374938]
10,0.4083168,16.689371585845947,[0.4374938]
11,0.42362988,16.642240285873413,[0.446586]
12,0.43753815,16.539912462234497,[0.45103073]
13,0.47103155,16.391698360443115,[0.44631374]
14,0.46433133,16.574401140213013,[0.444305]
15,0.44678956,16.76847529411316,[0.43563253]
16,0.4997375,16.723636865615845,[0.48809922]
17,0.5370754,16.572372436523438,[0.52928686]
18,0.5132873,16.79551339149475,[0.5345224]
19,0.5675746,16.564423322677612,[0.5373875]
20,0.5467887,16.676050662994385,[0.5399079]
21,0.5541723,16.879426956176758,[0.54279387]
22,0.52965593,16.76616072654724,[0.54279387]
23,0.48916924,16.70507001876831,[0.53710306]
24,0.5282862,16.663368463516235,[0.54616475]
25,0.5167111,16.67903161048889,[0.5485803]
26,0.5215352,16.8401460647583,[0.54672074]
27,0.53854865,16.56535792350769,[0.54774576]
28,0.52346444,16.980395078659058,[0.53891855]
29,0.5219951,16.687122106552124,[0.5485803]
30,0.5488918,16.792683124542236,[0.54774576]
31,0.5407133,16.708719968795776,[0.5618186]
32,0.54600227,16.718188285827637,[0.56284094]
33,0.5478604,16.63266897201538,[0.5644262]
34,0.53044844,16.62879729270935,[0.56629825]
35,0.55857104,16.915703058242798,[0.5681829]
36,0.5553683,16.734479427337646,[0.5661739]
37,0.54408544,16.894953727722168,[0.56692576]
38,0.57242596,16.62610912322998,[0.60148597]
39,0.59463763,16.66073250770569,[0.6113224]
40,0.57652295,16.738581895828247,[0.61062187]
41,0.5691062,16.5845627784729,[0.61014616]
42,0.5968999,16.669088125228882,[0.61038256]
43,0.5901451,16.656044721603394,[0.611055]
44,0.5824755,16.73145890235901,[0.60014284]
45,0.57367444,16.576935052871704,[0.5994009]
46,0.55623364,16.65630030632019,[0.5994009]
47,0.60278153,16.64531111717224,[0.5994009]
48,0.5805634,16.915323495864868,[0.59838283]
49,0.5862237,16.857118844985962,[0.59231514]
50,0.5772325,16.692214012145996,[0.6114811]
51,0.553051,16.71838068962097,[0.6114811]
52,0.6046298,17.002910137176514,[0.6027574]
53,0.5928669,16.59519672393799,[0.6034517]
54,0.57616615,16.797481775283813,[0.5931052]
55,0.58881974,16.596694707870483,[0.60758185]
56,0.5989573,16.618918657302856,[0.6038189]
57,0.59063613,16.869359493255615,[0.60713106]
58,0.5864625,16.608184576034546,[0.6038189]
