iteration,max_fitness,test_accuracy,time
117,-4.6491623e-05,-0.0021375418,1.9677636623382568
118,-4.6491623e-05,-0.0021375418,1.963602066040039
119,-4.6491623e-05,-0.0021375418,2.1255555152893066
120,-4.6491623e-05,-0.0021375418,2.0258421897888184
121,-4.6491623e-05,-0.0021375418,1.6670467853546143
122,-4.6491623e-05,-0.0021375418,1.4856724739074707
123,-4.6491623e-05,-0.0021375418,2.1060073375701904
124,-4.6491623e-05,-0.0021375418,2.062990427017212
125,-4.6491623e-05,-0.0021375418,2.238570213317871
126,-4.6491623e-05,-0.0021375418,2.0123093128204346
127,-4.6491623e-05,-0.0021375418,2.0018224716186523
128,-4.6491623e-05,-0.0021375418,1.8106303215026855
129,-4.6491623e-05,-0.0021375418,1.5631778240203857
130,-4.6491623e-05,-0.0021375418,1.6160025596618652
131,-4.6491623e-05,-0.0021375418,2.098466157913208
132,-4.6491623e-05,-0.0021375418,2.4879753589630127
133,-4.6491623e-05,-0.0021375418,2.4736318588256836
134,-4.6491623e-05,-0.0021375418,2.2806954383850098
135,-4.6491623e-05,-0.0021375418,2.1430041790008545
136,-4.6491623e-05,-0.0021375418,4.0568015575408936
137,-4.6491623e-05,-0.0021375418,1.691147804260254
138,-4.6491623e-05,-0.0021375418,1.9782655239105225
139,-4.6491623e-05,-0.0021375418,2.308607816696167
140,-4.6491623e-05,-0.0021375418,2.3908421993255615
141,-4.6372414e-05,-0.0021375418,2.2235171794891357
142,-4.6491623e-05,-0.0021375418,1.8921189308166504
143,-4.6491623e-05,-0.0021375418,1.619323492050171
144,-4.6491623e-05,-0.0021375418,1.530040979385376
145,-4.6491623e-05,-0.0021375418,1.6134519577026367
146,-4.6491623e-05,-0.0021375418,1.8587732315063477
147,-4.6491623e-05,-0.0021375418,2.1956496238708496
148,-4.6372414e-05,-0.0021375418,2.477473258972168
149,-4.6491623e-05,-0.0021375418,2.081052780151367
150,-4.6491623e-05,-0.0021375418,2.1088850498199463
151,-4.6491623e-05,-0.0021375418,1.982776165008545
152,-4.6491623e-05,-0.0021375418,1.439418077468872
153,-4.6491623e-05,-0.0021375418,1.4570462703704834
154,-4.6491623e-05,-0.0021375418,1.8599631786346436
155,-4.6491623e-05,-0.0021375418,1.8155062198638916
156,-4.6372414e-05,-0.0021375418,1.9949254989624023
157,-4.6491623e-05,-0.0021375418,2.249708414077759
158,-4.6491623e-05,-0.0021375418,1.956009864807129
159,-4.6491623e-05,-0.0021375418,1.6529173851013184
160,-4.6491623e-05,-0.0021375418,1.4804041385650635
161,-4.6491623e-05,-0.0021375418,1.7123048305511475
162,-4.6491623e-05,-0.0021375418,2.31042218208313
163,-4.6491623e-05,-0.0021375418,1.9510209560394287
164,-4.6491623e-05,-0.0021375418,2.236743927001953
165,-4.6372414e-05,-0.0021375418,2.1297638416290283
166,-4.6491623e-05,-0.0021375418,1.9449598789215088
167,-4.6491623e-05,-0.0021375418,1.546889066696167
168,-4.6491623e-05,-0.0021375418,1.3918063640594482
169,-4.6491623e-05,-0.0021375418,2.1169302463531494
170,-4.6491623e-05,-0.0021375418,2.0190231800079346
171,-4.6491623e-05,-0.0021375418,1.916581153869629
172,-4.6491623e-05,-0.0021375418,2.063114643096924
173,-4.6491623e-05,-0.0021375418,1.9326515197753906
174,-4.6491623e-05,-0.0021375418,2.1077747344970703
175,-4.6491623e-05,-0.0021375418,1.4486830234527588
176,-4.6491623e-05,-0.0021375418,1.3966724872589111
177,-4.6372414e-05,-0.0021375418,1.7450764179229736
178,-4.6491623e-05,-0.0021375418,2.109708547592163
179,-4.6372414e-05,-0.0021375418,2.543224573135376
180,-4.6491623e-05,-0.0021375418,2.4286606311798096
181,-4.6491623e-05,-0.0021375418,2.2218918800354004
182,-4.6491623e-05,-0.0021375418,1.9812548160552979
183,-4.6491623e-05,-0.0021375418,1.5551042556762695
184,-4.6491623e-05,-0.0021375418,1.5329535007476807
185,-4.6491623e-05,-0.0021375418,1.831594467163086
186,-4.6372414e-05,-0.0021375418,2.1681766510009766
187,-4.6491623e-05,-0.0021375418,2.2656641006469727
188,-4.6491623e-05,-0.0021375418,2.176443576812744
189,-4.6491623e-05,-0.0021375418,2.0331764221191406
190,-4.6491623e-05,-0.0021375418,1.7841734886169434
191,-4.6491623e-05,-0.0021375418,1.588198184967041
192,-4.6491623e-05,-0.0021375418,1.4765465259552002
193,-4.6491623e-05,-0.0021375418,2.180509090423584
194,-4.6372414e-05,-0.0021375418,1.9707930088043213
195,-4.6491623e-05,-0.0021375418,2.2725777626037598
196,-4.6491623e-05,-0.0021375418,2.2310001850128174
197,-4.6491623e-05,-0.0021375418,2.2370965480804443
198,-4.6491623e-05,-0.0021375418,1.6835911273956299
199,-4.6491623e-05,-0.0021375418,1.5128545761108398
200,-4.6491623e-05,-0.0021375418,1.712585210800171
201,-4.6491623e-05,-0.0021375418,1.930049180984497
202,-4.6372414e-05,-0.0021375418,2.026538372039795
203,-4.6491623e-05,-0.0021375418,1.988638162612915
204,-4.6491623e-05,-0.0021375418,1.9873647689819336
205,-4.6491623e-05,-0.0021375418,4.288176536560059
206,-4.6491623e-05,-0.0021375418,1.4762189388275146
207,-4.6491623e-05,-0.0021375418,2.163372755050659
208,-4.6491623e-05,-0.0021375418,1.9053068161010742
209,-4.6372414e-05,-0.0021375418,2.0913913249969482
210,-4.6491623e-05,-0.0021375418,2.503138542175293
211,-4.6491623e-05,-0.0021375418,2.1493139266967773
212,-4.6491623e-05,-0.0021375418,2.5392379760742188
213,-4.6491623e-05,-0.0021375418,1.750833511352539
214,-4.6491623e-05,-0.0021375418,1.6368300914764404
215,-4.6491623e-05,-0.0021375418,1.8161041736602783
216,-4.6491623e-05,-0.0021375418,2.024346113204956
217,-4.6491623e-05,-0.0021375418,1.99436354637146
218,-4.6491623e-05,-0.0021375418,2.3442749977111816
219,-4.6372414e-05,-0.0021375418,2.1371982097625732
220,-4.6491623e-05,-0.0021375418,2.2656137943267822
221,-4.6491623e-05,-0.0021375418,1.5957415103912354
222,-4.6491623e-05,-0.0021375418,1.4299349784851074
223,-4.6372414e-05,-0.0021375418,1.9259395599365234
224,-4.6491623e-05,-0.0021375418,2.168548583984375
225,-4.6491623e-05,-0.0021375418,2.1834487915039062
226,-4.6491623e-05,-0.0021375418,2.264460802078247
227,-4.6491623e-05,-0.0021375418,2.1718897819519043
228,-4.6491623e-05,-0.0021375418,2.422203540802002
229,-4.6491623e-05,-0.0021375418,1.8653433322906494
230,-4.6491623e-05,-0.0021375418,1.5793893337249756
231,-4.6491623e-05,-0.0021375418,1.5568814277648926
232,-4.6491623e-05,-0.0021375418,1.864729642868042
233,-4.6372414e-05,-0.0021375418,2.103231906890869
234,-4.6491623e-05,-0.0021375418,1.962031602859497
235,-4.6491623e-05,-0.0021375418,2.0299196243286133
236,-4.6491623e-05,-0.0021375418,2.218759775161743
237,-4.6491623e-05,-0.0021375418,1.9187376499176025
238,-4.6491623e-05,-0.0021375418,1.608511209487915
239,-4.6491623e-05,-0.0021375418,1.5645310878753662
240,-4.6491623e-05,-0.0021375418,1.9730498790740967
241,-4.6491623e-05,-0.0021375418,2.0574347972869873
242,-4.6491623e-05,-0.0021375418,2.432356834411621
243,-4.6491623e-05,-0.0021375418,2.1247570514678955
244,-4.6372414e-05,-0.0021375418,2.3285558223724365
245,-4.6491623e-05,-0.0021375418,1.8053886890411377
246,-4.6491623e-05,-0.0021375418,1.5748648643493652
247,-4.6491623e-05,-0.0021375418,1.696955919265747
248,-4.6372414e-05,-0.0021375418,2.037976026535034
249,-4.6491623e-05,-0.0021375418,2.263277292251587
250,-4.6491623e-05,-0.0021375418,1.9080321788787842
251,-4.6491623e-05,-0.0021375418,1.9816474914550781
252,-4.6491623e-05,-0.0021375418,2.142707586288452
253,-4.6491623e-05,-0.0021375418,1.7782909870147705
254,-4.6491623e-05,-0.0021375418,1.5738325119018555
255,-4.6491623e-05,-0.0021375418,1.4894328117370605
256,-4.6491623e-05,-0.0021375418,2.382460117340088
257,-4.6491623e-05,-0.0021375418,2.0345966815948486
258,-4.6491623e-05,-0.0021375418,1.9917428493499756
259,-4.6491623e-05,-0.0021375418,1.8117341995239258
260,-4.6491623e-05,-0.0021375418,2.285997152328491
261,-4.6491623e-05,-0.0021375418,2.010816812515259
262,-4.6491623e-05,-0.0021375418,1.5584580898284912
263,-4.6491623e-05,-0.0021375418,1.4563028812408447
264,-4.6491623e-05,-0.0021375418,2.0597822666168213
265,-4.6491623e-05,-0.0021375418,1.931326150894165
266,-4.6491623e-05,-0.0021375418,1.9541001319885254
267,-4.6491623e-05,-0.0021375418,2.181354522705078
268,-4.6372414e-05,-0.0021375418,1.9924485683441162
269,-4.6491623e-05,-0.0021375418,1.8412678241729736
270,-4.6491623e-05,-0.0021375418,1.4891672134399414
271,-4.6491623e-05,-0.0021375418,1.6673474311828613
272,-4.6372414e-05,-0.0021375418,2.0578222274780273
273,-4.6491623e-05,-0.0021375418,1.8740978240966797
274,-4.6372414e-05,-0.0021375418,2.076691150665283
275,-4.6491623e-05,-0.0021375418,2.1015965938568115
276,-4.6372414e-05,-0.0021375418,1.9074130058288574
277,-4.6491623e-05,-0.0021375418,1.5447359085083008
278,-4.6491623e-05,-0.0021375418,4.467326879501343
279,-4.6491623e-05,-0.0021375418,1.9294166564941406
280,-4.6491623e-05,-0.0021375418,2.2056586742401123
281,-4.6491623e-05,-0.0021375418,2.204071283340454
282,-4.6491623e-05,-0.0021375418,2.045992136001587
283,-4.6491623e-05,-0.0021375418,2.0025839805603027
284,-4.6491623e-05,-0.0021375418,1.4585421085357666
285,-4.6491623e-05,-0.0021375418,1.5297317504882812
286,-4.6491623e-05,-0.0021375418,1.7132465839385986
287,-4.6491623e-05,-0.0021375418,2.015160083770752
288,-4.6491623e-05,-0.0021375418,2.0762548446655273
289,-4.6491623e-05,-0.0021375418,2.086841583251953
290,-4.6372414e-05,-0.0021375418,2.084428548812866
291,-4.6491623e-05,-0.0021375418,2.1868271827697754
292,-4.6491623e-05,-0.0021375418,1.6328773498535156
293,-4.6491623e-05,-0.0021375418,1.4247846603393555
294,-4.6372414e-05,-0.0021375418,1.7790603637695312
295,-4.6372414e-05,-0.0021375418,1.863020420074463
296,-4.6491623e-05,-0.0021375418,2.0468289852142334
297,-4.6491623e-05,-0.0021375418,2.3518476486206055
298,-4.6491623e-05,-0.0021375418,2.148287773132324
299,-4.6491623e-05,-0.0021375418,1.7936344146728516
300,-4.6491623e-05,-0.0021375418,1.5272090435028076
301,-4.6372414e-05,-0.0021375418,1.4304654598236084
302,-4.6491623e-05,-0.0021375418,1.8908228874206543
303,-4.6491623e-05,-0.0021375418,2.0268661975860596
304,-4.6491623e-05,-0.0021375418,2.3456649780273438
305,-4.6491623e-05,-0.0021375418,2.3406050205230713
306,-4.6372414e-05,-0.0021375418,2.066812515258789
307,-4.6491623e-05,-0.0021375418,2.3011727333068848
308,-4.6491623e-05,-0.0021375418,1.5476551055908203
309,-4.6491623e-05,-0.0021375418,1.4439418315887451
310,-4.6491623e-05,-0.0021375418,1.796818494796753
311,-4.6491623e-05,-0.0021375418,2.0423600673675537
312,-4.6491623e-05,-0.0021375418,2.3808627128601074
313,-4.6491623e-05,-0.0021375418,2.071002721786499
314,-4.6491623e-05,-0.0021375418,2.501811981201172
315,-4.6491623e-05,-0.0021375418,2.0218520164489746
316,-4.6372414e-05,-0.0021375418,1.8289721012115479
317,-4.6491623e-05,-0.0021375418,1.5087792873382568
318,-4.6491623e-05,-0.0021375418,1.407069206237793
319,-4.6372414e-05,-0.0021375418,1.894256830215454
320,-4.6372414e-05,-0.0021375418,1.9541585445404053
321,-4.6491623e-05,-0.0021375418,2.492823839187622
322,-4.6491623e-05,-0.0021375418,2.2036612033843994
323,-4.6372414e-05,-0.0021375418,1.8962702751159668
324,-4.6491623e-05,-0.0021375418,2.083162546157837
325,-4.6491623e-05,-0.0021375418,1.7636497020721436
326,-4.6491623e-05,-0.0021375418,1.423316240310669
327,-4.6491623e-05,-0.0021375418,1.756221055984497
328,-4.6491623e-05,-0.0021375418,2.200748920440674
329,-4.6491623e-05,-0.0021375418,1.8607597351074219
330,-4.6491623e-05,-0.0021375418,1.971435785293579
331,-4.6491623e-05,-0.0021375418,2.3744401931762695
332,-4.6491623e-05,-0.0021375418,2.376718521118164
333,-4.6491623e-05,-0.0021375418,1.5037386417388916
334,-4.6491623e-05,-0.0021375418,1.4935991764068604
335,-4.6491623e-05,-0.0021375418,1.7681782245635986
336,-4.6491623e-05,-0.0021375418,2.1594271659851074
337,-4.6491623e-05,-0.0021375418,2.1405436992645264
338,-4.6491623e-05,-0.0021375418,2.2974586486816406
339,-4.6491623e-05,-0.0021375418,2.105921745300293
340,-4.6491623e-05,-0.0021375418,1.905622959136963
341,-4.6491623e-05,-0.0021375418,1.5132694244384766
342,-4.6491623e-05,-0.0021375418,1.4992821216583252
343,-4.6491623e-05,-0.0021375418,2.366194248199463
344,-4.6491623e-05,-0.0021375418,2.0021042823791504
345,-4.6491623e-05,-0.0021375418,1.8075721263885498
346,-4.6491623e-05,-0.0021375418,4.920803546905518
347,-4.6491623e-05,-0.0021375418,1.711012840270996
348,-4.6491623e-05,-0.0021375418,1.475041389465332
349,-4.6491623e-05,-0.0021375418,1.8588252067565918
350,-4.6372414e-05,-0.0021375418,1.9576313495635986
351,-4.6491623e-05,-0.0021375418,2.0026378631591797
352,-4.6491623e-05,-0.0021375418,2.0465214252471924
353,-4.6372414e-05,-0.0021375418,2.147916555404663
354,-4.6372414e-05,-0.0021375418,2.0180182456970215
355,-4.6491623e-05,-0.0021375418,1.4927217960357666
356,-4.6491623e-05,-0.0021375418,1.4407174587249756
357,-4.6491623e-05,-0.0021375418,1.7893919944763184
358,-4.6491623e-05,-0.0021375418,2.1455020904541016
359,-4.6491623e-05,-0.0021375418,2.1333327293395996
360,-4.6491623e-05,-0.0021375418,2.0566985607147217
361,-4.6491623e-05,-0.0021375418,2.1537392139434814
362,-4.6491623e-05,-0.0021375418,1.8032772541046143
363,-4.6491623e-05,-0.0021375418,1.5135283470153809
364,-4.6491623e-05,-0.0021375418,1.4849724769592285
365,-4.6491623e-05,-0.0021375418,1.8784513473510742
366,-4.6491623e-05,-0.0021375418,2.0797157287597656
367,-4.6491623e-05,-0.0021375418,2.267768144607544
368,-4.6491623e-05,-0.0021375418,2.5795888900756836
369,-4.6491623e-05,-0.0021375418,2.351210355758667
370,-4.6491623e-05,-0.0021375418,1.6137745380401611
371,-4.6491623e-05,-0.0021375418,1.431579828262329
372,-4.6372414e-05,-0.0021375418,1.7893784046173096
373,-4.6372414e-05,-0.0021375418,1.6901774406433105
374,-4.6372414e-05,-0.0021375418,1.7753260135650635
375,-4.6491623e-05,-0.0021375418,2.0593481063842773
376,-4.6491623e-05,-0.0021375418,2.3315916061401367
377,-4.6491623e-05,-0.0021375418,2.2032320499420166
378,-4.6491623e-05,-0.0021375418,1.6942758560180664
379,-4.6491623e-05,-0.0021375418,1.5286571979522705
380,-4.6372414e-05,-0.0021375418,1.4855151176452637
381,-4.6491623e-05,-0.0021375418,2.4520702362060547
382,-4.6491623e-05,-0.0021375418,2.302356004714966
383,-4.6372414e-05,-0.0021375418,2.27294921875
384,-4.6491623e-05,-0.0021375418,2.062879800796509
385,-4.6491623e-05,-0.0021375418,2.0555126667022705
386,-4.6491623e-05,-0.0021375418,1.7140157222747803
387,-4.6491623e-05,-0.0021375418,1.4905891418457031
388,-4.6491623e-05,-0.0021375418,1.6533496379852295
389,-4.6491623e-05,-0.0021375418,2.2305941581726074
390,-4.6491623e-05,-0.0021375418,2.0946285724639893
391,-4.6491623e-05,-0.0021375418,2.1652841567993164
392,-4.6491623e-05,-0.0021375418,1.929753065109253
393,-4.6491623e-05,-0.0021375418,2.0872533321380615
394,-4.6491623e-05,-0.0021375418,1.890751838684082
395,-4.6491623e-05,-0.0021375418,1.5185420513153076
396,-4.6491623e-05,-0.0021375418,1.9334428310394287
397,-4.6491623e-05,-0.0021375418,2.255087375640869
398,-4.6491623e-05,-0.0021375418,2.111166477203369
399,-4.6491623e-05,-0.0021375418,2.993054151535034
400,-4.6491623e-05,-0.0021375418,2.1348931789398193
401,-4.6491623e-05,-0.0021375418,2.4740498065948486
402,-4.6372414e-05,-0.0021375418,2.1575636863708496
403,-4.6491623e-05,-0.0021375418,1.7354607582092285
404,-4.6491623e-05,-0.0021375418,1.6181669235229492
405,-4.6491623e-05,-0.0021375418,1.5710105895996094
406,-4.6491623e-05,-0.0021375418,2.0097811222076416
407,-4.6491623e-05,-0.0021375418,1.8874773979187012
408,-4.6372414e-05,-0.0021375418,2.2306759357452393
409,-4.6491623e-05,-0.0021375418,2.4395217895507812
410,-4.6491623e-05,-0.0021375418,2.0383999347686768
411,-4.6491623e-05,-0.0021375418,1.8044490814208984
412,-4.6491623e-05,-0.0021375418,1.5666368007659912
413,-4.6491623e-05,-0.0021375418,1.4136085510253906
414,-4.6491623e-05,-0.0021375418,2.2042176723480225
415,-4.6491623e-05,-0.0021375418,4.908546686172485
416,-4.6491623e-05,-0.0021375418,2.1364176273345947
417,-4.6491623e-05,-0.0021375418,2.091587543487549
418,-4.6491623e-05,-0.0021375418,1.853088140487671
419,-4.6491623e-05,-0.0021375418,1.3995649814605713
420,-4.6491623e-05,-0.0021375418,1.4721565246582031
421,-4.6491623e-05,-0.0021375418,1.9719550609588623
422,-4.6491623e-05,-0.0021375418,2.1122591495513916
423,-4.6372414e-05,-0.0021375418,1.9592971801757812
424,-4.6491623e-05,-0.0021375418,2.3343472480773926
425,-4.6491623e-05,-0.0021375418,2.1347169876098633
426,-4.6491623e-05,-0.0021375418,1.8225054740905762
427,-4.6491623e-05,-0.0021375418,1.5772526264190674
428,-4.6491623e-05,-0.0021375418,1.4637558460235596
429,-4.6491623e-05,-0.0021375418,2.2638044357299805
430,-4.6491623e-05,-0.0021375418,1.949882984161377
431,-4.6491623e-05,-0.0021375418,2.155985116958618
432,-4.6491623e-05,-0.0021375418,2.017698287963867
433,-4.6491623e-05,-0.0021375418,2.1047544479370117
434,-4.6491623e-05,-0.0021375418,1.8634960651397705
435,-4.6491623e-05,-0.0021375418,1.5831835269927979
436,-4.6491623e-05,-0.0021375418,1.705475091934204
437,-4.6491623e-05,-0.0021375418,1.9255998134613037
438,-4.6491623e-05,-0.0021375418,2.0063836574554443
439,-4.6491623e-05,-0.0021375418,1.9996750354766846
440,-4.6491623e-05,-0.0021375418,2.4813876152038574
441,-4.6491623e-05,-0.0021375418,1.97349214553833
442,-4.6491623e-05,-0.0021375418,1.6504650115966797
443,-4.6491623e-05,-0.0021375418,1.417750358581543
444,-4.6491623e-05,-0.0021375418,1.6216084957122803
445,-4.6372414e-05,-0.0021375418,1.8513062000274658
446,-4.6491623e-05,-0.0021375418,2.029811382293701
447,-4.6491623e-05,-0.0021375418,1.978928804397583
448,-4.6491623e-05,-0.0021375418,1.906092882156372
449,-4.6491623e-05,-0.0021375418,2.4839701652526855
450,-4.6491623e-05,-0.0021375418,2.0115785598754883
451,-4.6372414e-05,-0.0021375418,1.4480905532836914
452,-4.6491623e-05,-0.0021375418,1.7730116844177246
453,-4.6372414e-05,-0.0021375418,2.4833531379699707
454,-4.6491623e-05,-0.0021375418,2.0604748725891113
455,-4.6491623e-05,-0.0021375418,2.256537437438965
456,-4.6372414e-05,-0.0021375418,2.265684127807617
457,-4.6491623e-05,-0.0021375418,2.193953037261963
458,-4.6491623e-05,-0.0021375418,1.810210943222046
459,-4.6491623e-05,-0.0021375418,1.5746369361877441
460,-4.6491623e-05,-0.0021375418,1.845242977142334
461,-4.6491623e-05,-0.0021375418,2.0945913791656494
462,-4.6372414e-05,-0.0021375418,2.144604444503784
463,-4.6372414e-05,-0.0021375418,2.188275098800659
464,-4.6491623e-05,-0.0021375418,2.104309320449829
465,-4.6491623e-05,-0.0021375418,2.3024837970733643
466,-4.6491623e-05,-0.0021375418,1.7971925735473633
467,-4.6491623e-05,-0.0021375418,1.5100767612457275
468,-4.6491623e-05,-0.0021375418,1.6153390407562256
469,-4.6372414e-05,-0.0021375418,2.275468587875366
470,-4.6491623e-05,-0.0021375418,1.9493956565856934
471,-4.6491623e-05,-0.0021375418,2.018272638320923
472,-4.6372414e-05,-0.0021375418,2.0089709758758545
473,-4.6491623e-05,-0.0021375418,2.5085036754608154
474,-4.6491623e-05,-0.0021375418,1.6357810497283936
475,-4.6491623e-05,-0.0021375418,1.4497604370117188
476,-4.6491623e-05,-0.0021375418,1.7231876850128174
477,-4.6372414e-05,-0.0021375418,1.8814797401428223
478,-4.6491623e-05,-0.0021375418,2.2486460208892822
479,-4.6491623e-05,-0.0021375418,2.710078477859497
480,-4.6372414e-05,-0.0021375418,2.155269145965576
481,-4.6491623e-05,-0.0021375418,2.071826934814453
482,-4.6491623e-05,-0.0021375418,1.5244035720825195
483,-4.6491623e-05,-0.0021375418,1.5209975242614746
484,-4.6372414e-05,-0.0021375418,1.9321305751800537
485,-4.6491623e-05,-0.0021375418,4.69579005241394
486,-4.6491623e-05,-0.0021375418,2.2308144569396973
487,-4.6491623e-05,-0.0021375418,2.3454391956329346
488,-4.6491623e-05,-0.0021375418,1.5210208892822266
489,-4.6372414e-05,-0.0021375418,1.3331255912780762
490,-4.6491623e-05,-0.0021375418,2.2102036476135254
491,-4.6491623e-05,-0.0021375418,2.0744638442993164
492,-4.6491623e-05,-0.0021375418,2.166106700897217
493,-4.6372414e-05,-0.0021375418,2.154841899871826
494,-4.6491623e-05,-0.0021375418,2.2019946575164795
