iteration,max_fitness,test_accuracy,time
0.0,0.032417536,0.021667719,0.0
1,0.02232176,0.021667719,4.515509605407715
2,0.030686319,0.018345416,4.372844934463501
3,0.022287726,0.021667719,4.477156162261963
4,0.026588202,0.018345416,4.421311140060425
5,0.043230772,0.041775107,4.472385406494141
6,0.041513085,0.041775107,4.423995494842529
7,0.036869526,0.021667719,4.452776908874512
8,0.04138261,0.041775107,4.583325386047363
9,0.042375386,0.041775107,4.526392459869385
10,0.042440593,0.041775107,4.480419397354126
11,0.04476142,0.041775107,4.5958075523376465
12,0.039859474,0.041775107,4.603913307189941
13,0.051008284,0.021667719,4.618220806121826
14,0.037480652,0.041775107,4.10875129699707
15,0.040819705,0.041775107,4.661986827850342
16,0.10205346,0.094398856,4.605822801589966
17,0.07842034,0.094398856,4.652652740478516
18,0.09361547,0.102256596,4.665637254714966
19,0.12660778,0.12234664,4.58646559715271
20,0.140558,0.1461767,4.718701362609863
21,0.22726774,0.22362018,4.587797164916992
22,0.35235763,0.30411637,4.580423593521118
23,0.28859854,0.30187136,4.539605379104614
24,0.2564518,0.30564594,4.415983438491821
25,0.37781954,0.34664774,7.481018304824829
26,0.38672847,0.37087506,4.644062519073486
27,0.32009792,0.37087506,4.647625923156738
28,0.40516216,0.38799256,4.649471282958984
29,0.43604368,0.3906743,4.622698068618774
30,0.40381873,0.3906743,4.738104820251465
31,0.41660511,0.41019768,4.6828484535217285
32,0.40764135,0.41019768,4.703053712844849
33,0.40530908,0.41019768,4.527921676635742
34,0.42922658,0.40800577,4.478800296783447
35,0.38829172,0.41019768,3.9766266345977783
36,0.39266235,0.41019768,4.550336122512817
37,0.3638907,0.41019768,4.497315406799316
38,0.41821975,0.41019768,4.55805230140686
39,0.44938678,0.4133131,4.426647186279297
40,0.4251421,0.4133131,4.5831522941589355
41,0.41101217,0.4133131,4.402411222457886
42,0.41582716,0.4133131,4.584340333938599
43,0.37351876,0.41019768,3.9326870441436768
44,0.371823,0.41019768,4.368362903594971
45,0.34431148,0.4133131,4.501030921936035
46,0.40463275,0.4133131,4.462599277496338
47,0.37910336,0.41019768,4.442251920700073
48,0.42637646,0.4133131,4.436099290847778
49,0.3704195,0.40694743,4.44966721534729
50,0.4204356,0.4133131,4.434635400772095
51,0.41816527,0.40694743,4.54320216178894
52,0.41012436,0.40694743,4.492940187454224
53,0.42649007,0.4133131,4.4496119022369385
54,0.37016368,0.40694743,4.4362804889678955
55,0.41554242,0.4133131,4.388944864273071
56,0.46826708,0.4133131,4.526866674423218
57,0.40303838,0.4133131,4.605629920959473
58,0.38579637,0.4064994,4.468492269515991
59,0.501545,0.52837193,4.4319353103637695
60,0.5324907,0.55899405,4.496592044830322
61,0.5662705,0.55899405,4.469492435455322
62,0.5473524,0.55899405,4.49606990814209
63,0.5511234,0.55899405,4.0359296798706055
64,0.5011207,0.55899405,4.39357590675354
65,0.4791379,0.55899405,4.265834331512451
66,0.6178125,0.55899405,4.44145655632019
67,0.5465715,0.55899405,4.397740364074707
68,0.56409633,0.55899405,4.475102186203003
69,0.56194746,0.55899405,4.648146629333496
70,0.44035465,0.55899405,4.356858491897583
71,0.5087966,0.55899405,4.509770393371582
72,0.55906886,0.55899405,4.538833856582642
73,0.5263846,0.54198694,4.404221057891846
74,0.51957023,0.55899405,4.4194557666778564
75,0.5557025,0.55899405,4.458968639373779
76,0.53721714,0.54198694,4.392755508422852
