iteration,max_fitness,time,test_accuracy
0,0.17126125,0.0,0.46114957
1,0.17126125,0.5140573978424072,[0.46114957]
2,0.17126125,0.48804306983947754,[0.46114957]
3,0.17126125,0.4823269844055176,[0.46114957]
4,0.17126125,0.503727912902832,[0.46114957]
5,0.17126125,0.5176880359649658,[0.46114957]
6,0.17126125,0.507420539855957,[0.46114957]
7,0.17126125,0.5106048583984375,[0.46114957]
8,0.17126125,0.5001571178436279,[0.46114957]
9,0.17126125,0.5323326587677002,[0.46114957]
10,0.17126125,0.5015361309051514,[0.46114957]
11,0.39898008,0.5230212211608887,[0.39980406]
12,0.39898008,0.5405418872833252,[0.39980406]
13,0.39898008,0.5368647575378418,[0.39980406]
14,0.39898008,0.5176680088043213,[0.39980406]
15,0.39898008,0.4825575351715088,[0.39980406]
16,0.39898008,0.5317802429199219,[0.39980406]
17,0.39898008,0.5476226806640625,[0.39980406]
18,0.39898008,0.48420166969299316,[0.39980406]
19,0.39898008,0.506035566329956,[0.39980406]
20,0.39898008,0.5002005100250244,[0.39980406]
21,0.39898008,0.5057342052459717,[0.39980406]
22,0.39898008,0.5007870197296143,[0.39980406]
23,0.39898008,0.5032544136047363,[0.39980406]
24,0.39898008,0.5522570610046387,[0.39980406]
25,0.39898008,0.5130054950714111,[0.39980406]
26,0.39898008,0.5141735076904297,[0.39980406]
27,0.39898008,0.4993748664855957,[0.39980406]
28,0.39898008,0.48392558097839355,[0.39980406]
29,0.39898008,0.5456840991973877,[0.39980406]
30,0.39898008,0.48375797271728516,[0.39980406]
31,0.39898008,0.5160291194915771,[0.39980406]
32,0.39898008,0.488645076751709,[0.39980406]
33,0.43495554,0.495025634765625,[0.47035265]
34,0.43495554,0.4877970218658447,[0.47035265]
35,0.43495554,0.5561428070068359,[0.47035265]
36,0.43495554,0.5611741542816162,[0.47035265]
37,0.56690043,0.5008320808410645,[0.59985924]
38,0.56690043,0.5027987957000732,[0.59985924]
39,0.56690043,0.521233320236206,[0.59985924]
40,0.56690043,0.5430386066436768,[0.59985924]
41,0.56690043,0.5380914211273193,[0.59985924]
42,0.56690043,0.5293552875518799,[0.59985924]
43,0.56690043,0.5232305526733398,[0.59985924]
44,0.56690043,0.531682014465332,[0.59985924]
45,0.56690043,0.5186035633087158,[0.59985924]
46,0.56690043,0.5138576030731201,[0.59985924]
47,0.56690043,0.5761387348175049,[0.59985924]
48,0.56690043,0.5298199653625488,[0.59985924]
49,0.56690043,0.5234770774841309,[0.59985924]
50,0.56690043,0.5339522361755371,[0.59985924]
