iteration,max_fitness,time,test_accuracy
0,-1.3709068e-05,0.0,-0.003817439
1,-1.3709068e-05,9.610108613967896,[-0.00381744]
2,0.09561437,1.6291587352752686,[0.09325707]
3,0.09561437,1.5739824771881104,[0.09325707]
4,0.09561437,1.5192575454711914,[0.09325707]
5,0.65008396,1.6571838855743408,[0.6843913]
6,0.65008396,1.5058856010437012,[0.6843913]
7,0.65008396,1.7433993816375732,[0.6843913]
8,0.65008396,1.5494978427886963,[0.6843913]
9,0.65008396,1.6004087924957275,[0.6843913]
10,0.68727875,1.5917532444000244,[0.7381283]
11,0.6899389,1.6131205558776855,[0.70111275]
12,0.6899389,1.5095689296722412,[0.70111275]
13,0.6899389,1.6696014404296875,[0.70111275]
14,0.6899389,1.5681653022766113,[0.70111275]
15,0.6899389,1.5776612758636475,[0.70111275]
16,0.70678055,1.674015760421753,[0.75278026]
17,0.70678055,1.6189844608306885,[0.75278026]
18,0.7355845,1.5640819072723389,[0.7704276]
19,0.7355845,1.45097017288208,[0.7704276]
20,0.7355845,1.6117610931396484,[0.7704276]
21,0.7463062,1.677832841873169,[0.7800332]
22,0.7538597,1.6646900177001953,[0.7826179]
23,0.7538597,1.6452622413635254,[0.7826179]
24,0.7538597,1.5713725090026855,[0.7826179]
25,0.79083115,1.60318922996521,[0.804693]
26,0.79083115,1.5605003833770752,[0.804693]
27,0.79083115,1.6078639030456543,[0.804693]
28,0.79083115,1.6858079433441162,[0.804693]
29,0.79083115,1.6978747844696045,[0.804693]
30,0.79083115,1.5822556018829346,[0.804693]
31,0.79083115,1.6076679229736328,[0.804693]
32,0.79083115,1.6883914470672607,[0.804693]
33,0.79227316,1.6557903289794922,[0.80861723]
34,0.79227316,1.61466646194458,[0.80861723]
35,0.79227316,1.623516321182251,[0.80861723]
36,0.79227316,1.5551986694335938,[0.80861723]
37,0.79227316,1.591001272201538,[0.80861723]
38,0.79227316,1.541459083557129,[0.80861723]
39,0.79227316,1.647336483001709,[0.80861723]
40,0.8113451,1.6370489597320557,[0.8167708]
41,0.8113451,1.5573899745941162,[0.8167708]
42,0.8113451,1.6364970207214355,[0.8167708]
43,0.814435,3.882242202758789,[0.81913626]
44,0.814435,1.6399054527282715,[0.81913626]
45,0.814435,1.6058320999145508,[0.81913626]
46,0.814435,1.624385118484497,[0.81913626]
47,0.814435,1.6913373470306396,[0.81913626]
48,0.814435,1.606825828552246,[0.81913626]
49,0.827759,1.7084219455718994,[0.8277415]
50,0.827759,1.6666979789733887,[0.8277415]
