iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,3559.1491408348083,0.9479,0.9483668,0.9362495,0.936523,o0 = <lambda>((0.90*(0.99*(0.92*(0.99*sin(0.99*(0.95*i0+0.99*sqrt(1.08*0.4788661)))*0.91*(0.97*sin(0.99*(0.95*i0+0.99*sqrt(1.08*0.4788661)))*1.03*(1.06*(1.02*(1.01*i1-1.03*1.0)+1.04*0.1)-1.09*1.0)))-1.08*(1.06*(1.02*(1.01*i1-1.03*1.0)+1.04*0.1)-1.09*1.0))*1.02*(0.87*sin(0.91*1.0)-1.02*(0.97*sin(0.99*(0.95*i0+0.99*sqrt(1.08*0.4788661)))*1.03*(1.06*(1.02*(1.01*i1-1.03*1.0)+1.04*0.1)-1.09*1.0))))-0.86*(0.97*exp(1.12*sin(0.99*(0.95*i0+0.99*sqrt(1.08*0.4788661))))*0.99*(0.97*sin(0.99*(0.95*i0+0.99*sqrt(1.08*0.4788661)))*1.03*(1.06*(1.02*(1.01*i1-1.03*1.0)+1.04*0.1)-1.09*1.0)))))
