iteration,max_fitness,test_accuracy,time
0.0,0.14789897,0.14892721,0.0
1,0.14789897,0.14892721,155.17044925689697
2,0.14789897,0.14892721,213.68661904335022
3,0.14789897,0.14892721,365.56118178367615
4,0.14789897,0.14892721,368.42711448669434
5,0.14789897,0.14892721,57.36987113952637
6,0.14789897,0.14892721,182.6765296459198
7,0.14789897,0.14892721,87.97521305084229
8,0.33350456,0.21881849,322.98277521133423
9,0.33350456,0.21881849,326.2456395626068
10,0.33350456,0.21881849,323.8870255947113
11,0.33350456,0.21881849,326.5426182746887
12,0.33350456,0.21881849,332.884286403656
13,0.33350456,0.21881849,320.1357729434967
14,0.35562938,0.29341358,223.1331377029419
15,0.41148442,0.3294568,358.07359743118286
16,0.43581593,0.34168577,130.79382491111755
17,0.43581712,0.3420503,318.7249574661255
18,0.47050154,0.3753965,300.03754353523254
19,0.47845054,0.36284453,151.69578003883362
20,0.47845054,0.36284453,233.5402331352234
21,0.47845054,0.36284453,371.3448066711426
22,0.47845054,0.36284453,125.3822271823883
23,0.47845054,0.36284453,216.19895768165588
24,0.47845054,0.36284453,373.51356959342957
25,0.47845054,0.36284453,374.84255743026733
26,0.47845054,0.36284453,375.94749784469604
27,0.47845054,0.36284453,152.62548398971558
28,0.47845054,0.36284453,149.14624667167664
29,0.47845054,0.36284453,170.29752397537231
30,0.47845054,0.36284453,376.2861580848694
31,0.47845054,0.36284453,371.16414499282837
32,0.47845054,0.36284453,314.06220602989197
33,0.47845054,0.36284453,318.69140791893005
34,0.47845054,0.36284453,326.02723360061646
35,0.47845054,0.36284453,179.9972529411316
36,0.47845054,0.36284453,312.08525943756104
37,0.47845054,0.36284453,109.35941934585571
38,0.47845054,0.36284453,204.75954580307007
39,0.47845054,0.36284453,164.71466660499573
40,0.47845054,0.36284453,253.92446064949036
41,0.47845054,0.36284453,317.27422618865967
42,0.47845054,0.36284453,306.0476722717285
43,0.47845054,0.36284453,313.844087600708
44,0.47845864,0.363423,210.00897002220154
45,0.4785301,0.3628915,299.107253074646
46,0.47954994,0.35935897,288.56537342071533
47,0.4802704,0.3632772,284.40479850769043
48,0.48246586,0.35577518,324.8328709602356
49,0.48260194,0.35232216,322.5130558013916
50,0.48275846,0.35275865,227.76657605171204
51,0.482799,0.35299784,319.2447519302368
52,0.48304754,0.36051077,242.1613450050354
53,0.4847198,0.36091328,307.17239236831665
54,0.4847855,0.36091208,321.81350350379944
55,0.48480397,0.3609112,326.1451554298401
56,0.4894778,0.3716327,309.478467464447
57,0.4929756,0.36315674,320.0414824485779
58,0.50019926,0.36192107,317.6532733440399
