iteration,max_fitness,time,test_accuracy
0,0.7222222,0.0,0.765625
1,0.7430556,1.0989768505096436,0.7708334
2,0.7430556,1.1071386337280273,0.7708334
3,0.7447917,1.0280687808990479,0.765625
4,0.7447917,1.1558842658996582,0.765625
5,0.7447917,1.1754727363586426,0.765625
6,0.7465278,1.1708283424377441,0.7916667
7,0.7517361,1.1254429817199707,0.7708334
8,0.7517361,1.0009937286376953,0.7708334
9,0.7569445,1.1227657794952393,0.78125
10,0.7569445,1.1216509342193604,0.78125
11,0.7569445,1.1742136478424072,0.78125
12,0.7569445,1.1439793109893799,0.78125
13,0.7569445,1.021559238433838,0.78125
14,0.7569445,1.0351157188415527,0.78125
15,0.7569445,1.1001615524291992,0.78125
16,0.7569445,1.083578109741211,0.78125
17,0.7569445,1.094843864440918,0.78125
18,0.7569445,1.0695116519927979,0.78125
19,0.7569445,1.0473573207855225,0.78125
20,0.7569445,1.052917242050171,0.78125
21,0.7586806,1.0733466148376465,0.8020834
22,0.7586806,1.0898246765136719,0.8020834
23,0.7586806,1.1298713684082031,0.8020834
24,0.7586806,1.0771965980529785,0.8020834
25,0.7586806,1.0390880107879639,0.8020834
26,0.7604167,1.0940308570861816,0.796875
27,0.7604167,1.0986146926879883,0.796875
28,0.7621528,1.104429006576538,0.8020834
29,0.7621528,1.0399045944213867,0.8020834
30,0.7621528,1.0731775760650635,0.8020834
31,0.7621528,1.05426025390625,0.8020834
32,0.765625,1.0773677825927734,0.8072917
33,0.765625,1.132944107055664,0.8072917
34,0.765625,1.0836093425750732,0.8072917
35,0.765625,1.0908071994781494,0.8072917
36,0.765625,1.0550775527954102,0.8072917
37,0.765625,1.0748472213745117,0.8072917
38,0.765625,1.126490831375122,0.8072917
39,0.765625,1.1068058013916016,0.8072917
40,0.765625,1.1414446830749512,0.8072917
41,0.765625,1.0657711029052734,0.8072917
42,0.765625,1.1422111988067627,0.8072917
43,0.765625,2.5211713314056396,0.8072917
44,0.765625,1.127791404724121,0.8072917
45,0.765625,1.0909435749053955,0.8072917
46,0.765625,1.0443546772003174,0.8072917
47,0.765625,1.0333099365234375,0.8072917
48,0.765625,1.2025728225708008,0.8072917
49,0.765625,1.095562219619751,0.8072917
50,0.765625,1.1058642864227295,0.8072917
51,0.765625,1.0977392196655273,0.8072917
52,0.765625,1.0747199058532715,0.8072917
53,0.765625,1.0288729667663574,0.8072917
54,0.765625,1.1079421043395996,0.8072917
55,0.765625,1.1267740726470947,0.8072917
56,0.765625,1.1109981536865234,0.8072917
57,0.765625,1.0732800960540771,0.8072917
58,0.765625,1.0156476497650146,0.8072917
59,0.765625,1.092371940612793,0.8072917
60,0.765625,1.094282627105713,0.8072917
61,0.765625,1.1541008949279785,0.8072917
62,0.765625,1.0900373458862305,0.8072917
63,0.765625,1.0512175559997559,0.8072917
64,0.765625,1.0731065273284912,0.8072917
65,0.765625,1.1511163711547852,0.8072917
66,0.765625,1.057358980178833,0.8072917
