iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,109.4949369430542,0.6448821,0.6337388,0.60210943,0.59613204,o0 = <lambda>((1.04*(1.04*log(1.00*i7)*1.04*(1.04*(1.00*(1.00*i7+1.00*i23)+1.00*(1.00*i2/1.00*i9))+1.20*i9))+1.21*(0.93*(0.93*i1*0.93*cos(1.00*i3))+1.33*(1.28*(0.91*i1-1.32*i0)+1.21*(0.92*pow(0.89*(1.00*i1/1.00*i22))-1.31*i0)))))
