iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,118.80003070831299,0.9644955,0.85844696,0.96458745,0.8598714,o0 = <lambda>(-0.57*log(0.31*(0.1/-0.45*(0.00*abs(0.22*exp(i1))-0.70*log(i0)))))
