iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,3598.542287349701,0.98170245,0.9814642,0.98000187,0.9797272,o0 = <lambda>((1.02*(0.97*sqrt(1.02*i0)+1.03*(0.99*(1.00*exp(1.00*0.1)*0.99*1.0)-1.02*(1.00*(1.03*(1.04*i1-0.99*0.820559)+0.98*sin(1.01*sqrt(1.02*i0)))-0.99*exp(1.00*0.1))))*0.96*(1.03*(1.00*exp(1.00*0.1)*1.00*sin(0.99*(1.01*(1.00*exp(1.00*0.1)*0.99*1.0)-1.00*sin(1.01*sqrt(1.02*i0)))))-1.01*(1.00*(1.03*(1.04*i1-0.99*0.820559)+0.98*sin(1.01*sqrt(1.02*i0)))-0.99*exp(1.00*0.1)))))
