iteration,max_fitness,test_accuracy,time
0.0,0.20357078,0.25538427,0.0
1,0.2594306,0.25538427,27.118116855621338
2,0.25007498,0.25538427,25.29521369934082
3,0.30847383,0.25538427,24.405277013778687
4,0.25108206,0.25538427,25.344433307647705
5,0.2563141,0.25538427,26.789848804473877
6,0.26441038,0.25538427,26.142547845840454
7,0.2506593,0.25538427,25.799124717712402
8,0.27249914,0.25538427,25.00460934638977
9,0.25993627,0.25538427,24.782963037490845
10,0.28407544,0.25538427,24.786988019943237
11,0.25653934,0.25538427,24.309552669525146
12,0.20400232,0.25538427,25.525542974472046
13,0.2787915,0.25538427,26.97234034538269
14,0.24612665,0.270073,26.441314935684204
15,0.29551274,0.26808923,24.253999948501587
16,0.281676,0.26913983,27.890358209609985
17,0.26746833,0.27169263,24.201127529144287
18,0.3472674,0.29851025,25.64003300666809
19,0.26876098,0.29485857,26.24367070198059
20,0.25118226,0.29461783,25.693302869796753
21,0.3415028,0.31380945,24.244941473007202
22,0.3299818,0.31895763,25.15926766395569
23,0.29066104,0.32138437,26.75665855407715
24,0.31624293,0.32786804,26.631232976913452
25,0.46158308,0.4567017,26.920560598373413
26,0.5001806,0.49943137,25.53350567817688
27,0.49949288,0.5382281,23.089593172073364
